X 	 Y 	 Weights 	 Y_Predicted
0 	 0.9983799819318565 	 3.207534329995827 	 0.9248213191202294
1 	 1.6815907166320812 	 3.207534329995827 	 0.9060431864036275
2 	 1.80439246583724 	 3.207534329995827 	 0.8872650536870255
3 	 1.5239471262467437 	 3.207534329995827 	 0.8684869209704236
4 	 0.2876598519571243 	 3.174802103936399 	 0.8497087882538216
5 	 1.4584922441043917 	 3.174802103936399 	 0.8309306555372197
6 	 0.13351710844023856 	 3.174802103936399 	 0.8121525228206177
7 	 0.26012494858087226 	 3.174802103936399 	 0.7933743901040158
8 	 -0.5705247923011062 	 2.2894284851066633 	 0.7745962573874139
9 	 0.16578474038379853 	 2.2894284851066633 	 0.7558181246708119
10 	 -0.3184452086204201 	 2.1544346900318834 	 0.73703999195421
11 	 0.42743242094213335 	 2.1544346900318834 	 0.718261859237608
12 	 -0.28162645150796584 	 2.1544346900318834 	 0.6994837265210061
13 	 0.9279227531030226 	 2.080083823051904 	 0.6807055938044042
14 	 0.2876654067551964 	 2.0 	 0.6619274610878023
15 	 0.0 	 2.0 	 0.6431493283712003
16 	 8.294299408907243 	 1.9129311827723894 	 0.6243711956545983
17 	 0.0 	 1.7099759466766968 	 0.6055930629379964
18 	 -9.903537217969559 	 1.5874010519681996 	 0.5868149302213945
19 	 0.0 	 1.4422495703074083 	 0.5680367975047926
20 	 0.0 	 1.2599210498948734 	 0.5492586647881906
21 	 0.0 	 1.2599210498948734 	 0.5304805320715886
22 	 -9.210439867026636 	 1.2599210498948734 	 0.5117023993549867
23 	 0.0 	 1.2599210498948734 	 0.4929242666383848
24 	 0.0 	 1.2599210498948734 	 0.47414613392178284
25 	 9.903537051311293 	 1.2599210498948734 	 0.45536800120518095
26 	 0.0 	 1.2599210498948734 	 0.436589868488579
27 	 0.0 	 1.2599210498948734 	 0.41781173577197706
28 	 0.0 	 1.2599210498948734 	 0.39903360305537516
29 	 0.0 	 1.2599210498948734 	 0.38025547033877316
30 	 0.0 	 1.0 	 0.36147733762217127
31 	 0.0 	 1.0 	 0.34269920490556927
32 	 0.0 	 1.0 	 0.3239210721889674
33 	 0.0 	 1.0 	 0.3051429394723655
34 	 0.0 	 1.0 	 0.2863648067557635
35 	 0.0 	 1.0 	 0.2675866740391616
36 	 0.0 	 1.0 	 0.24880854132255958
37 	 0.0 	 1.0 	 0.2300304086059577
38 	 0.0 	 1.0 	 0.2112522758893558
39 	 0.0 	 1.0 	 0.1924741431727538
40 	 0.0 	 1.0 	 0.1736960104561519
41 	 0.0 	 1.0 	 0.1549178777395499
42 	 0.0 	 1.0 	 0.136139745022948
43 	 0.0 	 1.0 	 0.11736161230634612
44 	 0.0 	 1.0 	 0.09858347958974412
45 	 0.0 	 1.0 	 0.07980534687314222
46 	 0.0 	 1.0 	 0.06102721415654022
47 	 0.0 	 1.0 	 0.04224908143993833
48 	 0.0 	 1.0 	 0.023470948723336327
49 	 0.0 	 1.0 	 0.004692816006734435
50 	 0.0 	 1.0 	 -0.014085316709867457
51 	 0.0 	 1.0 	 -0.03286344942646946
52 	 0.0 	 1.0 	 -0.05164158214307135
53 	 0.0 	 1.0 	 -0.07041971485967335
54 	 0.0 	 1.0 	 -0.08919784757627525
55 	 0.0 	 1.0 	 -0.10797598029287714
56 	 0.0 	 1.0 	 -0.12675411300947903
57 	 0.0 	 1.0 	 -0.14553224572608114
58 	 0.0 	 1.0 	 -0.16431037844268304
59 	 0.0 	 1.0 	 -0.18308851115928493
60 	 0.0 	 1.0 	 -0.20186664387588682
61 	 0.0 	 1.0 	 -0.2206447765924887
62 	 9.903536551336668 	 1.0 	 -0.23942290930909083
63 	 0.0 	 1.0 	 -0.2582010420256927
64 	 0.0 	 1.0 	 -0.2769791747422946
65 	 0.0 	 1.0 	 -0.2957573074588965
66 	 0.0 	 1.0 	 -0.3145354401754984
67 	 0.0 	 1.0 	 -0.3333135728921005
68 	 0.0 	 1.0 	 -0.3520917056087024
69 	 0.0 	 1.0 	 -0.3708698383253043
