X 	 Y 	 Weights 	 Y_Predicted
0 	 0.659788786196231 	 4.805895533705333 	 0.1432704311063624
1 	 0.5750689809510423 	 4.805895533705333 	 0.09152939448781686
2 	 0.3665675411101783 	 4.805895533705333 	 0.039788357869271304
3 	 -0.1446684097747178 	 4.805895533705333 	 -0.011952678749274248
4 	 -0.1412223223613443 	 4.805895533705333 	 -0.06369371536781979
5 	 -0.01762117050154418 	 4.805895533705333 	 -0.11543475198636532
6 	 -0.09627412082932282 	 4.805895533705333 	 -0.1671757886049109
7 	 -0.02325611168138038 	 4.805895533705333 	 -0.2189168252234564
8 	 -0.5052001178867374 	 4.805895533705333 	 -0.27065786184200197
9 	 -0.6764575804136699 	 4.805895533705333 	 -0.32239889846054753
10 	 -0.6401507173273242 	 4.805895533705333 	 -0.37413993507909304
11 	 -0.9563969996611748 	 4.791419857062784 	 -0.4258809716976386
12 	 -0.3269615147500681 	 4.791419857062784 	 -0.4776220083161842
13 	 -0.6229215089328166 	 4.776856181035017 	 -0.5293630449347297
14 	 -0.8372166188137705 	 4.776856181035017 	 -0.5811040815532752
15 	 -0.5964988671516779 	 4.776856181035017 	 -0.6328451181718208
16 	 -1.1245393574427558 	 4.776856181035017 	 -0.6845861547903663
17 	 -1.2122184359679495 	 4.776856181035017 	 -0.7363271914089119
18 	 -0.996090746998795 	 4.776856181035017 	 -0.7880682280274575
19 	 -0.9613901616795328 	 4.717693980316533 	 -0.8398092646460029
20 	 -0.9421662316825032 	 4.702669375441515 	 -0.8915503012645485
21 	 -0.7972529332092549 	 4.687548147653598 	 -0.943291337883094
22 	 -0.8358031752196519 	 4.687548147653598 	 -0.9950323745016396
23 	 -1.202185675710423 	 4.672328728355259 	 -1.0467734111201852
24 	 -0.8903952379309086 	 4.672328728355259 	 -1.0985144477387307
25 	 -1.0045418999168505 	 4.672328728355259 	 -1.1502554843572763
26 	 -1.5185683820654774 	 4.672328728355259 	 -1.2019965209758219
27 	 -1.418493698676848 	 4.657009507803836 	 -1.2537375575943672
28 	 -0.9932225049222506 	 4.626065009182742 	 -1.3054785942129128
29 	 -1.1042973221768848 	 4.59470089220704 	 -1.3572196308314584
30 	 -1.3244688181651918 	 4.530654896083492 	 -1.408960667450004
31 	 -0.9972504793877831 	 4.431047621693634 	 -1.4607017040685495
32 	 -0.7568834977145527 	 4.326748710922225 	 -1.512442740687095
33 	 -1.1844689046919101 	 4.0615481004456795 	 -1.5641837773056406
34 	 -1.3018229446661527 	 3.892996415873261 	 -1.6159248139241862
35 	 -1.229854035478754 	 3.4760266448864496 	 -1.6676658505427318
36 	 -1.522497304443181 	 3.107232505953859 	 -1.7194068871612773
37 	 -1.9360075872556668 	 2.6684016487219453 	 -1.7711479237798229
38 	 -10.415042123200642 	 2.4101422641752306 	 -1.8228889603983682
39 	 -1.4047669960572537 	 2.2239800905693157 	 -1.874629997016914
40 	 -1.3216379924411776 	 2.1544346900318834 	 -1.9263710336354594
41 	 -1.1165448865590364 	 2.080083823051904 	 -1.9781120702540052
42 	 -1.7046049252043194 	 1.9129311827723894 	 -2.0298531068725505
43 	 -0.0769548075653155 	 1.9129311827723894 	 -2.081594143491096
44 	 -0.4054234457729857 	 1.8171205928321394 	 -2.1333351801096416
45 	 0.0 	 1.7099759466766968 	 -2.185076216728187
46 	 -9.983576137362498 	 1.5874010519681996 	 -2.2368172533467328
47 	 -1.609317923192992 	 1.4422495703074083 	 -2.288558289965278
48 	 -1.609317923192992 	 1.4422495703074083 	 -2.340299326583824
49 	 8.805024919335859 	 1.4422495703074083 	 -2.3920403632023692
50 	 0.6930721889714666 	 1.4422495703074083 	 -2.443781399820915
51 	 1.0985122986336997 	 1.4422495703074083 	 -2.4955224364394604
52 	 -9.498097108307324 	 1.4422495703074083 	 -2.547263473058006
53 	 -9.210439867026636 	 1.4422495703074083 	 -2.5990045096765515
54 	 0.0 	 1.0 	 -2.650745546295097
55 	 -9.903536551336668 	 1.0 	 -2.7024865829136426
56 	 -10.596658732809079 	 1.0 	 -2.754227619532188
57 	 -9.903536551336668 	 1.0 	 -2.8059686561507338
58 	 1.0985789564125161 	 1.0 	 -2.857709692769279
59 	 0.0 	 1.0 	 -2.909450729387825
60 	 -11.002115507749185 	 1.0 	 -2.9611917660063702
61 	 0.0 	 1.0 	 -3.012932802624916
62 	 0.0 	 1.0 	 -3.0646738392434614
63 	 0.0 	 1.0 	 -3.116414875862007
64 	 -9.903536551336668 	 1.0 	 -3.1681559124805525
65 	 9.903536551336668 	 1.0 	 -3.219896949099098
66 	 0.0 	 1.0 	 -3.2716379857176436
67 	 -9.903536551336668 	 1.0 	 -3.323379022336189
