X 	 Y 	 Weights 	 Y_Predicted
0 	 0.40242192218778583 	 4.497941445275415 	 -0.01186598840705122
1 	 0.5861658866075773 	 4.497941445275415 	 -0.03916649551278133
2 	 0.30997871966996815 	 4.497941445275415 	 -0.06646700261851143
3 	 0.14822761298629206 	 4.497941445275415 	 -0.09376750972424155
4 	 0.03425252740991578 	 4.497941445275415 	 -0.12106801682997166
5 	 0.046410049883381564 	 4.497941445275415 	 -0.14836852393570177
6 	 -0.5207922995216866 	 4.497941445275415 	 -0.1756690310414319
7 	 -0.3531981205939987 	 4.481404746557165 	 -0.20296953814716198
8 	 -0.352657159395389 	 4.464745095584537 	 -0.2302700452528921
9 	 -0.32386745070034323 	 4.447960181138631 	 -0.25757055235862225
10 	 -0.21739981725410845 	 4.379519139887889 	 -0.2848710594643523
11 	 0.07873898950286816 	 4.379519139887889 	 -0.31217156657008244
12 	 -0.4749957386827283 	 4.326748710922225 	 -0.33947207367581256
13 	 -0.7028836809735136 	 4.272658681697917 	 -0.3667725807815427
14 	 -0.3303918945938665 	 4.235823584254893 	 -0.39407308788727274
15 	 -0.45519060779865544 	 4.235823584254893 	 -0.42137359499300286
16 	 -0.8867454516917146 	 4.179339196381232 	 -0.448674102098733
17 	 -0.7081924652458472 	 4.160167646103808 	 -0.4759746092044631
18 	 -0.8225007481301773 	 4.101565929702347 	 -0.5032751163101932
19 	 -0.998212245600993 	 4.0 	 -0.5305756234159233
20 	 -0.6568690542024674 	 3.979057207896392 	 -0.5578761305216534
21 	 -0.9541982063081947 	 3.9364971831021736 	 -0.5851766376273836
22 	 -0.9948412624381426 	 3.8708766406277966 	 -0.6124771447331137
23 	 -1.063574531029673 	 3.8485011312768047 	 -0.6397776518388437
24 	 -0.9872861688419154 	 3.77976314968462 	 -0.6670781589445739
25 	 -1.1070122262658548 	 3.77976314968462 	 -0.694378666050304
26 	 -0.874290980133593 	 3.7562857542210724 	 -0.7216791731560341
27 	 -0.9784258703456279 	 3.732511156817248 	 -0.7489796802617642
