X 	 Y 	 Weights 	 Y_Predicted
0 	 1.4847044898621864 	 6.036810736797686 	 0.6881962784216095
1 	 0.7611961904773299 	 6.036810736797686 	 0.6074908868595056
2 	 0.5855413387757568 	 6.018461654806453 	 0.5267854952974017
3 	 0.2026772787392431 	 6.018461654806453 	 0.44608010373529783
4 	 0.06437994594495228 	 5.962731957743692 	 0.36537471217319395
5 	 0.08363352910465623 	 5.905940583624489 	 0.28466932061109007
6 	 -0.05489305361645392 	 5.798889997648997 	 0.2039639290489862
7 	 -0.1118234176587272 	 5.5720546555426225 	 0.12325853748688231
8 	 -0.22743750196784743 	 5.348481241239363 	 0.042553145924778435
9 	 -0.14212192220107198 	 4.93242414866094 	 -0.038152245637325444
10 	 -0.13965089108590437 	 4.702669375441515 	 -0.11885763719942932
11 	 -0.22563787348268627 	 4.562902635386966 	 -0.1995630287615332
12 	 -0.39766584869782495 	 4.2171633265087465 	 -0.2802684203236371
13 	 -0.33812728819520466 	 4.101565929702347 	 -0.36097381188574096
14 	 -0.3264762716798997 	 3.9578916096804053 	 -0.44167920344784484
15 	 -0.5303402003710269 	 3.732511156817248 	 -0.5223845950099487
16 	 -0.2519967646873028 	 3.3019272488946267 	 -0.6030899865720526
17 	 -0.26174557064103304 	 3.174802103936399 	 -0.6837953781341565
18 	 -0.4513858612103756 	 2.9624960684073707 	 -0.7645007696962604
19 	 0.3732728901613501 	 2.843866979851566 	 -0.8452061612583642
20 	 -0.3109197714199213 	 2.5712815906582356 	 -0.9259115528204681
21 	 -0.8245817323780217 	 2.4101422641752306 	 -1.0066169443825719
22 	 -0.8633600207784036 	 2.2239800905693157 	 -1.087322335944676
23 	 -1.078038289065041 	 2.080083823051904 	 -1.1680277275067796
24 	 -0.31272772415254735 	 1.5874010519681996 	 -1.2487331190688837
25 	 -0.7832967404716683 	 1.4422495703074083 	 -1.3294385106309874
26 	 -0.7761425429519173 	 1.4422495703074083 	 -1.4101439021930915
27 	 -0.9137536101318244 	 1.4422495703074083 	 -1.4908492937551956
28 	 -0.6931454564256113 	 1.2599210498948734 	 -1.5715546853172992
29 	 -2.277255884439399 	 1.2599210498948734 	 -1.652260076879403
30 	 -2.5649262808260294 	 1.0 	 -1.732965468441507
31 	 -1.4552817564350113 	 1.0 	 -1.813670860003611
32 	 -2.0281395631222088 	 1.0 	 -1.8943762515657148
33 	 -1.7047412740833634 	 1.0 	 -1.9750816431278184
34 	 -3.09099472728524 	 1.0 	 -2.0557870346899225
35 	 -2.0794269584686362 	 1.0 	 -2.1364924262520266
36 	 -1.9009554897558043 	 1.0 	 -2.2171978178141303
37 	 -2.9087051391113206 	 1.0 	 -2.297903209376234
