X 	 Y 	 Weights 	 Y_Predicted
0 	 1.0167301679486227 	 4.0 	 -0.4442483339173772
1 	 0.08749066049031902 	 4.0 	 -0.45669066750685383
2 	 -0.2843640844405329 	 4.0 	 -0.4691330010963304
3 	 -0.6712391817691904 	 4.0 	 -0.481575334685807
4 	 -0.6036270219516165 	 3.979057207896392 	 -0.49401766827528354
5 	 -0.552933578679167 	 3.9364971831021736 	 -0.5064600018647601
6 	 -0.69687186332552 	 3.9148676411688634 	 -0.5189023354542367
7 	 -0.8830783230453113 	 3.9148676411688634 	 -0.5313446690437132
8 	 -0.8591366635386138 	 3.7562857542210724 	 -0.5437870026331899
9 	 -0.8267491070523623 	 3.6593057100229713 	 -0.5562293362226665
10 	 -0.7078831921517491 	 3.5830478710159466 	 -0.568671669812143
11 	 -0.7154279440899767 	 3.5568933044900626 	 -0.5811140034016196
12 	 -0.7860759618318561 	 3.5033980603867243 	 -0.5935563369910962
13 	 -0.7633256094741615 	 3.4199518933533937 	 -0.6059986705805728
14 	 -1.0883019257067976 	 3.4199518933533937 	 -0.6184410041700493
15 	 -0.647792523328739 	 3.3019272488946267 	 -0.630883337759526
16 	 -0.7124963749520006 	 3.207534329995827 	 -0.6433256713490025
17 	 -0.7523120847308125 	 3.174802103936399 	 -0.6557680049384791
18 	 -0.7531809337656764 	 3.174802103936399 	 -0.6682103385279556
19 	 -0.7434506911859812 	 3.141380652391393 	 -0.6806526721174322
20 	 -0.8182258892745979 	 3.107232505953859 	 -0.6930950057069089
21 	 -1.0103581233580756 	 3.0723168256858475 	 -0.7055373392963854
22 	 -0.8003893839137519 	 3.0723168256858475 	 -0.7179796728858621
23 	 -0.8632735239745303 	 2.9624960684073707 	 -0.7304220064753386
24 	 -0.8889590246152603 	 2.924017738212866 	 -0.7428643400648152
25 	 -0.74238547026187 	 2.843866979851566 	 -0.7553066736542917
26 	 -0.9183241428564762 	 2.843866979851566 	 -0.7677490072437683
27 	 -1.0470931529383545 	 2.843866979851566 	 -0.7801913408332448
28 	 -0.8691722160460706 	 2.8020393306553877 	 -0.7926336744227215
29 	 -0.8818892932615657 	 2.7589241763811208 	 -0.805076008012198
30 	 -1.0750773328380487 	 2.7144176165949063 	 -0.8175183416016747
31 	 -0.8292463498142983 	 2.6684016487219453 	 -0.8299606751911512
32 	 -0.919599715903196 	 2.6684016487219453 	 -0.8424030087806278
33 	 -0.965279255262921 	 2.6684016487219453 	 -0.8548453423701043
34 	 -1.0633756085291308 	 2.620741394208897 	 -0.8672876759595809
