X 	 Y 	 Weights 	 Y_Predicted
0 	 1.104147579791593 	 9.287044047375723 	 0.41243417117549885
1 	 1.3055445774654435 	 9.287044047375723 	 0.3916654885684806
2 	 0.9188762682748856 	 9.287044047375723 	 0.3708968059614624
3 	 0.5195061379228189 	 9.287044047375723 	 0.35012812335444415
4 	 0.3188820681020531 	 9.287044047375723 	 0.32935944074742596
5 	 0.3372886731941527 	 9.287044047375723 	 0.3085907581404077
6 	 0.22675964436626242 	 9.287044047375723 	 0.28782207553338945
7 	 0.05011245524928571 	 9.287044047375723 	 0.2670533929263712
8 	 0.08342675441726209 	 9.287044047375723 	 0.246284710319353
9 	 -0.11192292212435978 	 9.287044047375723 	 0.22551602771233478
10 	 0.12945502589862493 	 9.287044047375723 	 0.20474734510531656
11 	 0.004664622558404447 	 9.287044047375723 	 0.1839786624982983
12 	 -0.1447207867946401 	 9.287044047375723 	 0.16320997989128008
13 	 -0.0745239972829117 	 9.287044047375723 	 0.14244129728426186
14 	 -0.18959706671578697 	 9.287044047375723 	 0.1216726146772436
15 	 -0.12269552278782112 	 9.287044047375723 	 0.10090393207022541
16 	 -0.032704864330739186 	 9.287044047375723 	 0.08013524946320716
17 	 -0.05931515339769979 	 9.287044047375723 	 0.05936656685618891
18 	 -0.1930343328555278 	 9.287044047375723 	 0.03859788424917071
19 	 -0.15601500548115543 	 9.287044047375723 	 0.01782920164215246
20 	 -0.24443086950058893 	 9.287044047375723 	 -0.002939480964865737
21 	 -0.1810483002314775 	 9.287044047375723 	 -0.02370816357188399
22 	 -0.30704450865677774 	 9.287044047375723 	 -0.04447684617890224
23 	 -0.10727545529148144 	 9.287044047375723 	 -0.06524552878592044
24 	 -0.24717228451165654 	 9.287044047375723 	 -0.08601421139293869
25 	 -0.31268942616614775 	 9.287044047375723 	 -0.10678289399995688
26 	 -0.07551698341685233 	 9.287044047375723 	 -0.12755157660697514
27 	 -0.19508092254934545 	 9.287044047375723 	 -0.1483202592139934
28 	 -0.05834389403994009 	 9.287044047375723 	 -0.16908894182101164
29 	 -0.15508262594047534 	 9.287044047375723 	 -0.1898576244280299
30 	 -0.24013531149779 	 9.287044047375723 	 -0.21062630703504803
31 	 -0.28047039870576096 	 9.287044047375723 	 -0.23139498964206628
32 	 -0.18531955277919374 	 9.287044047375723 	 -0.25216367224908454
33 	 -0.15190830515783132 	 9.287044047375723 	 -0.2729323548561028
34 	 -0.32493220652814975 	 9.287044047375723 	 -0.29370103746312104
35 	 -0.07533439839345003 	 9.287044047375723 	 -0.3144697200701392
36 	 -0.22736287391172377 	 9.287044047375723 	 -0.33523840267715743
37 	 -0.2437170650888962 	 9.287044047375723 	 -0.3560070852841757
38 	 -0.28783901318631117 	 9.287044047375723 	 -0.37677576789119394
39 	 -0.30021627782900584 	 9.287044047375723 	 -0.3975444504982122
40 	 -0.30735849582364744 	 9.287044047375723 	 -0.41831313310523033
41 	 -0.24370690751089769 	 9.045041696510276 	 -0.4390818157122486
42 	 -0.2722522816653158 	 8.737260372210361 	 -0.45985049831926683
43 	 -0.4132657773359022 	 8.443687733567568 	 -0.4806191809262851
44 	 -0.5377360344040578 	 8.242570599617114 	 -0.5013878635333033
45 	 -0.5285598007814689 	 8.020779314116801 	 -0.5221565461403216
46 	 -0.4353603794560628 	 7.713844771974706 	 -0.5429252287473397
47 	 -0.6714160384056848 	 7.482924114352578 	 -0.563693911354358
48 	 -0.4449208921758538 	 7.24315644344174 	 -0.5844625939613762
49 	 -0.7658306387348245 	 6.993190657180869 	 -0.6052312765683945
50 	 -0.5674932514933733 	 6.694329500821695 	 -0.6259999591754126
51 	 -0.7687832759341208 	 6.4069585771855575 	 -0.646768641782431
52 	 -0.565081588471848 	 6.064126994506963 	 -0.6675373243894491
53 	 -0.5592050526761069 	 5.698019215305067 	 -0.6883060069964675
54 	 -0.3353565206039186 	 5.2535878724929015 	 -0.7090746896034856
55 	 -0.633736389171493 	 4.904868131524017 	 -0.7298433722105038
56 	 -0.7682613491077146 	 4.530654896083492 	 -0.7506120548175221
57 	 -0.8498157091300914 	 4.101565929702347 	 -0.7713807374245403
58 	 -0.5975198581680724 	 3.4199518933533937 	 -0.7921494200315586
59 	 -1.3469879007228027 	 2.46621207433047 	 -0.8129181026385768
