X 	 Y 	 Weights 	 Y_Predicted
0 	 0.9391127164359446 	 2.2894284851066633 	 1.3116377717383356
1 	 1.1706689079345107 	 2.2894284851066633 	 1.311243297603477
2 	 1.4274407826609314 	 2.2894284851066633 	 1.3108488234686182
3 	 1.5009850920522287 	 2.2894284851066633 	 1.3104543493337597
4 	 1.6359534181915167 	 2.2894284851066633 	 1.310059875198901
5 	 1.6802407449891432 	 2.2894284851066633 	 1.3096654010640423
6 	 1.4586698785176064 	 2.2894284851066633 	 1.3092709269291836
7 	 1.2808233620162084 	 2.2894284851066633 	 1.3088764527943249
8 	 1.193304059583445 	 2.2894284851066633 	 1.3084819786594664
9 	 1.1844254666697762 	 2.2894284851066633 	 1.3080875045246076
10 	 1.0892719851413906 	 2.1544346900318834 	 1.307693030389749
11 	 1.00851664880997 	 2.1544346900318834 	 1.3072985562548902
12 	 1.118215829995719 	 2.1544346900318834 	 1.3069040821200315
13 	 1.1286413590492081 	 2.1544346900318834 	 1.306509607985173
14 	 1.2728766902435953 	 2.1544346900318834 	 1.3061151338503143
15 	 1.3255078894780985 	 2.080083823051904 	 1.3057206597154556
16 	 1.2227487498020932 	 2.080083823051904 	 1.3053261855805969
17 	 1.4013696425080717 	 2.0 	 1.3049317114457382
18 	 1.1674529776953098 	 1.9129311827723894 	 1.3045372373108794
19 	 1.4517514406675853 	 1.9129311827723894 	 1.304142763176021
20 	 1.47589038010297 	 1.9129311827723894 	 1.3037482890411622
21 	 1.3823844061088604 	 1.9129311827723894 	 1.3033538149063035
22 	 1.120355406562196 	 1.9129311827723894 	 1.3029593407714448
23 	 1.369243233165121 	 1.9129311827723894 	 1.302564866636586
24 	 1.3486476355502721 	 1.8171205928321394 	 1.3021703925017276
25 	 1.558169892560345 	 1.8171205928321394 	 1.301775918366869
26 	 1.4625080749456745 	 1.8171205928321394 	 1.3013814442320102
27 	 1.3059567878664267 	 1.8171205928321394 	 1.3009869700971515
28 	 1.1631507231460099 	 1.8171205928321394 	 1.3005924959622928
29 	 1.6263757946199207 	 1.8171205928321394 	 1.3001980218274343
30 	 1.8639453154478325 	 1.8171205928321394 	 1.2998035476925756
31 	 1.3415908543936406 	 1.8171205928321394 	 1.2994090735577168
32 	 1.5376132634200843 	 1.8171205928321394 	 1.2990145994228581
33 	 1.3615036912756282 	 1.8171205928321394 	 1.2986201252879994
34 	 1.4266779560262746 	 1.8171205928321394 	 1.298225651153141
35 	 1.4203901475270724 	 1.8171205928321394 	 1.2978311770182822
36 	 1.4241077320947053 	 1.8171205928321394 	 1.2974367028834235
37 	 1.060562819231583 	 1.8171205928321394 	 1.2970422287485648
38 	 1.1341956480738333 	 1.8171205928321394 	 1.296647754613706
39 	 0.9216721566562491 	 1.7099759466766968 	 1.2962532804788476
40 	 1.2093945564931323 	 1.7099759466766968 	 1.2958588063439889
41 	 1.4118169469291264 	 1.7099759466766968 	 1.2954643322091302
42 	 1.1055653500056242 	 1.7099759466766968 	 1.2950698580742714
43 	 1.1838154711841418 	 1.7099759466766968 	 1.2946753839394127
44 	 0.981093545784999 	 1.7099759466766968 	 1.294280909804554
45 	 0.9857928646289587 	 1.7099759466766968 	 1.2938864356696955
46 	 1.3051195884363394 	 1.5874010519681996 	 1.2934919615348368
47 	 1.1190259564505276 	 1.5874010519681996 	 1.293097487399978
48 	 1.0592615972643702 	 1.5874010519681996 	 1.2927030132651194
49 	 0.8767935638085784 	 1.5874010519681996 	 1.2923085391302607
50 	 0.7506168455770662 	 1.5874010519681996 	 1.2919140649954022
51 	 0.8850269924219747 	 1.5874010519681996 	 1.2915195908605435
52 	 1.2250119205011138 	 1.5874010519681996 	 1.2911251167256848
53 	 1.0105942722324386 	 1.5874010519681996 	 1.290730642590826
54 	 0.69709395510677 	 1.5874010519681996 	 1.2903361684559673
55 	 1.262962458877853 	 1.5874010519681996 	 1.2899416943211088
56 	 0.6438012804096972 	 1.5874010519681996 	 1.2895472201862501
57 	 0.6997809968288488 	 1.5874010519681996 	 1.2891527460513914
58 	 0.7533002644602892 	 1.5874010519681996 	 1.2887582719165327
59 	 0.6509143902905308 	 1.5874010519681996 	 1.288363797781674
60 	 0.9711908351907997 	 1.5874010519681996 	 1.2879693236468155
61 	 0.8759811060335527 	 1.5874010519681996 	 1.2875748495119568
62 	 0.7933626799535116 	 1.5874010519681996 	 1.287180375377098
63 	 2.090407995513273 	 1.2599210498948734 	 1.2867859012422393
64 	 1.6094354881948716 	 1.2599210498948734 	 1.2863914271073806
65 	 2.012993966810986 	 1.2599210498948734 	 1.2859969529725221
66 	 1.9050847497792742 	 1.2599210498948734 	 1.2856024788376634
67 	 1.5795826141715283 	 1.2599210498948734 	 1.2852080047028047
68 	 1.825495141620063 	 1.2599210498948734 	 1.284813530567946
69 	 1.6911870518987702 	 1.2599210498948734 	 1.2844190564330873
70 	 2.0557222900659604 	 1.2599210498948734 	 1.2840245822982288
71 	 1.9075890438014953 	 1.2599210498948734 	 1.28363010816337
72 	 1.7047465188128532 	 1.2599210498948734 	 1.2832356340285114
73 	 1.914611470567471 	 1.2599210498948734 	 1.2828411598936527
74 	 1.9459080584648478 	 1.2599210498948734 	 1.282446685758794
75 	 1.7471253491944307 	 1.2599210498948734 	 1.2820522116239352
76 	 1.884244809726826 	 1.2599210498948734 	 1.2816577374890767
77 	 1.5404435859216028 	 1.2599210498948734 	 1.281263263354218
78 	 1.2586962123990755 	 1.2599210498948734 	 1.2808687892193593
79 	 1.419815904307891 	 1.2599210498948734 	 1.2804743150845006
80 	 1.5518072233273998 	 1.2599210498948734 	 1.280079840949642
81 	 1.1880561293942158 	 1.2599210498948734 	 1.2796853668147834
82 	 1.3516071186415897 	 1.2599210498948734 	 1.2792908926799247
83 	 1.590656166136425 	 1.2599210498948734 	 1.278896418545066
84 	 1.8078868121354241 	 1.2599210498948734 	 1.2785019444102073
85 	 1.3397732271593894 	 1.2599210498948734 	 1.2781074702753485
86 	 1.0226256007747405 	 1.2599210498948734 	 1.27771299614049
87 	 1.6191447706303383 	 1.2599210498948734 	 1.2773185220056313
88 	 1.3960490607189016 	 1.2599210498948734 	 1.2769240478707726
89 	 2.036879511804687 	 1.2599210498948734 	 1.276529573735914
90 	 1.1999638512018318 	 1.2599210498948734 	 1.2761350996010552
91 	 1.269929682498646 	 1.2599210498948734 	 1.2757406254661967
92 	 1.1526785596463813 	 1.2599210498948734 	 1.275346151331338
93 	 1.369257166258933 	 1.2599210498948734 	 1.2749516771964793
94 	 1.8186653989522594 	 1.2599210498948734 	 1.2745572030616206
95 	 1.156068238404504 	 1.2599210498948734 	 1.2741627289267619
96 	 1.6573276730592446 	 1.2599210498948734 	 1.2737682547919031
97 	 1.589633724354669 	 1.2599210498948734 	 1.2733737806570447
98 	 1.175203702442165 	 1.2599210498948734 	 1.272979306522186
99 	 2.288531113069881 	 1.2599210498948734 	 1.2725848323873272
100 	 1.8598956507197275 	 1.0 	 1.2721903582524685
101 	 1.6724116963370113 	 1.0 	 1.2717958841176098
102 	 1.8161493717052999 	 1.0 	 1.2714014099827513
103 	 2.584815550699984 	 1.0 	 1.2710069358478926
104 	 1.7481872605725621 	 1.0 	 1.2706124617130339
105 	 1.668753362481539 	 1.0 	 1.2702179875781752
106 	 1.887068436910952 	 1.0 	 1.2698235134433165
107 	 1.8152879732835334 	 1.0 	 1.269429039308458
108 	 1.8505986921945534 	 1.0 	 1.2690345651735992
109 	 1.337840980992375 	 1.0 	 1.2686400910387405
110 	 1.6620805509782126 	 1.0 	 1.2682456169038818
111 	 2.4129312533969975 	 1.0 	 1.267851142769023
112 	 2.6741453243063975 	 1.0 	 1.2674566686341646
113 	 2.16496160739035 	 1.0 	 1.267062194499306
114 	 1.246247477907706 	 1.0 	 1.2666677203644472
115 	 2.1186604952179433 	 1.0 	 1.2662732462295885
116 	 1.7917583118204272 	 1.0 	 1.2658787720947298
117 	 1.9848243672555403 	 1.0 	 1.2654842979598713
118 	 1.258039362827912 	 1.0 	 1.2650898238250126
119 	 1.7753646465514628 	 1.0 	 1.2646953496901538
120 	 1.9148180394289278 	 1.0 	 1.2643008755552951
121 	 1.8931102646934173 	 1.0 	 1.2639064014204364
122 	 1.9508226848178272 	 1.0 	 1.263511927285578
123 	 1.2947262600599683 	 1.0 	 1.2631174531507192
124 	 1.4136926346070073 	 1.0 	 1.2627229790158605
125 	 1.622122218215352 	 1.0 	 1.2623285048810018
126 	 1.373714645368524 	 1.0 	 1.261934030746143
127 	 1.6171000144805758 	 1.0 	 1.2615395566112846
128 	 2.0304662595451184 	 1.0 	 1.2611450824764259
129 	 1.687279428985875 	 1.0 	 1.2607506083415672
130 	 1.4420041727723656 	 1.0 	 1.2603561342067084
131 	 1.3672454631372981 	 1.0 	 1.2599616600718497
132 	 1.3509539654977938 	 1.0 	 1.259567185936991
133 	 1.4711324386244142 	 1.0 	 1.2591727118021325
134 	 1.1718838843203259 	 1.0 	 1.2587782376672738
135 	 1.3226207899181996 	 1.0 	 1.258383763532415
136 	 0.6737286233603313 	 1.0 	 1.2579892893975564
137 	 1.3012565273352008 	 1.0 	 1.2575948152626977
138 	 1.2060974582795694 	 1.0 	 1.2572003411278392
139 	 1.1239292312676537 	 1.0 	 1.2568058669929805
140 	 0.8933488581381006 	 1.0 	 1.2564113928581218
141 	 0.712755399617104 	 1.0 	 1.256016918723263
142 	 1.1289171176886323 	 1.0 	 1.2556224445884043
143 	 0.8472975882781805 	 1.0 	 1.2552279704535458
144 	 0.9546265271437835 	 1.0 	 1.2548334963186871
145 	 0.8790462442814658 	 1.0 	 1.2544390221838284
146 	 1.0541600539846059 	 1.0 	 1.2540445480489697
147 	 0.5438863097611328 	 1.0 	 1.253650073914111
148 	 0.6760525389889308 	 1.0 	 1.2532555997792525
149 	 0.3093210812707825 	 1.0 	 1.2528611256443938
150 	 0.5331823511865811 	 1.0 	 1.252466651509535
151 	 0.2367155633987391 	 1.0 	 1.2520721773746764
152 	 0.11152124478979045 	 1.0 	 1.2516777032398176
153 	 0.40755924445081365 	 1.0 	 1.251283229104959
154 	 0.517651450452169 	 1.0 	 1.2508887549701004
155 	 0.5400710572516325 	 1.0 	 1.2504942808352417
156 	 -0.005899720386845682 	 1.0 	 1.250099806700383
157 	 0.334006062530953 	 1.0 	 1.2497053325655243
158 	 0.42965223505974615 	 1.0 	 1.2493108584306656
159 	 0.41109883060639 	 1.0 	 1.248916384295807
160 	 0.11191784654451634 	 1.0 	 1.2485219101609484
