X 	 Y 	 Y_Predicted
198 	 -0.6930721889714666 	 -0.5109797704767507
199 	 8.805024919335859 	 -0.5203991184321981
200 	 1.3861818716281653 	 -0.5298184663876455
201 	 9.498097108307325 	 -0.5392378143430929
202 	 -0.6931096826566988 	 -0.5486571622985403
203 	 0.0 	 -0.5580765102539877
204 	 -1.609317923192992 	 -0.5674958582094352
205 	 -1.3861818716281653 	 -0.5769152061648826
206 	 0.0 	 -0.58633455412033
207 	 0.6930721889714666 	 -0.5957539020757772
208 	 0.0 	 -0.6051732500312246
209 	 0.2876695729944655 	 -0.614592597986672
210 	 9.903537217969557 	 -0.6240119459421194
211 	 -1.0985122986337 	 -0.6334312938975668
212 	 -0.6930721889714666 	 -0.6428506418530142
213 	 -10.191206790964022 	 -0.6522699898084618
214 	 -8.805024919335859 	 -0.6616893377639088
215 	 -0.6931096826566988 	 -0.6711086857193562
216 	 -1.0985122986337 	 -0.6805280336748036
217 	 0.0 	 -0.689947381630251
218 	 0.0 	 -0.6993667295856985
219 	 0.5108056245592921 	 -0.7087860775411459
220 	 -0.4054401096622332 	 -0.7182054254965933
221 	 0.0 	 -0.7276247734520407
222 	 0.6930721889714666 	 -0.7370441214074881
223 	 -0.6930721889714666 	 -0.7464634693629355
224 	 -0.2231284523276866 	 -0.7558828173183829
225 	 9.210439867026636 	 -0.7653021652738303
226 	 10.308985493438875 	 -0.7747215132292777
227 	 -0.6930971842846574 	 -0.7841408611847251
228 	 -9.903537051311293 	 -0.7935602091401726
229 	 -0.6930971842846574 	 -0.80297955709562
230 	 0.6930971842846575 	 -0.8123989050510674
231 	 0.0 	 -0.8218182530065148
232 	 9.210439867026636 	 -0.8312376009619622
233 	 -10.596659232796204 	 -0.8406569489174096
234 	 -9.210439867026636 	 -0.850076296872857
235 	 -10.308985493438874 	 -0.8594956448283044
236 	 9.903537051311293 	 -0.8689149927837518
237 	 0.0 	 -0.8783343407391992
238 	 0.40544844212758013 	 -0.8877536886946467
239 	 9.210439867026636 	 -0.8971730366500941
240 	 0.0 	 -0.9065923846055415
241 	 10.596659232796203 	 -0.9160117325609889
242 	 -0.6930971842846574 	 -0.9254310805164359
243 	 0.6930971842846575 	 -0.9348504284718833
244 	 0.0 	 -0.9442697764273307
245 	 -1.2039496048106049 	 -0.9536891243827781
246 	 1.6093979135940615 	 -0.9631084723382255
247 	 0.6931221814724107 	 -0.9725278202936729
248 	 0.0 	 -0.9819471682491203
249 	 1.0985789564125161 	 -0.9913665162045677
250 	 10.596658732809079 	 -1.0007858641600151
251 	 10.596658732809079 	 -1.0102052121154625
252 	 9.903536551336668 	 -1.01962456007091
253 	 0.0 	 -1.0290439080263574
254 	 0.0 	 -1.0384632559818048
255 	 0.0 	 -1.0478826039372522
256 	 0.0 	 -1.0573019518926996
257 	 1.3862568622542268 	 -1.066721299848147
258 	 0.9162757321216507 	 -1.0761406478035944
259 	 11.002115507749183 	 -1.0855599957590418
260 	 0.4054567749401056 	 -1.0949793437144892
261 	 1.0985789564125161 	 -1.1043986916699366
262 	 -0.2876779058417106 	 -1.113818039625384
263 	 11.51293446493073 	 -1.1232373875808315
264 	 -0.6931221814724108 	 -1.1326567355362789
265 	 0.4054567749401056 	 -1.1420760834917263
266 	 0.6931346807818162 	 -1.1514954314471737
267 	 1.0985956222625497 	 -1.160914779402621
268 	 1.7917178037349604 	 -1.1703341273580685
269 	 -0.9162757321216507 	 -1.179753475313516
270 	 -0.6931346807818162 	 -1.1891728232689633
271 	 1.6093979135940615 	 -1.1985921712244103
272 	 1.3862568622542268 	 -1.2080115191798577
273 	 0.0 	 -1.2174308671353051
274 	 0.0 	 -1.2268502150907525
275 	 1.0115929571928648 	 -1.2362695630462
276 	 1.252745111621639 	 -1.2456889110016474
277 	 0.8472883366815334 	 -1.2551082589570948
278 	 0.0 	 -1.2645276069125422
279 	 0.5877822204877978 	 -1.2739469548679896
280 	 0.5108189571815451 	 -1.283366302823437
281 	 11.51293446493073 	 -1.2927856507788844
282 	 0.0 	 -1.3022049987343318
283 	 0.3364693794999883 	 -1.3116243466897792
284 	 0.0 	 -1.3210436946452266
285 	 0.28767790584171066 	 -1.330463042600674
286 	 0.0 	 -1.3398823905561215
287 	 0.0 	 -1.3493017385115689
288 	 -0.4054609414807335 	 -1.3587210864670163
289 	 -9.903536551336668 	 -1.3681404344224637
290 	 0.6931221814724107 	 -1.377559782377911
291 	 0.28767790584171066 	 -1.3869791303333585
292 	 0.4054609414807335 	 -1.396398478288806
293 	 0.4054567749401056 	 -1.4058178262442533
294 	 0.28767790584171066 	 -1.4152371741997007
