X 	 Y 	 Weights 	 Y_Predicted
0 	 0.6207589255052007 	 4.497941445275415 	 -0.18142253096830918
1 	 0.43251129131953187 	 4.497941445275415 	 -0.2103128559004608
2 	 -0.023321316686342262 	 4.497941445275415 	 -0.23920318083261244
3 	 -0.11346216169247521 	 4.497941445275415 	 -0.2680935057647641
4 	 -0.14870022086823476 	 4.497941445275415 	 -0.2969838306969157
5 	 -0.34943512622811757 	 4.497941445275415 	 -0.3258741556290673
6 	 -0.757474705992293 	 4.497941445275415 	 -0.35476448056121895
7 	 -0.6275991547427883 	 4.481404746557165 	 -0.3836548054933706
8 	 -0.6530533838393691 	 4.464745095584537 	 -0.4125451304255222
9 	 -0.5907867244300198 	 4.447960181138631 	 -0.4414354553576738
10 	 -0.6151155241327045 	 4.379519139887889 	 -0.47032578028982547
11 	 -0.5744066710198649 	 4.379519139887889 	 -0.4992161052219771
12 	 -0.8249670684015677 	 4.326748710922225 	 -0.5281064301541287
13 	 -0.8664370569970539 	 4.272658681697917 	 -0.5569967550862803
14 	 -0.40972677732582596 	 4.235823584254893 	 -0.5858870800184319
15 	 -0.7183600921836315 	 4.235823584254893 	 -0.6147774049505836
16 	 -1.1549255021470959 	 4.179339196381232 	 -0.6436677298827352
17 	 -1.0133917572068614 	 4.160167646103808 	 -0.6725580548148868
18 	 -1.1992398263953177 	 4.101565929702347 	 -0.7014483797470384
19 	 -0.9887596006975419 	 4.0 	 -0.7303387046791902
20 	 -1.0271117784288406 	 3.979057207896392 	 -0.7592290296113418
21 	 -1.0199015370342162 	 3.9364971831021736 	 -0.7881193545434934
22 	 -1.2038004940435707 	 3.8708766406277966 	 -0.8170096794756451
23 	 -0.9374658999469809 	 3.8485011312768047 	 -0.8459000044077967
24 	 -1.2593630252508188 	 3.77976314968462 	 -0.8747903293399483
25 	 -1.1479224709633344 	 3.77976314968462 	 -0.9036806542720999
26 	 -1.2768355258834925 	 3.7562857542210724 	 -0.9325709792042515
27 	 -1.1013440702692956 	 3.732511156817248 	 -0.9614613041364032
28 	 -1.209994083456747 	 3.7084297692661887 	 -0.9903516290685548
29 	 -1.2456005025480625 	 3.6593057100229713 	 -1.0192419540007065
30 	 -1.2975374483376485 	 3.4760266448864496 	 -1.048132278932858
31 	 -1.366252108559001 	 3.4760266448864496 	 -1.0770226038650097
32 	 -1.0395011068861957 	 3.4482172403827303 	 -1.1059129287971614
33 	 -1.0447854248525745 	 3.4199518933533937 	 -1.134803253729313
34 	 -1.3664911248183134 	 3.3912114430141664 	 -1.1636935786614644
35 	 -0.6694173104680821 	 3.2710663101885897 	 -1.1925839035936163
36 	 -0.6542256196371785 	 3.2710663101885897 	 -1.2214742285257678
37 	 -1.0484407812860275 	 3.2396118012774835 	 -1.2503645534579193
38 	 -0.8967829500747564 	 3.207534329995827 	 -1.2792548783900712
39 	 -0.6374365908449644 	 3.174802103936399 	 -1.3081452033222227
40 	 -1.2358211960198922 	 3.0723168256858475 	 -1.3370355282543742
41 	 -1.1356453890214007 	 3.0000000000000004 	 -1.3659258531865262
42 	 -0.6952823992704632 	 2.924017738212866 	 -1.3948161781186776
43 	 -0.4351124570947529 	 2.843866979851566 	 -1.4237065030508291
44 	 -0.8303308816443663 	 2.7589241763811208 	 -1.452596827982981
45 	 -0.8658623629848994 	 2.7589241763811208 	 -1.4814871529151326
46 	 -0.9589704972605303 	 2.7144176165949063 	 -1.510377477847284
47 	 -0.8511098466307144 	 2.6684016487219453 	 -1.5392678027794355
48 	 -0.8373801659749168 	 2.5712815906582356 	 -1.5681581277115875
49 	 -0.9005332640064975 	 2.5712815906582356 	 -1.597048452643739
50 	 -1.1245479829544238 	 2.4101422641752306 	 -1.6259387775758904
51 	 -0.592040752906871 	 2.2894284851066633 	 -1.6548291025080424
52 	 -1.0851642952185905 	 2.2894284851066633 	 -1.6837194274401939
53 	 -1.056030256288343 	 2.2239800905693157 	 -1.7126097523723454
54 	 -1.4109453897630972 	 2.2239800905693157 	 -1.7415000773044973
55 	 -1.486497316565974 	 2.2239800905693157 	 -1.7703904022366488
56 	 -1.6898467461413769 	 2.1544346900318834 	 -1.7992807271688003
57 	 -1.236734237914119 	 2.080083823051904 	 -1.8281710521009522
58 	 -1.067816766945026 	 2.0 	 -1.8570613770331037
59 	 -0.9162667325431348 	 2.0 	 -1.8859517019652552
60 	 -1.0032790791301283 	 2.0 	 -1.9148420268974071
61 	 -0.6466098493853095 	 2.0 	 -1.9437323518295586
62 	 -0.8456550056472183 	 2.0 	 -1.97262267676171
63 	 -1.6863419188909112 	 1.9129311827723894 	 -2.0015130016938616
64 	 -0.7801413230984798 	 1.9129311827723894 	 -2.0304033266260135
65 	 -1.377269613967079 	 1.9129311827723894 	 -2.059293651558165
66 	 -1.139408783815223 	 1.8171205928321394 	 -2.0881839764903165
67 	 -1.6093579172204382 	 1.8171205928321394 	 -2.1170743014224684
68 	 -0.31844350417531636 	 1.8171205928321394 	 -2.14596462635462
69 	 -0.4924658792684272 	 1.8171205928321394 	 -2.1748549512867714
70 	 -1.832518466478171 	 1.8171205928321394 	 -2.2037452762189234
71 	 -1.9458458660852762 	 1.8171205928321394 	 -2.232635601151075
72 	 -1.4662986084319465 	 1.8171205928321394 	 -2.2615259260832263
73 	 -0.9807980040806974 	 1.8171205928321394 	 -2.2904162510153783
74 	 -0.5595997169776916 	 1.8171205928321394 	 -2.3193065759475298
75 	 -1.098570623729143 	 1.8171205928321394 	 -2.3481969008796812
76 	 -1.0985567361876785 	 1.7099759466766968 	 -2.377087225811833
77 	 -2.3023601238813556 	 1.7099759466766968 	 -2.4059775507439847
78 	 -1.2237401386392381 	 1.7099759466766968 	 -2.434867875676136
79 	 -2.0792228223926195 	 1.7099759466766968 	 -2.463758200608288
80 	 -1.6739087285747585 	 1.7099759466766968 	 -2.4926485255404396
81 	 -0.3566642299761205 	 1.7099759466766968 	 -2.521538850472591
82 	 -1.5040287875120355 	 1.7099759466766968 	 -2.550429175404743
83 	 -1.2992223812713037 	 1.7099759466766968 	 -2.5793195003368945
84 	 -10.799595759542209 	 1.7099759466766968 	 -2.608209825269046
85 	 -1.178620382079994 	 1.5874010519681996 	 -2.637100150201198
86 	 -11.350418050112104 	 1.5874010519681996 	 -2.6659904751333494
87 	 -2.5647647619097693 	 1.5874010519681996 	 -2.694880800065501
88 	 -2.83302512864318 	 1.5874010519681996 	 -2.723771124997653
89 	 -1.5639228195388186 	 1.5874010519681996 	 -2.7526614499298043
90 	 -1.3861818716281653 	 1.4422495703074083 	 -2.781551774861956
91 	 -0.9162607329091171 	 1.2599210498948734 	 -2.8104420997941073
92 	 -1.3862693616282122 	 1.2599210498948734 	 -2.8393324247262592
93 	 -2.079354046557633 	 1.2599210498948734 	 -2.8682227496584107
94 	 -11.512934964925353 	 1.2599210498948734 	 -2.897113074590562
95 	 -11.289793413590894 	 1.2599210498948734 	 -2.926003399522714
96 	 -11.002115507749185 	 1.0 	 -2.9548937244548656
97 	 9.903536551336668 	 1.0 	 -2.983784049387017
98 	 -9.903536551336668 	 1.0 	 -3.012674374319169
99 	 -9.903536551336668 	 1.0 	 -3.0415646992513206
100 	 -9.903536551336668 	 1.0 	 -3.070455024183472
101 	 -9.903536551336668 	 1.0 	 -3.099345349115624
102 	 -9.903536551336668 	 1.0 	 -3.1282356740477755
103 	 -0.6931221814724108 	 1.0 	 -3.157125998979927
104 	 -10.596658732809079 	 1.0 	 -3.1860163239120785
105 	 -10.596658732809079 	 1.0 	 -3.2149066488442304
106 	 0.0 	 1.0 	 -3.243796973776382
107 	 -11.002115507749185 	 1.0 	 -3.2726872987085334
108 	 -10.596658732809079 	 1.0 	 -3.3015776236406853
109 	 -9.903536551336668 	 1.0 	 -3.330467948572837
110 	 0.6931221814724107 	 1.0 	 -3.3593582735049883
111 	 -10.596658732809079 	 1.0 	 -3.38824859843714
112 	 -10.596658732809079 	 1.0 	 -3.4171389233692917
113 	 -9.903536551336668 	 1.0 	 -3.446029248301443
114 	 -1.0985789564125163 	 1.0 	 -3.474919573233595
115 	 0.0 	 1.0 	 -3.5038098981657466
