X 	 Y 	 Weights 	 Y_Predicted
0 	 1.480275377946581 	 5.325074021614987 	 0.4601260274539799
1 	 0.7796642978777494 	 5.325074021614987 	 0.4320859122575358
2 	 0.5993095312786868 	 5.3014591923809045 	 0.4040457970610916
3 	 0.22648395422036963 	 5.3014591923809045 	 0.3760056818646475
4 	 0.06523857085466313 	 5.217103446276168 	 0.34796556666820333
5 	 0.09959313197773441 	 5.1551367354757724 	 0.3199254514717592
6 	 -0.008621371222545506 	 5.078753078132701 	 0.2918853362753151
7 	 -0.0868123630952515 	 4.848807585839879 	 0.263845221078871
8 	 -0.19496863828546435 	 4.610436292058447 	 0.2358051058824268
9 	 -0.11691020917698125 	 4.235823584254893 	 0.2077649906859827
10 	 -0.07670974386998262 	 4.041240020622191 	 0.17972487548953853
11 	 -0.11407972799636801 	 3.9364971831021736 	 0.1516847602930944
12 	 -0.31962450268403125 	 3.5830478710159466 	 0.1236446450966503
13 	 -0.2373825657580731 	 3.4760266448864496 	 0.09560452990020613
14 	 -0.20554685426383135 	 3.332221851645953 	 0.06756441470376201
15 	 -0.2012007994505462 	 3.174802103936399 	 0.03952429950731784
16 	 -0.015402492092913453 	 2.7144176165949063 	 0.011484184310873724
17 	 0.009714732734867268 	 2.7144176165949063 	 -0.01655593088557039
18 	 -0.08230854669859927 	 2.6684016487219453 	 -0.04459604608201451
19 	 0.511567091071061 	 2.5712815906582356 	 -0.07263616127845873
20 	 -0.1709116993708889 	 2.519842099789747 	 -0.10067627647490285
21 	 -0.3733967792450744 	 2.46621207433047 	 -0.12871639167134696
22 	 -0.2629698076877915 	 2.3513346877207577 	 -0.15675650686779108
23 	 0.021214641148141637 	 2.2239800905693157 	 -0.1847966220642352
24 	 0.007862999250430837 	 2.1544346900318834 	 -0.2128367372606793
25 	 -0.01352677368425235 	 2.1544346900318834 	 -0.24087685245712354
26 	 0.6266287171712251 	 2.1544346900318834 	 -0.26891696765356765
27 	 0.8896612065605464 	 2.0 	 -0.29695708285001177
28 	 0.5274216261612164 	 2.0 	 -0.3249971980464559
29 	 0.7321099568769226 	 2.0 	 -0.3530373132429
30 	 0.8415290199812404 	 2.0 	 -0.3810774284393442
31 	 0.49176318456723406 	 2.0 	 -0.40911754363578834
32 	 0.08108553365216079 	 1.9129311827723894 	 -0.43715765883223245
33 	 0.3124772962469038 	 1.8171205928321394 	 -0.46519777402867657
34 	 0.4094666736716802 	 1.8171205928321394 	 -0.4932378892251207
35 	 0.4388328272146895 	 1.8171205928321394 	 -0.5212780044215649
36 	 -0.1692814804282115 	 1.8171205928321394 	 -0.5493181196180089
37 	 0.3968811964238765 	 1.5874010519681996 	 -0.5773582348144531
38 	 0.10037910820877326 	 1.5874010519681996 	 -0.6053983500108974
39 	 -0.8145053417201905 	 1.4422495703074083 	 -0.6334384652073414
40 	 -0.7621371949143118 	 1.4422495703074083 	 -0.6614785804037856
41 	 -1.4500041326484425 	 1.4422495703074083 	 -0.6895186956002296
42 	 -1.5459154273271472 	 1.4422495703074083 	 -0.7175588107966738
43 	 -1.2527585042261025 	 1.4422495703074083 	 -0.7455989259931181
44 	 -1.1394300332044793 	 1.4422495703074083 	 -0.7736390411895621
45 	 -0.955508093989997 	 1.4422495703074083 	 -0.8016791563860063
46 	 -0.693137180704943 	 1.2599210498948734 	 -0.8297192715824503
47 	 -0.387763839286067 	 1.2599210498948734 	 -0.8577593867788945
48 	 -0.19105432143484238 	 1.2599210498948734 	 -0.8857995019753385
49 	 -0.32542026369557664 	 1.2599210498948734 	 -0.9138396171717827
50 	 -0.15414988618016193 	 1.2599210498948734 	 -0.941879732368227
51 	 -0.14660275649168708 	 1.2599210498948734 	 -0.969919847564671
52 	 -0.32542026369557664 	 1.2599210498948734 	 -0.9979599627611152
53 	 -1.0498128388692891 	 1.2599210498948734 	 -1.0260000779575593
54 	 -0.14660275649168708 	 1.2599210498948734 	 -1.0540401931540035
55 	 -1.7491792029280635 	 1.2599210498948734 	 -1.0820803083504478
56 	 -1.897091652081425 	 1.2599210498948734 	 -1.1101204235468916
57 	 0.07410742270697326 	 1.2599210498948734 	 -1.1381605387433358
58 	 -0.470001129258027 	 1.2599210498948734 	 -1.16620065393978
59 	 -0.8938113104136454 	 1.2599210498948734 	 -1.1942407691362242
60 	 -0.9162832319360297 	 1.2599210498948734 	 -1.2222808843326685
61 	 -0.8872947917200955 	 1.2599210498948734 	 -1.2503209995291122
62 	 -1.2237613141506944 	 1.2599210498948734 	 -1.2783611147255565
63 	 -0.6505835806571805 	 1.2599210498948734 	 -1.3064012299220007
64 	 -1.349916135028324 	 1.2599210498948734 	 -1.334441345118445
65 	 -2.1202342033996344 	 1.2599210498948734 	 -1.3624814603148891
66 	 -1.8245325180439047 	 1.2599210498948734 	 -1.390521575511333
67 	 -0.4307802238005015 	 1.2599210498948734 	 -1.4185616907077772
68 	 -0.8649902007051549 	 1.2599210498948734 	 -1.4466018059042214
69 	 -1.6094299124781002 	 1.2599210498948734 	 -1.4746419211006656
70 	 -2.16904262901252 	 1.2599210498948734 	 -1.5026820362971098
71 	 -2.0541062979861024 	 1.2599210498948734 	 -1.5307221514935536
72 	 -2.740816516154618 	 1.2599210498948734 	 -1.5587622666899978
73 	 -1.540431945828468 	 1.0 	 -1.586802381886442
74 	 -0.9555052912177319 	 1.0 	 -1.6148424970828863
75 	 -1.0296129886469234 	 1.0 	 -1.6428826122793305
76 	 -1.252757016140351 	 1.0 	 -1.6709227274757747
77 	 -1.2039611377739903 	 1.0 	 -1.6989628426722185
78 	 -2.7725418484379842 	 1.0 	 -1.7270029578686628
79 	 -1.3862568622542268 	 1.0 	 -1.755043073065107
80 	 0.15414948935908915 	 1.0 	 -1.7830831882615512
81 	 -1.6582179576210843 	 1.0 	 -1.8111233034579954
82 	 -0.5877822204877977 	 1.0 	 -1.8391634186544392
83 	 -0.40545677494010557 	 1.0 	 -1.8672035338508834
84 	 0.48550541194527785 	 1.0 	 -1.8952436490473277
85 	 -1.5040579526094484 	 1.0 	 -1.923283764243772
86 	 -12.793861088209491 	 1.0 	 -1.9513238794402161
87 	 0.0 	 1.0 	 -1.97936399463666
88 	 -0.6931388473224441 	 1.0 	 -2.007404109833104
89 	 -1.7047378650310128 	 1.0 	 -2.0354442250295484
90 	 -1.9458958634627954 	 1.0 	 -2.0634843402259926
91 	 -1.4469094241770366 	 1.0 	 -2.091524455422437
92 	 -2.8903245368728228 	 1.0 	 -2.1195645706188806
93 	 -0.8472930985060241 	 1.0 	 -2.147604685815325
94 	 -1.7047276379746812 	 1.0 	 -2.175644801011769
95 	 -1.8717810233393826 	 1.0 	 -2.2036849162082133
96 	 -1.734587330018747 	 1.0 	 -2.231725031404657
97 	 -12.100716685418526 	 1.0 	 -2.2597651466011013
98 	 1.9458672930940497 	 1.0 	 -2.2878052617975455
99 	 -0.4418307681591258 	 1.0 	 -2.3158453769939897
100 	 -1.6486505487043785 	 1.0 	 -2.343885492190434
101 	 -2.639010902240985 	 1.0 	 -2.3719256073868777
102 	 -2.3025400941865066 	 1.0 	 -2.399965722583322
103 	 -0.6931409306122887 	 1.0 	 -2.428005837779766
104 	 -2.0794196669655736 	 1.0 	 -2.4560459529762104
105 	 -2.197209762643763 	 1.0 	 -2.4840860681726546
106 	 -2.251280614462044 	 1.0 	 -2.5121261833690984
107 	 -3.4964590778183235 	 1.0 	 -2.5401662985655427
108 	 -2.0794269584686367 	 1.0 	 -2.568206413761987
109 	 -2.995684774753327 	 1.0 	 -2.596246528958431
110 	 -1.6094245792207658 	 1.0 	 -2.6242866441548753
111 	 -2.5257056445957513 	 1.0 	 -2.652326759351319
112 	 -2.367108510087513 	 1.0 	 -2.6803668745477633
113 	 -1.8870611642242623 	 1.0 	 -2.7084069897442076
114 	 -2.5389585203037535 	 1.0 	 -2.736447104940652
115 	 -2.4277406379356896 	 1.0 	 -2.764487220137096
116 	 -1.94590157766715 	 1.0 	 -2.79252733533354
117 	 -2.970402606661402 	 1.0 	 -2.820567450529984
118 	 -11.512934464930728 	 1.0 	 -2.8486075657264283
