X 	 Y 	 Weights 	 Y_Predicted
0 	 0.5539491658387348 	 4.396829672158179 	 0.871632556319396
1 	 0.9123786550263183 	 4.396829672158179 	 0.87583588330007
2 	 1.0918818249132818 	 4.396829672158179 	 0.8800392102807442
3 	 1.0835930934435059 	 4.396829672158179 	 0.8842425372614182
4 	 1.0384692407204752 	 4.396829672158179 	 0.8884458642420923
5 	 0.9058884406643665 	 4.396829672158179 	 0.8926491912227663
6 	 0.8525781269423783 	 4.396829672158179 	 0.8968525182034405
7 	 0.8573738579618889 	 4.2908404270262075 	 0.9010558451841145
8 	 0.8138963882169569 	 4.272658681697917 	 0.9052591721647886
9 	 0.7748408313822862 	 4.272658681697917 	 0.9094624991454627
10 	 0.7468505933218657 	 4.198336453808407 	 0.9136658261261368
11 	 0.7502052081390242 	 4.160167646103808 	 0.9178691531068108
12 	 0.7591577726315856 	 4.081655101917348 	 0.922072480087485
13 	 0.7827945212660199 	 4.020725758589058 	 0.926275807068159
14 	 0.9319600027785768 	 3.9364971831021736 	 0.9304791340488331
15 	 0.9769608658143966 	 3.9364971831021736 	 0.9346824610295072
16 	 0.8682258500502892 	 3.8708766406277966 	 0.9388857880101813
17 	 1.0008147638598612 	 3.8258623655447788 	 0.9430891149908553
18 	 0.9586706609858666 	 3.7562857542210724 	 0.9472924419715294
19 	 1.0118568376265786 	 3.7084297692661887 	 0.9514957689522036
20 	 1.0291468593562212 	 3.6593057100229713 	 0.9556990959328776
21 	 1.1724769882879018 	 3.634241185664279 	 0.9599024229135517
22 	 1.005127962323906 	 3.5830478710159466 	 0.9641057498942258
23 	 0.9956796329630232 	 3.5303483353260634 	 0.9683090768748999
24 	 1.076021778503276 	 3.4482172403827303 	 0.9725124038555739
25 	 1.1264029972950027 	 3.332221851645953 	 0.976715730836248
26 	 1.1159302586633286 	 3.3019272488946267 	 0.9809190578169221
27 	 1.1633365498795303 	 3.2710663101885897 	 0.9851223847975962
28 	 1.046266827185014 	 3.2396118012774835 	 0.9893257117782702
29 	 1.0270873269978247 	 3.2396118012774835 	 0.9935290387589444
30 	 1.110568513253209 	 3.2396118012774835 	 0.9977323657396184
31 	 1.0518256768126977 	 3.141380652391393 	 1.0019356927202925
32 	 1.197764577230005 	 2.8844991406148166 	 1.0061390197009665
33 	 1.1244508238021926 	 2.8020393306553877 	 1.0103423466816406
34 	 1.3880248689958643 	 2.6684016487219453 	 1.0145456736623149
35 	 1.3318433453472553 	 2.5712815906582356 	 1.018749000642989
36 	 1.34001819068095 	 2.519842099789747 	 1.022952327623663
37 	 1.4789288330692283 	 2.519842099789747 	 1.027155654604337
38 	 1.0840348364204375 	 2.519842099789747 	 1.031358981585011
39 	 0.9474596427261817 	 2.2239800905693157 	 1.035562308565685
40 	 0.8949422340866003 	 2.1544346900318834 	 1.0397656355463591
41 	 0.8482196223711179 	 2.1544346900318834 	 1.0439689625270334
42 	 0.8334507780211895 	 2.0 	 1.0481722895077075
43 	 -0.08868998915949358 	 1.7099759466766968 	 1.0523756164883815
44 	 0.2097203411378131 	 1.7099759466766968 	 1.0565789434690556
45 	 0.3970256887341704 	 1.5874010519681996 	 1.0607822704497296
46 	 0.10536040983780019 	 1.5874010519681996 	 1.0649855974304037
47 	 0.26236387763811636 	 1.5874010519681996 	 1.069188924411078
48 	 0.7411555416526533 	 1.2599210498948734 	 1.073392251391752
49 	 0.38046321987430043 	 1.2599210498948734 	 1.077595578372426
50 	 0.4328633503151881 	 1.2599210498948734 	 1.0817989053531
51 	 0.6257048886432485 	 1.2599210498948734 	 1.0860022323337741
52 	 0.11506906467391935 	 1.2599210498948734 	 1.0902055593144482
53 	 0.07878075366050118 	 1.2599210498948734 	 1.0944088862951222
54 	 0.8915966802611481 	 1.2599210498948734 	 1.0986122132757963
55 	 0.6286078260897651 	 1.2599210498948734 	 1.1028155402564706
56 	 0.22631280459698452 	 1.2599210498948734 	 1.1070188672371446
57 	 0.767253779089186 	 1.2599210498948734 	 1.1112221942178186
58 	 0.20972021566707244 	 1.2599210498948734 	 1.1154255211984927
59 	 0.4502002911660279 	 1.2599210498948734 	 1.1196288481791667
60 	 0.2559331160728144 	 1.2599210498948734 	 1.123832175159841
61 	 0.25782888648567204 	 1.0 	 1.128035502140515
62 	 0.1793407820673045 	 1.0 	 1.1322388291211891
63 	 0.13062004003454336 	 1.0 	 1.1364421561018632
64 	 0.6482961959170683 	 1.0 	 1.1406454830825372
65 	 0.24445317107977793 	 1.0 	 1.1448488100632113
66 	 0.06252030810546759 	 1.0 	 1.1490521370438853
67 	 0.0702041970399589 	 1.0 	 1.1532554640245594
68 	 10.596658732809079 	 1.0 	 1.1574587910052334
