X 	 Y 	 Weights 	 Y_Predicted
0 	 0.6524723207809004 	 2.8020393306553877 	 0.1730885069480343
1 	 1.0424913064706196 	 2.8020393306553877 	 0.15597148411049302
2 	 0.897665814877662 	 2.8020393306553877 	 0.13885446127295176
3 	 0.3599175741655673 	 2.8020393306553877 	 0.12173743843541047
4 	 0.3900332795387055 	 2.8020393306553877 	 0.1046204155978692
5 	 0.47276747862050483 	 2.8020393306553877 	 0.08750339276032794
6 	 0.272434152704791 	 2.8020393306553877 	 0.07038636992278666
7 	 0.8608552232139003 	 2.8020393306553877 	 0.05326934708524539
8 	 0.5250089215715648 	 2.8020393306553877 	 0.03615232424770412
9 	 -0.13702130507073232 	 2.8020393306553877 	 0.019035301410162853
10 	 0.3519005552719102 	 2.8020393306553877 	 0.0019182785726215845
11 	 -0.2710704043540262 	 2.8020393306553877 	 -0.015198744264919684
12 	 -0.267790514271481 	 2.7144176165949063 	 -0.03231576710246098
13 	 -0.2882663389328646 	 2.6684016487219453 	 -0.04943278994000225
14 	 0.34294356344763305 	 2.620741394208897 	 -0.06654981277754352
15 	 -0.589666254570432 	 2.620741394208897 	 -0.08366683561508476
16 	 -0.6304945338580981 	 2.519842099789747 	 -0.10078385845262605
17 	 -0.7621318888726738 	 2.46621207433047 	 -0.11790088129016735
18 	 -0.7292433026717208 	 2.46621207433047 	 -0.1350179041277086
19 	 -0.6578031278978825 	 2.4101422641752306 	 -0.15213492696524988
20 	 -0.5653077636614444 	 2.4101422641752306 	 -0.16925194980279112
21 	 -0.6838383670529034 	 2.4101422641752306 	 -0.18636897264033242
22 	 -0.4042602741788309 	 2.4101422641752306 	 -0.20348599547787366
23 	 -0.6013118512125907 	 2.3513346877207577 	 -0.22060301831541496
24 	 -0.8140902431744744 	 2.2894284851066633 	 -0.23772004115295625
25 	 -0.33986370944957883 	 2.2894284851066633 	 -0.2548370639904975
26 	 -0.9664298945664002 	 2.2894284851066633 	 -0.2719540868280388
27 	 -0.6505795952270731 	 2.2894284851066633 	 -0.28907110966558003
28 	 -0.6787499960113029 	 2.2894284851066633 	 -0.3061881325031213
29 	 -0.6468464120265583 	 2.2894284851066633 	 -0.32330515534066256
30 	 -0.4953159284779361 	 2.2239800905693157 	 -0.3404221781782038
31 	 -0.6545016854253157 	 2.2239800905693157 	 -0.35753920101574516
32 	 -0.829267612634797 	 2.1544346900318834 	 -0.3746562238532864
33 	 -0.3513939882457184 	 2.1544346900318834 	 -0.39177324669082764
34 	 -0.6505776025299744 	 2.1544346900318834 	 -0.408890269528369
35 	 -1.0119921403993226 	 2.1544346900318834 	 -0.42600729236591023
36 	 -0.7109172128449329 	 2.080083823051904 	 -0.44312431520345147
37 	 -0.39303777335392914 	 2.0 	 -0.4602413380409927
38 	 -0.8347878536099521 	 2.0 	 -0.47735836087853406
39 	 -0.9067099256970473 	 2.0 	 -0.4944753837160753
40 	 -0.9409700062508051 	 2.0 	 -0.5115924065536166
41 	 -1.1675879382126266 	 1.9129311827723894 	 -0.5287094293911578
42 	 -0.8472867494288239 	 1.9129311827723894 	 -0.5458264522286991
43 	 -0.7502947285499438 	 1.9129311827723894 	 -0.5629434750662403
44 	 -0.9044440195006537 	 1.9129311827723894 	 -0.5800604979037816
45 	 -0.4883477595480893 	 1.9129311827723894 	 -0.597177520741323
46 	 -0.41375947046426736 	 1.9129311827723894 	 -0.6142945435788643
47 	 -0.993236032536023 	 1.7099759466766968 	 -0.6314115664164055
48 	 -0.8266685286685219 	 1.7099759466766968 	 -0.6485285892539467
49 	 -0.7339583419117118 	 1.7099759466766968 	 -0.665645612091488
50 	 -0.6390737459005865 	 1.7099759466766968 	 -0.6827626349290292
51 	 -1.236742914236613 	 1.7099759466766968 	 -0.6998796577665705
52 	 -0.08004190639935081 	 1.7099759466766968 	 -0.7169966806041119
53 	 -0.8708121953213666 	 1.7099759466766968 	 -0.7341137034416532
54 	 -0.25782643553252094 	 1.5874010519681996 	 -0.7512307262791944
55 	 -0.7308755699968269 	 1.5874010519681996 	 -0.7683477491167356
56 	 -0.09530881618703105 	 1.4422495703074083 	 -0.7854647719542769
57 	 0.15414710848040272 	 1.4422495703074083 	 -0.8025817947918181
58 	 -0.45197733166928217 	 1.4422495703074083 	 -0.8196988176293594
59 	 0.9162682324572642 	 1.4422495703074083 	 -0.8368158404669006
60 	 0.5108156239626536 	 1.4422495703074083 	 -0.8539328633044418
61 	 -0.10535884901699262 	 1.4422495703074083 	 -0.8710498861419833
62 	 -0.6190293184560577 	 1.4422495703074083 	 -0.8881669089795245
63 	 0.13352871410601078 	 1.4422495703074083 	 -0.9052839318170658
64 	 -0.3677196519907995 	 1.4422495703074083 	 -0.922400954654607
65 	 -0.5877733318754451 	 1.4422495703074083 	 -0.9395179774921483
66 	 -0.5877733318754451 	 1.4422495703074083 	 -0.9566350003296895
67 	 -0.25131204735040713 	 1.4422495703074083 	 -0.9737520231672308
68 	 -0.7984985296588115 	 1.4422495703074083 	 -0.9908690460047722
69 	 -0.6931364664428504 	 1.4422495703074083 	 -1.0079860688423135
70 	 -0.4418267999775924 	 1.4422495703074083 	 -1.0251030916798547
71 	 -1.6093579171937749 	 1.4422495703074083 	 -1.042220114517396
72 	 0.8472788132121359 	 1.2599210498948734 	 -1.0593371373549372
