X 	 Y 	 Weights 	 Y_Predicted
0 	 0.06406603939211722 	 6.036810736797686 	 0.14666371028568614
1 	 0.12324053507817785 	 6.036810736797686 	 0.1321055144939612
2 	 0.30900760304965785 	 6.018461654806453 	 0.11754731870223627
3 	 0.1540008661394612 	 6.018461654806453 	 0.10298912291051134
4 	 0.12309524311417089 	 5.962731957743692 	 0.08843092711878639
5 	 0.11165275505134473 	 5.905940583624489 	 0.07387273132706146
6 	 -0.0184873749287325 	 5.798889997648997 	 0.05931453553533653
7 	 -0.07905448132067859 	 5.5720546555426225 	 0.04475633974361158
8 	 -0.13484502677152552 	 5.348481241239363 	 0.03019814395188665
9 	 -0.02423015723664656 	 4.93242414866094 	 0.015639948160161704
10 	 -0.11078955490548376 	 4.702669375441515 	 0.0010817523684367725
11 	 -0.04591192592837456 	 4.562902635386966 	 -0.01347644342328816
12 	 -0.12960534656011125 	 4.2171633265087465 	 -0.02803463921501309
13 	 -0.09444693634090312 	 4.101565929702347 	 -0.04259283500673802
14 	 -0.02623684631443799 	 3.9578916096804053 	 -0.05715103079846298
15 	 0.07512526074420556 	 3.732511156817248 	 -0.07170922659018791
16 	 0.4717141497682554 	 3.3019272488946267 	 -0.08626742238191284
17 	 0.2779441296846612 	 3.174802103936399 	 -0.10082561817363778
18 	 0.21515018269085545 	 2.9624960684073707 	 -0.11538381396536274
19 	 0.06491753462667879 	 2.843866979851566 	 -0.12994200975708764
20 	 0.036860267729863276 	 2.5712815906582356 	 -0.1445002055488126
21 	 -0.1773286884024163 	 2.4101422641752306 	 -0.1590584013405375
22 	 -0.27348680256069435 	 2.2239800905693157 	 -0.17361659713226246
23 	 -0.6884091076636422 	 2.080083823051904 	 -0.18817479292398742
24 	 -0.2270268218049797 	 1.5874010519681996 	 -0.20273298871571233
25 	 -0.054488121647759104 	 1.4422495703074083 	 -0.21729118450743728
26 	 -0.32542199979396674 	 1.4422495703074083 	 -0.2318493802991622
27 	 -0.113114613237575 	 1.4422495703074083 	 -0.24640757609088715
28 	 -0.45319602505393436 	 1.2599210498948734 	 -0.2609657718826121
29 	 -0.6931458384562222 	 1.2599210498948734 	 -0.275523967674337
30 	 -0.9279849932534443 	 1.0 	 -0.29008216346606197
31 	 -1.2237730786836605 	 1.0 	 -0.3046403592577869
32 	 -1.0531477440514259 	 1.0 	 -0.31919855504951183
33 	 -2.079434250040057 	 1.0 	 -0.3337567508412368
34 	 -0.23180116428263928 	 1.0 	 -0.3483149466329617
35 	 -1.098609258371232 	 1.0 	 -0.3628731424246866
36 	 -1.292765712075958 	 1.0 	 -0.3774313382164116
37 	 -1.504072535678869 	 1.0 	 -0.3919895340081365
