X 	 Y 	 Weights 	 Y_Predicted
0 	 1.7420350558882873 	 3.207534329995827 	 0.8595746370902353
1 	 0.7256633359728503 	 3.207534329995827 	 0.701380783995791
2 	 0.8015705285441398 	 3.207534329995827 	 0.5431869309013466
3 	 0.2580633738788598 	 3.207534329995827 	 0.3849930778069024
4 	 0.0223721375826882 	 3.174802103936399 	 0.22679922471245806
5 	 0.11506848143471234 	 3.174802103936399 	 0.06860537161801372
6 	 -0.14775948186771842 	 3.174802103936399 	 -0.0895884814764305
7 	 -0.007115459760873485 	 3.174802103936399 	 -0.24778233457087495
8 	 -0.3557638066739254 	 2.2894284851066633 	 -0.4059761876653192
9 	 -0.09939630953126234 	 2.2894284851066633 	 -0.5641700407597634
10 	 -0.31411372497317414 	 2.1544346900318834 	 -0.7223638938542079
11 	 -0.3083001313902401 	 2.1544346900318834 	 -0.8805577469486521
12 	 -0.4548287172246855 	 2.1544346900318834 	 -1.0387516000430963
13 	 -1.0724431223464472 	 2.080083823051904 	 -1.1969454531375405
14 	 -0.9162821605302254 	 2.0 	 -1.3551393062319852
15 	 -1.3862643690084757 	 2.0 	 -1.5133331593264294
16 	 -0.843695118308883 	 1.9129311827723894 	 -1.6715270124208736
17 	 -1.7916553101353963 	 1.7099759466766968 	 -1.8297208655153179
18 	 -2.1689208899979895 	 1.5874010519681996 	 -1.987914718609762
19 	 -10.750806365085017 	 1.4422495703074083 	 -2.1461085717042065
20 	 -10.308985493438874 	 1.2599210498948734 	 -2.304302424798651
21 	 -9.210439867026636 	 1.2599210498948734 	 -2.462496277893095
22 	 0.0 	 1.2599210498948734 	 -2.6206901309875397
23 	 -10.596659232796204 	 1.2599210498948734 	 -2.7788839840819834
24 	 -9.903537051311293 	 1.2599210498948734 	 -2.937077837176428
25 	 -9.210439867026636 	 1.2599210498948734 	 -3.095271690270873
26 	 -9.210439867026636 	 1.2599210498948734 	 -3.2534655433653166
27 	 -10.308985493438874 	 1.2599210498948734 	 -3.4116593964597612
28 	 0.0 	 1.2599210498948734 	 -3.569853249554206
29 	 0.0 	 1.2599210498948734 	 -3.7280471026486497
30 	 0.0 	 1.0 	 -3.8862409557430944
31 	 -9.903536551336668 	 1.0 	 -4.044434808837538
32 	 -10.596658732809079 	 1.0 	 -4.202628661931983
33 	 -10.596658732809079 	 1.0 	 -4.3608225150264275
34 	 -10.596658732809079 	 1.0 	 -4.519016368120871
35 	 -10.596658732809079 	 1.0 	 -4.677210221215316
36 	 0.0 	 1.0 	 -4.83540407430976
37 	 0.0 	 1.0 	 -4.993597927404204
38 	 0.0 	 1.0 	 -5.151791780498649
39 	 0.0 	 1.0 	 -5.309985633593093
40 	 0.0 	 1.0 	 -5.4681794866875375
41 	 0.0 	 1.0 	 -5.626373339781981
42 	 0.0 	 1.0 	 -5.784567192876426
43 	 -11.002115507749185 	 1.0 	 -5.942761045970871
44 	 9.903536551336668 	 1.0 	 -6.100954899065314
45 	 -1.3862568622542268 	 1.0 	 -6.259148752159759
46 	 0.0 	 1.0 	 -6.417342605254203
47 	 -11.002115507749185 	 1.0 	 -6.5755364583486475
48 	 -10.596658732809079 	 1.0 	 -6.733730311443091
49 	 -0.6931221814724108 	 1.0 	 -6.891924164537536
50 	 -9.903536551336668 	 1.0 	 -7.050118017631981
51 	 -11.002115507749185 	 1.0 	 -7.208311870726424
52 	 -10.596658732809079 	 1.0 	 -7.366505723820868
53 	 -0.6931221814724108 	 1.0 	 -7.524699576915314
54 	 0.0 	 1.0 	 -7.6828934300097576
55 	 -11.002115507749185 	 1.0 	 -7.841087283104201
56 	 -10.596658732809079 	 1.0 	 -7.999281136198647
57 	 -10.596658732809079 	 1.0 	 -8.15747498929309
58 	 -11.002115507749185 	 1.0 	 -8.315668842387534
59 	 0.0 	 1.0 	 -8.47386269548198
60 	 -11.982934344203183 	 1.0 	 -8.632056548576424
61 	 -9.903536551336668 	 1.0 	 -8.790250401670868
62 	 -11.002115507749185 	 1.0 	 -8.948444254765311
63 	 -11.289793413590894 	 1.0 	 -9.106638107859757
64 	 -11.982934344203183 	 1.0 	 -9.2648319609542
65 	 -1.3862568622542268 	 1.0 	 -9.423025814048644
66 	 -10.596658732809079 	 1.0 	 -9.58121966714309
67 	 0.0 	 1.0 	 -9.739413520237534
68 	 -11.512934464930728 	 1.0 	 -9.897607373331978
69 	 -11.512934464930728 	 1.0 	 -10.055801226426421
