X 	 Y 	 Weights 	 Y_Predicted
0 	 1.2748577304033775 	 4.805895533705333 	 0.4123444832512544
1 	 0.7964392196207528 	 4.805895533705333 	 0.35551368493237845
2 	 0.4071887722969713 	 4.805895533705333 	 0.2986828866135025
3 	 0.07884121936364062 	 4.805895533705333 	 0.24185208829462657
4 	 -0.10141799246408573 	 4.805895533705333 	 0.18502128997575062
5 	 0.10328069818504956 	 4.805895533705333 	 0.12819049165687468
6 	 0.14856332844490394 	 4.805895533705333 	 0.07135969333799874
7 	 0.07394026523048236 	 4.805895533705333 	 0.0145288950191228
8 	 -0.22705699012004193 	 4.805895533705333 	 -0.04230190329975314
9 	 -0.2167658507890261 	 4.805895533705333 	 -0.09913270161862908
10 	 -0.3584983216838619 	 4.805895533705333 	 -0.15596349993750502
11 	 -0.3309313976820295 	 4.791419857062784 	 -0.21279429825638096
12 	 -0.3286133216346227 	 4.791419857062784 	 -0.2696250965752569
13 	 -0.4400273045749336 	 4.776856181035017 	 -0.32645589489413285
14 	 -0.5318029062111823 	 4.776856181035017 	 -0.3832866932130088
15 	 -0.6284620205663576 	 4.776856181035017 	 -0.44011749153188473
16 	 -0.6122507548240633 	 4.776856181035017 	 -0.49694828985076067
17 	 -0.591966511920457 	 4.776856181035017 	 -0.5537790881696366
18 	 -0.7110942632809027 	 4.776856181035017 	 -0.6106098864885126
19 	 -0.7854761273600067 	 4.717693980316533 	 -0.6674406848073884
20 	 -0.6449623087453692 	 4.702669375441515 	 -0.7242714831262644
21 	 -0.9743159264834863 	 4.687548147653598 	 -0.7811022814451405
22 	 -1.0403092947580956 	 4.687548147653598 	 -0.8379330797640163
23 	 -0.9188282180651157 	 4.672328728355259 	 -0.8947638780828922
24 	 -0.9318557922280277 	 4.672328728355259 	 -0.9515946764017682
25 	 -0.8971623701278875 	 4.672328728355259 	 -1.0084254747206443
26 	 -1.1436194445837993 	 4.672328728355259 	 -1.06525627303952
27 	 -1.1978439727937404 	 4.657009507803836 	 -1.122087071358396
28 	 -1.134685938973288 	 4.626065009182742 	 -1.178917869677272
29 	 -1.0116659867823823 	 4.59470089220704 	 -1.235748667996148
30 	 -1.0993263853258899 	 4.530654896083492 	 -1.2925794663150239
31 	 -1.0772552294642646 	 4.431047621693634 	 -1.3494102646338997
32 	 -1.2592662474963443 	 4.326748710922225 	 -1.4062410629527757
33 	 -1.4493841871071265 	 4.0615481004456795 	 -1.4630718612716518
34 	 -1.8658873902727615 	 3.892996415873261 	 -1.5199026595905276
35 	 -1.802545994932625 	 3.4760266448864496 	 -1.5767334579094034
36 	 -1.7908180732819339 	 3.107232505953859 	 -1.6335642562282795
37 	 -1.8522206817711433 	 2.6684016487219453 	 -1.6903950545471556
38 	 -1.5232513578731848 	 2.4101422641752306 	 -1.7472258528660312
39 	 -1.9864593522288734 	 2.2239800905693157 	 -1.8040566511849072
40 	 -1.6643847678153534 	 2.1544346900318834 	 -1.8608874495037833
41 	 -1.8851372550343146 	 2.080083823051904 	 -1.9177182478226593
42 	 -1.857710723639057 	 1.9129311827723894 	 -1.9745490461415354
43 	 -1.556552020514041 	 1.9129311827723894 	 -2.031379844460411
44 	 -1.4087623111707162 	 1.8171205928321394 	 -2.088210642779287
45 	 -2.0471385655735754 	 1.7099759466766968 	 -2.1450414410981633
46 	 -1.5705037615246267 	 1.5874010519681996 	 -2.201872239417039
47 	 -1.425002877325278 	 1.4422495703074083 	 -2.2587030377359145
48 	 -1.3217503400066108 	 1.4422495703074083 	 -2.315533836054791
49 	 -0.9028647385784956 	 1.4422495703074083 	 -2.3723646343736666
50 	 -1.6094304124737877 	 1.4422495703074083 	 -2.429195432692543
51 	 -2.0971348531381135 	 1.4422495703074083 	 -2.4860262310114187
52 	 -1.4022910542426268 	 1.4422495703074083 	 -2.5428570293302943
53 	 -2.5886946965902102 	 1.4422495703074083 	 -2.599687827649171
54 	 -1.1526738082095573 	 1.0 	 -2.6565186259680464
55 	 -1.4759016983946958 	 1.0 	 -2.713349424286922
56 	 -0.9444572437787735 	 1.0 	 -2.7701802226057985
57 	 -0.5465417924974261 	 1.0 	 -2.827011020924674
58 	 -0.6931421805924451 	 1.0 	 -2.8838418192435507
59 	 -1.9924229677473884 	 1.0 	 -2.9406726175624263
60 	 -2.379537060096597 	 1.0 	 -2.997503415881302
61 	 -1.0498174816592774 	 1.0 	 -3.0543342142001784
62 	 -1.3217512566625451 	 1.0 	 -3.111165012519054
63 	 -1.7676559943228902 	 1.0 	 -3.1679958108379296
64 	 -1.904231373646255 	 1.0 	 -3.224826609156806
65 	 -2.9177470837235644 	 1.0 	 -3.2816574074756817
66 	 -2.545519752062716 	 1.0 	 -3.338488205794558
67 	 -13.458836042597879 	 1.0 	 -3.395319004113434
