X 	 Y 	 Y_Predicted
0 	 0.2839038167069251 	 0.3654769078220658
1 	 0.435645317727735 	 0.32507509859592687
2 	 0.19943638015365164 	 0.284673289369788
3 	 0.039038707866768586 	 0.24427148014364905
4 	 0.026655251791457304 	 0.20386967091751013
5 	 -0.05301573636705645 	 0.1634678616913712
6 	 -0.016621583320094824 	 0.12306605246523228
7 	 -0.0004305035381139667 	 0.08266424323909333
8 	 -0.19159664143451877 	 0.04226243401295443
9 	 -0.22527285993164292 	 0.0018606247868155346
10 	 -0.05693026665249037 	 -0.03854118443932342
11 	 -0.013478554017054329 	 -0.07894299366546237
12 	 -0.5076491401814092 	 -0.11934480289160126
13 	 -0.39101526574337875 	 -0.15974661211774016
14 	 0.12204499274290956 	 -0.20014842134387917
15 	 0.06848483838672592 	 -0.24055023057001806
16 	 0.2649445581230222 	 -0.28095203979615696
17 	 0.2233350892231549 	 -0.32135384902229586
18 	 0.2262162507160699 	 -0.36175565824843475
19 	 0.8697356012925207 	 -0.40215746747457376
20 	 0.7816634974407477 	 -0.44255927670071266
21 	 0.6020705941741434 	 -0.48296108592685155
22 	 -0.33147251633441266 	 -0.5233628951529905
23 	 0.49723986091811795 	 -0.5637647043791294
24 	 0.5808157927971354 	 -0.6041665136052683
25 	 0.3741134222945542 	 -0.6445683228314072
26 	 0.69726923805312 	 -0.6849701320575461
27 	 0.8907448952136048 	 -0.725371941283685
28 	 0.6448270340793392 	 -0.7657737505098241
29 	 0.9229983363410456 	 -0.806175559735963
30 	 0.7651986542065675 	 -0.8465773689621019
31 	 0.10821329160068584 	 -0.8869791781882408
32 	 1.2102793081324437 	 -0.9273809874143797
33 	 0.680875281288075 	 -0.9677827966405186
34 	 0.09737384771874774 	 -1.0081846058666575
35 	 0.48928282851425975 	 -1.0485864150927964
36 	 0.5737993313800351 	 -1.0889882243189353
37 	 -0.3897977364544449 	 -1.1293900335450744
38 	 0.4619272293896535 	 -1.1697918427712133
39 	 0.7001633349212172 	 -1.2101936519973522
40 	 0.9494978104958067 	 -1.250595461223491
41 	 0.21800164956793344 	 -1.29099727044963
42 	 0.1473242926372341 	 -1.3313990796757689
43 	 -0.8785471560397463 	 -1.3718008889019078
44 	 -0.8421767245995528 	 -1.4122026981280469
45 	 -0.6539227751187112 	 -1.4526045073541858
46 	 0.0 	 -1.4930063165803247
47 	 -0.6931436091487206 	 -1.5334081258064636
48 	 0.2876799891325969 	 -1.5738099350326025
49 	 -11.289793413590894 	 -1.6142117442587414
50 	 -0.6931221814724108 	 -1.6546135534848803
51 	 0.0 	 -1.6950153627110194
52 	 -10.596658732809079 	 -1.735417171937158
53 	 -11.002115507749185 	 -1.7758189811632972
54 	 0.0 	 -1.8162207903894358
55 	 0.0 	 -1.856622599615575
56 	 -0.6931346807818162 	 -1.897024408841714
57 	 0.0 	 -1.9374262180678528
58 	 0.4054567749401056 	 -1.9778280272939919
59 	 0.6931221814724107 	 -2.0182298365201308
60 	 -11.002115507749185 	 -2.05863164574627
61 	 1.0985789564125161 	 -2.0990334549724086
62 	 0.0 	 -2.1394352641985477
63 	 -0.6931221814724108 	 -2.1798370734246864
64 	 0.0 	 -2.2202388826508255
65 	 -0.2876779058417106 	 -2.2606406918769646
66 	 0.0 	 -2.3010425011031033
67 	 0.0 	 -2.3414443103292424
68 	 0.6931409306122885 	 -2.381846119555381
69 	 0.0 	 -2.42224792878152
70 	 -0.40545677494010557 	 -2.462649738007659
71 	 -0.40545677494010557 	 -2.503051547233798
72 	 -9.903536551336668 	 -2.5434533564599366
73 	 -0.2876779058417106 	 -2.5838551656860758
74 	 -0.6931221814724108 	 -2.624256974912215
75 	 -11.512934464930728 	 -2.6646587841383536
76 	 0.6931221814724107 	 -2.7050605933644927
77 	 -9.903536551336668 	 -2.7454624025906313
78 	 -1.6093979135940615 	 -2.7858642118167705
79 	 -10.596658732809079 	 -2.826266021042909
80 	 -11.849403844430716 	 -2.8666678302690483
81 	 -11.289793413590894 	 -2.9070696394951874
82 	 -10.596658732809079 	 -2.947471448721326
83 	 -10.596658732809079 	 -2.987873257947465
84 	 -2.1972023554004125 	 -3.028275067173604
85 	 -1.3862568622542268 	 -3.068676876399743
86 	 -11.512934464930728 	 -3.1090786856258816
87 	 0.0 	 -3.1494804948520208
88 	 -11.289793413590894 	 -3.18988230407816
89 	 -11.002115507749185 	 -3.2302841133042985
90 	 -1.3862568622542268 	 -3.2706859225304377
91 	 -11.289793413590894 	 -3.3110877317565763
92 	 0.0 	 -3.3514895409827155
93 	 -11.512934464930728 	 -3.391891350208854
94 	 -1.0985789564125163 	 -3.4322931594349932
95 	 -1.6093979135940615 	 -3.472694968661132
96 	 -11.849403844430716 	 -3.513096777887271
97 	 -1.3862568622542268 	 -3.55349858711341
98 	 -0.6931346807818162 	 -3.593900396339549
99 	 -11.69525435507163 	 -3.634302205565688
