X 	 Y 	 Y_Predicted
0 	 2.2871254066795954 	 1.2236011401988898
1 	 1.9173972034914248 	 1.2133884580235388
2 	 1.5463687916796336 	 1.203175775848188
3 	 1.0747568111643684 	 1.192963093672837
4 	 0.9367145300618522 	 1.1827504114974863
5 	 1.1552868050558676 	 1.1725377293221353
6 	 0.9972710045766473 	 1.1623250471467845
7 	 0.9265276640174437 	 1.1521123649714335
8 	 0.9035219940128024 	 1.1418996827960828
9 	 0.4563626458674304 	 1.1316870006207318
10 	 1.1428882234615894 	 1.121474318445381
11 	 0.6995077177825717 	 1.11126163627003
12 	 1.061968987418976 	 1.1010489540946793
13 	 0.9164396394486993 	 1.0908362719193283
14 	 0.9029944959697812 	 1.0806235897439775
15 	 1.2074947219475827 	 1.0704109075686266
16 	 1.0541220155500768 	 1.0601982253932758
17 	 0.9573271727527745 	 1.0499855432179248
18 	 1.0654245980739607 	 1.039772861042574
19 	 1.0609631328846805 	 1.029560178867223
20 	 1.0974689049483088 	 1.0193474966918723
21 	 0.9431516644749441 	 1.0091348145165213
22 	 0.9204058283395288 	 0.9989221323411704
23 	 1.1083706185474416 	 0.9887094501658196
24 	 1.293894927602563 	 0.9784967679904687
25 	 1.141486402271566 	 0.9682840858151178
26 	 0.8850264820995871 	 0.958071403639767
27 	 0.9391603168054149 	 0.9478587214644161
28 	 1.0697311574776567 	 0.9376460392890651
29 	 1.2845601256264563 	 0.9274333571137143
30 	 1.4509800362812575 	 0.9172206749383633
31 	 1.5436797000313423 	 0.9070079927630126
32 	 1.2068880664411634 	 0.8967953105876616
33 	 0.6756863035575285 	 0.8865826284123108
34 	 1.1851157111061787 	 0.8763699462369599
35 	 1.2058434498794652 	 0.8661572640616091
36 	 1.5614718015005518 	 0.8559445818862581
37 	 0.7190574007322059 	 0.8457318997109073
38 	 0.8444405765134477 	 0.8355192175355564
39 	 1.0012884648984406 	 0.8253065353602055
40 	 0.6336688419983366 	 0.8150938531848546
41 	 1.2410450346783763 	 0.8048811710095037
42 	 0.9770610085129297 	 0.7946684888341529
43 	 0.9292311336812026 	 0.784455806658802
44 	 0.735683133823223 	 0.7742431244834511
45 	 0.616293200509237 	 0.7640304423081002
46 	 1.0923350112981831 	 0.7538177601327494
47 	 0.6229275219642417 	 0.7436050779573985
48 	 0.7560179577443479 	 0.7333923957820476
49 	 0.7880346811549901 	 0.7231797136066968
50 	 0.38669069473645223 	 0.7129670314313459
51 	 0.02843351384457176 	 0.702754349255995
52 	 0.7510743260202318 	 0.6925416670806441
53 	 0.28675705169346505 	 0.6823289849052933
54 	 -0.17946846620921625 	 0.6721163027299423
55 	 0.7758070141481423 	 0.6619036205545914
56 	 0.176992991934834 	 0.6516909383792405
57 	 0.5139667075115949 	 0.6414782562038897
58 	 0.2512484192482218 	 0.6312655740285388
59 	 0.15481182580949313 	 0.6210528918531879
60 	 -0.13782832084924398 	 0.610840209677837
61 	 -1.0606067448631793 	 0.6006275275024862
62 	 -0.5942000671868854 	 0.5904148453271353
63 	 1.2192348569005982 	 0.5802021631517844
64 	 0.8979388996105341 	 0.5699894809764335
65 	 0.5634681930121354 	 0.5597767988010827
66 	 1.1378302838784926 	 0.5495641166257318
67 	 0.5031020571035617 	 0.5393514344503809
68 	 0.4974017325641001 	 0.52913875227503
69 	 1.4796229431923154 	 0.5189260700996792
70 	 0.16507936017065727 	 0.5087133879243283
71 	 0.55961400222609 	 0.4985007057489774
72 	 -0.035718018806307955 	 0.48828802357362655
73 	 0.0 	 0.4780753413982757
74 	 0.1953084044401255 	 0.4678626592229248
75 	 -0.08455714955484893 	 0.4576499770475738
76 	 -0.26358415308366095 	 0.44743729487222295
77 	 0.04348501737724956 	 0.4372246126968721
78 	 0.06317876852502857 	 0.4270119305215212
79 	 0.49824602404954227 	 0.4167992483461703
80 	 0.555524584887432 	 0.40658656617081945
