X 	 Y 	 Weights 	 Y_Predicted
0 	 0.04652120811286013 	 5.708267473384861 	 0.07981732086317983
1 	 0.10451913595198142 	 5.708267473384861 	 0.07653880639065495
2 	 0.29781886799075596 	 5.687733959703132 	 0.07326029191813008
3 	 0.11846755304778908 	 5.687733959703132 	 0.0699817774456052
4 	 0.10953930143520571 	 5.625226328341856 	 0.06670326297308032
5 	 0.08757899145181353 	 5.561297766521236 	 0.06342474850055546
6 	 -0.046610012477928904 	 5.45136177849642 	 0.06014623402803058
7 	 -0.088317320402301 	 5.325074021614987 	 0.05686771955550571
8 	 -0.14940658468417228 	 5.104468722001464 	 0.05358920508298083
9 	 -0.045561552079592234 	 4.702669375441515 	 0.050310690610455955
10 	 -0.137986053226774 	 4.447960181138631 	 0.04703217613793108
11 	 -0.07694030813649692 	 4.308869380063767 	 0.0437536616654062
12 	 -0.1739942617514865 	 3.9148676411688634 	 0.040475147192881325
13 	 -0.16017694190236942 	 3.77976314968462 	 0.03719663272035645
14 	 -0.06421280702322281 	 3.608826080138695 	 0.03391811824783158
15 	 -0.024322902168872715 	 3.4482172403827303 	 0.030639603775306702
16 	 0.39131073595967736 	 3.036588971875663 	 0.027361089302781826
17 	 0.22779654259855994 	 2.9624960684073707 	 0.02408257483025695
18 	 0.05241467020181701 	 2.7144176165949063 	 0.020804060357732072
19 	 0.1461452760695621 	 2.620741394208897 	 0.017525545885207203
20 	 0.10165026110047022 	 2.519842099789747 	 0.014247031412682326
21 	 -0.12433842008251089 	 2.519842099789747 	 0.01096851694015745
22 	 -0.16855457592024067 	 2.4101422641752306 	 0.007690002467632573
23 	 -0.05646954627713408 	 2.3513346877207577 	 0.004411487995107696
24 	 0.9851942927658534 	 2.0 	 0.0011329735225828197
25 	 0.6045186951849795 	 2.0 	 -0.002145540949942057
26 	 0.7272410931979393 	 2.0 	 -0.0054240554224669335
27 	 0.9566253186485622 	 2.0 	 -0.008702569894991796
28 	 0.7287378870343941 	 1.9129311827723894 	 -0.011981084367516673
29 	 0.6666553265752094 	 1.9129311827723894 	 -0.01525959884004155
30 	 0.6251786058055435 	 1.8171205928321394 	 -0.018538113312566426
31 	 0.6888715878336149 	 1.8171205928321394 	 -0.021816627785091303
32 	 0.95602640041808 	 1.8171205928321394 	 -0.02509514225761618
33 	 0.5560335420425015 	 1.8171205928321394 	 -0.028373656730141056
34 	 0.5577717010902412 	 1.8171205928321394 	 -0.03165217120266593
35 	 0.444405434563729 	 1.8171205928321394 	 -0.03493068567519081
36 	 0.4455694551330431 	 1.8171205928321394 	 -0.038209200147715686
37 	 0.5687794281116803 	 1.8171205928321394 	 -0.04148771462024056
38 	 0.5515110587522686 	 1.7099759466766968 	 -0.044766229092765425
39 	 0.4836032220893242 	 1.5874010519681996 	 -0.048044743565290315
40 	 0.2363388017924525 	 1.5874010519681996 	 -0.05132325803781518
41 	 0.6686343979562689 	 1.5874010519681996 	 -0.05460177251034007
42 	 0.03650991786102658 	 1.5874010519681996 	 -0.05788028698286493
43 	 -0.01960845696946452 	 1.4422495703074083 	 -0.061158801455389794
44 	 -0.6842577958535354 	 1.4422495703074083 	 -0.06443731592791468
45 	 -0.355593116315323 	 1.2599210498948734 	 -0.06771583040043955
46 	 -0.317921798378093 	 1.2599210498948734 	 -0.07099434487296444
47 	 -0.4460253953543539 	 1.2599210498948734 	 -0.0742728593454893
48 	 -0.6617305105933732 	 1.2599210498948734 	 -0.07755137381801419
49 	 -0.16705338536470157 	 1.0 	 -0.08082988829053905
50 	 0.09530972526058537 	 1.0 	 -0.08410840276306394
51 	 -1.0115929571928646 	 1.0 	 -0.0873869172355888
52 	 0.2006701904124163 	 1.0 	 -0.0906654317081137
53 	 0.18232072346360756 	 1.0 	 -0.09394394618063856
54 	 0.1541500845908706 	 1.0 	 -0.09722246065316342
55 	 -0.4519825263530422 	 1.0 	 -0.10050097512568831
56 	 0.7472114778626586 	 1.0 	 -0.10377948959821318
57 	 -0.955505291217732 	 1.0 	 -0.10705800407073807
58 	 -0.08701099820302244 	 1.0 	 -0.11033651854326293
59 	 -0.31845287884725554 	 1.0 	 -0.11361503301578782
60 	 -0.35667280109245686 	 1.0 	 -0.11689354748831268
61 	 -0.6931430139151535 	 1.0 	 -0.12017206196083757
62 	 0.5306261922447572 	 1.0 	 -0.12345057643336244
63 	 0.48550541194527785 	 1.0 	 -0.12672909090588733
64 	 -0.07410769742919134 	 1.0 	 -0.1300076053784122
65 	 0.3794884071327244 	 1.0 	 -0.13328611985093705
66 	 0.32542133206103 	 1.0 	 -0.13656463432346194
67 	 -0.5389935245560644 	 1.0 	 -0.1398431487959868
68 	 0.1823210012395412 	 1.0 	 -0.1431216632685117
69 	 -0.223142717983168 	 1.0 	 -0.14640017774103656
70 	 -0.8472883366815332 	 1.0 	 -0.14967869221356145
71 	 -0.13353109500584195 	 1.0 	 -0.1529572066860863
72 	 0.08004254741728693 	 1.0 	 -0.1562357211586112
73 	 -0.45198382504425455 	 1.0 	 -0.15951423563113606
74 	 0.13353094619699912 	 1.0 	 -0.16279275010366095
75 	 -1.1102230246251565e-16 	 1.0 	 -0.16607126457618582
76 	 -0.182319890140899 	 1.0 	 -0.16934977904871068
77 	 -0.8938145932033805 	 1.0 	 -0.17262829352123554
78 	 -0.8329062968554587 	 1.0 	 -0.17590680799376046
79 	 -0.6649749543883883 	 1.0 	 -0.17918532246628532
80 	 -0.8472946857934522 	 1.0 	 -0.1824638369388102
81 	 -1.7345941926697863 	 1.0 	 -0.18574235141133505
