X 	 Y 	 Weights 	 Y_Predicted
0 	 -0.7647226537022366 	 5.550499102911548 	 -1.010749063880809
1 	 -0.763361225790554 	 5.550499102911548 	 -1.0062107348262066
2 	 -0.662887412147934 	 5.528774813678872 	 -1.001672405771604
3 	 -1.018270331942671 	 5.528774813678872 	 -0.9971340767170015
4 	 -1.1343449193670672 	 5.462555571281398 	 -0.9925957476623991
5 	 -1.080747724701215 	 5.3946907121095915 	 -0.9880574186077966
6 	 -1.296600640375134 	 5.3014591923809045 	 -0.9835190895531941
7 	 -1.271404651539023 	 5.104468722001464 	 -0.9789807604985916
8 	 -1.2991117055275743 	 4.848807585839879 	 -0.9744424314439891
9 	 -1.0993467544085376 	 4.414004962442104 	 -0.9699041023893866
10 	 -1.1705614314809083 	 4.179339196381232 	 -0.9653657733347841
11 	 -1.0579562474616435 	 4.020725758589058 	 -0.9608274442801817
12 	 -1.0676150485662739 	 3.6593057100229713 	 -0.9562891152255792
13 	 -1.1112943177650456 	 3.4760266448864496 	 -0.9517507861709767
14 	 -0.9561235821404961 	 3.3912114430141664 	 -0.9472124571163743
15 	 -0.8749445608226127 	 3.2710663101885897 	 -0.9426741280617718
16 	 -0.47507622457365595 	 2.924017738212866 	 -0.9381357990071693
17 	 -0.4076859203356323 	 2.843866979851566 	 -0.9335974699525668
18 	 -0.8765552777355003 	 2.620741394208897 	 -0.9290591408979643
19 	 -0.6718458793876482 	 2.46621207433047 	 -0.9245208118433619
20 	 -0.5081822842212526 	 2.46621207433047 	 -0.9199824827887594
21 	 -0.949729283041225 	 2.4101422641752306 	 -0.9154441537341569
22 	 -0.7293349553911262 	 2.2894284851066633 	 -0.9109058246795544
23 	 -0.4366581347240321 	 2.2239800905693157 	 -0.9063674956249519
24 	 -0.651934921896921 	 2.0 	 -0.9018291665703494
25 	 -0.5712079522284045 	 1.9129311827723894 	 -0.8972908375157469
26 	 -0.8301827451336299 	 1.9129311827723894 	 -0.8927525084611445
27 	 -0.7521836175816105 	 1.8171205928321394 	 -0.888214179406542
28 	 -0.4206236222636852 	 1.5874010519681996 	 -0.8836758503519395
29 	 0.07376614051833513 	 1.5874010519681996 	 -0.879137521297337
30 	 0.09761201221664101 	 1.5874010519681996 	 -0.8745991922427345
31 	 -0.3281508886301626 	 1.4422495703074083 	 -0.870060863188132
32 	 -0.059397549128453755 	 1.4422495703074083 	 -0.8655225341335295
33 	 -0.28786292619289094 	 1.4422495703074083 	 -0.8609842050789271
34 	 -0.2963911550173441 	 1.4422495703074083 	 -0.8564458760243246
35 	 -0.08531975756261576 	 1.2599210498948734 	 -0.8519075469697222
36 	 -0.4184261372607108 	 1.2599210498948734 	 -0.8473692179151197
37 	 -0.7349286451801578 	 1.2599210498948734 	 -0.8428308888605172
38 	 -0.435493438858739 	 1.2599210498948734 	 -0.8382925598059147
39 	 -0.8971191517104877 	 1.2599210498948734 	 -0.8337542307513122
40 	 -0.350537976758612 	 1.2599210498948734 	 -0.8292159016967098
41 	 -0.26148973017524835 	 1.2599210498948734 	 -0.8246775726421073
42 	 -0.5866541242745134 	 1.2599210498948734 	 -0.8201392435875048
43 	 -0.4202543863071212 	 1.2599210498948734 	 -0.8156009145329023
44 	 -0.9278598037694296 	 1.2599210498948734 	 -0.8110625854782998
45 	 -0.8436414451952379 	 1.2599210498948734 	 -0.8065242564236973
46 	 -0.5026288267007464 	 1.2599210498948734 	 -0.8019859273690948
47 	 -0.5025232289992555 	 1.2599210498948734 	 -0.7974475983144924
48 	 -0.5931954009522609 	 1.2599210498948734 	 -0.7929092692598899
49 	 -1.0424469128338354 	 1.2599210498948734 	 -0.7883709402052874
50 	 -0.8421550877477045 	 1.2599210498948734 	 -0.7838326111506849
51 	 -0.6995780303091588 	 1.2599210498948734 	 -0.7792942820960824
52 	 -0.34076501168716594 	 1.2599210498948734 	 -0.7747559530414799
53 	 -0.772724641952739 	 1.2599210498948734 	 -0.7702176239868774
54 	 -1.3025982513854295 	 1.2599210498948734 	 -0.765679294932275
55 	 -0.5144813217953905 	 1.2599210498948734 	 -0.7611409658776725
56 	 -0.9712842504138495 	 1.2599210498948734 	 -0.75660263682307
57 	 -0.839339272355589 	 1.2599210498948734 	 -0.7520643077684676
58 	 -0.6803945645418475 	 1.2599210498948734 	 -0.7475259787138651
59 	 -0.8558623756832238 	 1.2599210498948734 	 -0.7429876496592627
60 	 -0.6697522853020604 	 1.2599210498948734 	 -0.7384493206046601
61 	 -0.6986048468883914 	 1.2599210498948734 	 -0.7339109915500577
62 	 -0.7148871099865258 	 1.2599210498948734 	 -0.7293726624954551
63 	 -1.0396134428990098 	 1.0 	 -0.7248343334408527
64 	 -1.0772205753060236 	 1.0 	 -0.7202960043862502
65 	 -1.3217550066487525 	 1.0 	 -0.7157576753316477
66 	 -1.0486010759315405 	 1.0 	 -0.7112193462770453
67 	 -1.3975930609088145 	 1.0 	 -0.7066810172224427
68 	 -1.57306885291942 	 1.0 	 -0.7021426881678403
69 	 -1.0613982443627517 	 1.0 	 -0.6976043591132377
70 	 -1.3686977322965665 	 1.0 	 -0.6930660300586353
71 	 -1.2307296535623389 	 1.0 	 -0.6885277010040328
72 	 -1.3049479624848905 	 1.0 	 -0.6839893719494303
73 	 -1.0599967098773067 	 1.0 	 -0.6794510428948279
