X 	 Y 	 Weights 	 Y_Predicted
0 	 1.0345420687684472 	 4.254320865115005 	 0.9138569096002999
1 	 1.2049909727285288 	 4.254320865115005 	 0.9051901832201275
2 	 1.11121613250339 	 4.254320865115005 	 0.8965234568399549
3 	 1.0220478159159152 	 4.254320865115005 	 0.8878567304597825
4 	 0.8409813242525593 	 4.254320865115005 	 0.8791900040796101
5 	 0.7347119196070319 	 4.254320865115005 	 0.8705232776994376
6 	 0.6154127596081915 	 4.254320865115005 	 0.8618565513192652
7 	 0.4504805397929281 	 4.254320865115005 	 0.8531898249390928
8 	 0.5256557576786347 	 4.254320865115005 	 0.8445230985589203
9 	 0.5122402405921792 	 4.254320865115005 	 0.8358563721787479
10 	 0.5474472639890976 	 4.254320865115005 	 0.8271896457985755
11 	 0.6015225763777541 	 4.254320865115005 	 0.8185229194184029
12 	 0.36570150512543775 	 4.254320865115005 	 0.8098561930382305
13 	 0.5879385201252513 	 4.254320865115005 	 0.8011894666580581
14 	 0.5112301791382018 	 4.254320865115005 	 0.7925227402778857
15 	 0.5065269085704647 	 4.254320865115005 	 0.7838560138977132
16 	 0.5591153596056844 	 4.254320865115005 	 0.7751892875175408
17 	 0.5968989362738504 	 4.254320865115005 	 0.7665225611373684
18 	 0.5837368382449288 	 4.254320865115005 	 0.757855834757196
19 	 0.5713714454580356 	 4.254320865115005 	 0.7491891083770235
20 	 0.8132972560340295 	 4.254320865115005 	 0.740522381996851
21 	 0.5527288119227692 	 4.254320865115005 	 0.7318556556166786
22 	 0.6255133521476305 	 4.254320865115005 	 0.7231889292365061
23 	 0.7617390148789014 	 4.254320865115005 	 0.7145222028563337
24 	 0.5920862637959236 	 4.254320865115005 	 0.7058554764761613
25 	 0.5545648566442248 	 4.254320865115005 	 0.6971887500959888
26 	 0.6715680339324157 	 4.254320865115005 	 0.6885220237158164
27 	 0.6844724514421294 	 4.254320865115005 	 0.679855297335644
28 	 0.7183658730320661 	 4.254320865115005 	 0.6711885709554715
29 	 0.7224199286767811 	 4.254320865115005 	 0.6625218445752991
30 	 0.6166351090473956 	 4.254320865115005 	 0.6538551181951266
