X 	 Y 	 Weights 	 Y_Predicted
0 	 0.6143273105465668 	 11.565474034095372 	 0.18279365358938815
1 	 0.4880862789606865 	 11.565474034095372 	 0.10755653424717426
2 	 -0.11717903155650451 	 11.565474034095372 	 0.032319414904960375
3 	 -0.23983711545646622 	 11.565474034095372 	 -0.04291770443725351
4 	 -0.20444700829853163 	 11.565474034095372 	 -0.1181548237794674
5 	 -0.3493624297489402 	 11.565474034095372 	 -0.1933919431216813
6 	 -0.4134520998101699 	 11.565474034095372 	 -0.2686290624638952
7 	 -0.5759075334940477 	 11.565474034095372 	 -0.34386618180610906
8 	 -0.4922231125453749 	 11.565474034095372 	 -0.41910330114832295
9 	 -0.6120225023588425 	 11.565474034095372 	 -0.49434042049053684
10 	 -0.5924967722686508 	 11.565474034095372 	 -0.5695775398327507
11 	 -0.6180202809448954 	 11.176225077437879 	 -0.6448146591749646
12 	 -0.745317021335052 	 10.696962482478726 	 -0.7200517785171785
13 	 -0.746264388467846 	 10.189711527609704 	 -0.7952888978593924
14 	 -0.886831400445924 	 9.658468409080427 	 -0.8705260172016063
15 	 -0.8169891065574386 	 9.049114205703729 	 -0.9457631365438202
16 	 -0.7098102321273643 	 8.494806516018665 	 -1.021000255886034
17 	 -0.938257684667341 	 7.813389232115571 	 -1.096237375228248
18 	 -0.8952220192630735 	 6.745996711705425 	 -1.1714744945704618
19 	 -0.715701082191135 	 5.277632087904077 	 -1.2467116139126757
