X 	 Y 	 Weights 	 Y_Predicted
0 	 0.10292320607868102 	 4.121285299808557 	 -0.18940560556237862
1 	 0.1502001359786961 	 4.121285299808557 	 -0.18656571569307684
2 	 0.2606633288025863 	 4.121285299808557 	 -0.18372582582377506
3 	 0.1739152799517963 	 4.121285299808557 	 -0.18088593595447328
4 	 0.056887741708069685 	 4.121285299808557 	 -0.1780460460851715
5 	 0.05856054469434013 	 4.081655101917348 	 -0.1752061562158697
6 	 -0.03513853976856066 	 4.081655101917348 	 -0.17236626634656793
7 	 -0.18234645726155035 	 4.081655101917348 	 -0.16952637647726615
8 	 -0.2768167616868135 	 4.041240020622191 	 -0.16668648660796434
9 	 -0.3403680598646301 	 3.8708766406277966 	 -0.16384659673866256
10 	 -0.5074660587952711 	 3.77976314968462 	 -0.16100670686936078
11 	 -0.4659863409558777 	 3.77976314968462 	 -0.158166817000059
12 	 -0.4827998579820504 	 3.6840314986403864 	 -0.15532692713075721
13 	 -0.645222327102707 	 3.5568933044900626 	 -0.15248703726145543
14 	 -0.46795608705333 	 3.5303483353260634 	 -0.14964714739215365
15 	 -0.3909045026976223 	 3.4482172403827303 	 -0.14680725752285187
16 	 -0.26803327688473433 	 3.332221851645953 	 -0.1439673676535501
17 	 -0.2634534391579968 	 3.2710663101885897 	 -0.1411274777842483
18 	 -0.26435282544094335 	 3.2710663101885897 	 -0.1382875879149465
19 	 -0.17466455575497578 	 3.2396118012774835 	 -0.13544769804564472
20 	 -0.2602828512130446 	 3.207534329995827 	 -0.13260780817634293
21 	 -0.1903253004606141 	 3.174802103936399 	 -0.12976791830704115
22 	 -0.16347360536476174 	 3.174802103936399 	 -0.12692802843773937
23 	 -0.27474040371697706 	 3.174802103936399 	 -0.12408813856843759
24 	 -0.4091092845061034 	 3.141380652391393 	 -0.12124824869913581
25 	 -0.32538734186074353 	 3.141380652391393 	 -0.11840835882983403
26 	 -0.2787267662546488 	 3.107232505953859 	 -0.11556846896053224
27 	 -0.2537660609644451 	 3.0723168256858475 	 -0.11272857909123046
28 	 -0.14699302591413188 	 3.036588971875663 	 -0.10988868922192868
29 	 -0.23355954225231293 	 3.036588971875663 	 -0.10704879935262689
30 	 -0.30678201370008545 	 2.9624960684073707 	 -0.1042089094833251
31 	 -0.36658661146594645 	 2.843866979851566 	 -0.10136901961402332
32 	 -0.16911634656309743 	 2.843866979851566 	 -0.09852912974472154
33 	 -0.22296497792766676 	 2.8020393306553877 	 -0.09568923987541976
34 	 -0.23972031738119004 	 2.7589241763811208 	 -0.09284935000611798
35 	 -0.109580132263093 	 2.7144176165949063 	 -0.0900094601368162
36 	 -0.16079598772464548 	 2.7144176165949063 	 -0.0871695702675144
37 	 -0.04503178650451354 	 2.620741394208897 	 -0.08432968039821262
38 	 -0.09444769731597968 	 2.620741394208897 	 -0.08148979052891084
39 	 -0.03587392411889197 	 2.5712815906582356 	 -0.07864990065960906
40 	 -0.05181139226500313 	 2.5712815906582356 	 -0.07581001079030728
41 	 -0.12310601037452358 	 2.5712815906582356 	 -0.0729701209210055
42 	 -0.09296927863204796 	 2.5712815906582356 	 -0.0701302310517037
43 	 0.14654262367584006 	 2.46621207433047 	 -0.06729034118240192
44 	 0.12784719619197893 	 2.4101422641752306 	 -0.06445045131310013
45 	 -0.08752277403331547 	 2.3513346877207577 	 -0.06161056144379834
46 	 0.03563613026702036 	 2.3513346877207577 	 -0.05877067157449656
47 	 -0.040339561616421465 	 2.2239800905693157 	 -0.055930781705194776
48 	 0.007570314331435149 	 2.1544346900318834 	 -0.053090891835892995
49 	 0.12611621361624528 	 2.080083823051904 	 -0.05025100196659121
50 	 0.23956272879299123 	 2.0 	 -0.04741111209728943
51 	 0.18215244181966958 	 2.0 	 -0.04457122222798765
52 	 0.3552031380471881 	 2.0 	 -0.04173133235868587
53 	 0.17652414863354468 	 2.0 	 -0.03889144248938409
54 	 0.3279067409950762 	 1.9129311827723894 	 -0.036051552620082306
55 	 0.2823766335286083 	 1.9129311827723894 	 -0.033211662750780524
56 	 0.33895614179678946 	 1.8171205928321394 	 -0.030371772881478742
57 	 0.5112903991917598 	 1.7099759466766968 	 -0.02753188301217696
58 	 0.2164094375076301 	 1.7099759466766968 	 -0.02469199314287515
59 	 0.5486036284789695 	 1.7099759466766968 	 -0.02185210327357337
60 	 0.294735300667807 	 1.7099759466766968 	 -0.01901221340427159
61 	 0.17458448169403978 	 1.5874010519681996 	 -0.016172323534969807
62 	 0.09893989761337064 	 1.5874010519681996 	 -0.013332433665668025
63 	 0.16726300921162848 	 1.5874010519681996 	 -0.010492543796366244
64 	 0.4969799721721364 	 1.5874010519681996 	 -0.007652653927064462
65 	 0.3804636105597779 	 1.5874010519681996 	 -0.004812764057762681
66 	 0.47681294502047705 	 1.5874010519681996 	 -0.001972874188460899
67 	 0.3276872441432095 	 1.5874010519681996 	 0.0008670156808408824
68 	 0.3453265221237958 	 1.5874010519681996 	 0.003706905550142664
69 	 0.19049179833489616 	 1.5874010519681996 	 0.0065467954194444455
70 	 -0.09362073896512432 	 1.5874010519681996 	 0.009386685288746227
71 	 0.2974234707147772 	 1.5874010519681996 	 0.012226575158048036
72 	 -0.04124293726877022 	 1.5874010519681996 	 0.015066465027349818
73 	 -0.027378676497606124 	 1.5874010519681996 	 0.0179063548966516
74 	 0.2936038634047663 	 1.4422495703074083 	 0.02074624476595338
75 	 0.45391723272472395 	 1.2599210498948734 	 0.023586134635255163
76 	 0.42241444292475294 	 1.2599210498948734 	 0.026426024504556944
77 	 0.5705445797606734 	 1.0 	 0.029265914373858726
78 	 0.6760523307773509 	 1.0 	 0.03210580424316051
79 	 0.3591408501843697 	 1.0 	 0.03494569411246229
80 	 0.7182526674563746 	 1.0 	 0.03778558398176407
81 	 0.4219941948953369 	 1.0 	 0.04062547385106585
82 	 0.6843361161625366 	 1.0 	 0.043465363720367634
83 	 0.8835004359326813 	 1.0 	 0.046305253589669415
84 	 0.3695329171507809 	 1.0 	 0.049145143458971224
85 	 0.643549856697627 	 1.0 	 0.051985033328273006
86 	 0.07333123465777562 	 1.0 	 0.05482492319757479
87 	 0.02381063451936819 	 1.0 	 0.05766481306687657
88 	 0.39863897529933995 	 1.0 	 0.06050470293617835
89 	 0.5423240117554625 	 1.0 	 0.0633445928054801
90 	 0.3942915359743769 	 1.0 	 0.06618448267478194
91 	 0.059898105692452595 	 1.0 	 0.06902437254408372
92 	 0.632522283008065 	 1.0 	 0.0718642624133855
93 	 -0.09925491701349586 	 1.0 	 0.07470415228268729
94 	 0.342944586170734 	 1.0 	 0.07754404215198907
95 	 -0.14217439674570417 	 1.0 	 0.08038393202129085
96 	 0.06062459555591603 	 1.0 	 0.08322382189059263
97 	 -0.1403572680014779 	 1.0 	 0.08606371175989441
98 	 -0.1156843474693876 	 1.0 	 0.0889036016291962
99 	 -0.13192746381462853 	 1.0 	 0.09174349149849798
100 	 -0.3313570100386138 	 1.0 	 0.09458338136779976
101 	 -0.16454932537163933 	 1.0 	 0.09742327123710154
102 	 -0.40546489977473166 	 1.0 	 0.10026316110640332
103 	 -0.031155158072558864 	 1.0 	 0.1031030509757051
104 	 -0.34409603175891634 	 1.0 	 0.10594294084500688
105 	 -0.47274690820657495 	 1.0 	 0.10878283071430866
106 	 0.23052327734846814 	 1.0 	 0.11162272058361045
