X 	 Y 	 Weights 	 Y_Predicted
0 	 0.9666705504670813 	 6.804092115953368 	 -0.402702362746483
1 	 0.030959302921484484 	 6.804092115953368 	 -0.41641574068046433
2 	 -0.20066938074744498 	 6.804092115953368 	 -0.43012911861444564
3 	 -0.42846187602127833 	 6.804092115953368 	 -0.44384249654842695
4 	 -0.47684630782478377 	 6.789661336437485 	 -0.45755587448240825
5 	 -0.5456693566922783 	 6.76061430174869 	 -0.47126925241638956
6 	 -0.5837823526437167 	 6.694329500821695 	 -0.48498263035037087
7 	 -0.6306029961120366 	 6.62670538747667 	 -0.4986960082843522
8 	 -0.7364214020051362 	 6.565414427346138 	 -0.5124093862183335
9 	 -0.7619915333189861 	 6.463304070095651 	 -0.5261227641523148
10 	 -0.7980359157204862 	 6.4069585771855575 	 -0.5398361420862962
11 	 -0.9013346501126561 	 6.3330255313629165 	 -0.5535495200202775
12 	 -0.8270530197808963 	 6.1797466058656445 	 -0.5672628979542588
13 	 -0.8073904562849735 	 6.11803317263662 	 -0.5809762758882401
14 	 -0.9381455433017998 	 6.055048946511105 	 -0.5946896538222214
15 	 -0.7937539502813024 	 5.981424029720886 	 -0.6084030317562027
16 	 -0.8204304306440013 	 5.87713065921074 	 -0.622116409690184
17 	 -0.6656086127814095 	 5.798889997648997 	 -0.6358297876241653
18 	 -0.801312144289784 	 5.698019215305067 	 -0.6495431655581466
19 	 -0.7655483992957607 	 5.656652825822911 	 -0.6632565434921279
20 	 -0.812044319052793 	 5.604078661310775 	 -0.6769699214261092
21 	 -0.9816323913031542 	 5.550499102911548 	 -0.6906832993600905
22 	 -0.80444254654233 	 5.462555571281398 	 -0.7043966772940718
23 	 -0.791570474954505 	 5.428835233189813 	 -0.7181100552280532
24 	 -0.7895012502621492 	 5.383212612087284 	 -0.7318234331620345
25 	 -0.8410561510985732 	 5.3014591923809045 	 -0.7455368110960158
26 	 -0.7850184239245624 	 5.241482788417794 	 -0.7592501890299971
27 	 -0.8939922177438813 	 5.078753078132701 	 -0.7729635669639784
28 	 -0.9023392261082207 	 4.986630952238646 	 -0.7866769448979597
29 	 -0.9144750513199054 	 4.918684734458728 	 -0.800390322831941
30 	 -0.8370051859426539 	 4.820284528350461 	 -0.8141037007659223
31 	 -0.7907995323937039 	 4.762203155904599 	 -0.8278170786999036
32 	 -0.8300085959569157 	 4.672328728355259 	 -0.8415304566338849
33 	 -0.8778111778361773 	 4.578856970213327 	 -0.8552438345678662
34 	 -0.9122351176746601 	 4.497941445275415 	 -0.8689572125018475
35 	 -0.9170182518534312 	 4.379519139887889 	 -0.8826705904358289
36 	 -0.860138695209559 	 4.235823584254893 	 -0.8963839683698102
37 	 -0.7946938313403614 	 4.160167646103808 	 -0.9100973463037916
38 	 -0.9023706089073881 	 4.0615481004456795 	 -0.9238107242377729
39 	 -0.9690522573408683 	 4.020725758589058 	 -0.9375241021717542
40 	 -0.9128230896771837 	 3.9578916096804053 	 -0.9512374801057355
41 	 -0.8027018871687623 	 3.8708766406277966 	 -0.9649508580397168
42 	 -0.9570798994261418 	 3.77976314968462 	 -0.9786642359736981
43 	 -0.8276984101269274 	 3.7562857542210724 	 -0.9923776139076794
44 	 -0.7945076059473067 	 3.732511156817248 	 -1.0060909918416607
45 	 -0.9310177296536905 	 3.634241185664279 	 -1.019804369775642
46 	 -0.7974588935843726 	 3.5830478710159466 	 -1.0335177477096233
47 	 -0.8559452117973242 	 3.5303483353260634 	 -1.0472311256436047
48 	 -0.8289446826114358 	 3.5033980603867243 	 -1.060944503577586
49 	 -0.881807138878768 	 3.4482172403827303 	 -1.0746578815115673
50 	 -1.1409320652595905 	 3.4199518933533937 	 -1.0883712594455486
51 	 -0.8957615405609288 	 3.3912114430141664 	 -1.1020846373795299
52 	 -1.0562001709314142 	 3.2710663101885897 	 -1.1157980153135112
53 	 -0.7359297009787032 	 3.174802103936399 	 -1.1295113932474925
54 	 -0.7862248649469822 	 3.107232505953859 	 -1.1432247711814738
55 	 -0.898761985279529 	 3.0723168256858475 	 -1.1569381491154551
56 	 -0.78024517475894 	 3.0723168256858475 	 -1.1706515270494364
57 	 -1.0722867203921298 	 3.0723168256858475 	 -1.1843649049834177
58 	 -0.9292329684795904 	 3.0000000000000004 	 -1.198078282917399
59 	 -0.8770765324182211 	 2.924017738212866 	 -1.2117916608513803
60 	 -0.9836625460540321 	 2.8844991406148166 	 -1.2255050387853617
61 	 -0.9108429768627234 	 2.843866979851566 	 -1.239218416719343
62 	 -1.0591120529725473 	 2.843866979851566 	 -1.2529317946533243
63 	 -0.907698222160347 	 2.843866979851566 	 -1.2666451725873056
64 	 -1.2205400875155674 	 2.843866979851566 	 -1.2803585505212869
65 	 -1.1369190446800153 	 2.6684016487219453 	 -1.2940719284552682
66 	 -1.0721217606120486 	 2.5712815906582356 	 -1.3077853063892495
67 	 -1.0374680609916052 	 2.519842099789747 	 -1.3214986843232308
68 	 -0.9209563107206375 	 2.46621207433047 	 -1.3352120622572121
69 	 -1.0088116805742082 	 2.3513346877207577 	 -1.3489254401911934
70 	 -0.9619287121615763 	 2.3513346877207577 	 -1.3626388181251747
71 	 -1.1559748617546826 	 2.3513346877207577 	 -1.376352196059156
72 	 -1.313645028718492 	 2.3513346877207577 	 -1.3900655739931373
73 	 -1.3519115275975162 	 2.3513346877207577 	 -1.4037789519271187
74 	 -1.3454344488223544 	 2.1544346900318834 	 -1.4174923298611
75 	 -1.410003888631426 	 2.080083823051904 	 -1.4312057077950813
76 	 -1.0919424517819951 	 2.0 	 -1.4449190857290626
77 	 -0.9587285750824867 	 1.9129311827723894 	 -1.4586324636630439
78 	 -1.2323163918556945 	 1.8171205928321394 	 -1.4723458415970252
79 	 -0.48028851069634354 	 1.8171205928321394 	 -1.4860592195310065
80 	 -1.1683209553148106 	 1.7099759466766968 	 -1.4997725974649878
81 	 -0.611883897031764 	 1.7099759466766968 	 -1.5134859753989691
82 	 -0.7781936769591877 	 1.5874010519681996 	 -1.5271993533329504
83 	 -0.7607157205980327 	 1.5874010519681996 	 -1.5409127312669317
84 	 -0.2436219583955795 	 1.4422495703074083 	 -1.554626109200913
85 	 -0.5092975111055793 	 1.4422495703074083 	 -1.5683394871348944
86 	 -0.5132975227720625 	 1.4422495703074083 	 -1.5820528650688757
87 	 -0.36101312595018 	 1.2599210498948734 	 -1.595766243002857
88 	 -0.04955380152797282 	 1.2599210498948734 	 -1.6094796209368383
89 	 -0.7256091947906071 	 1.2599210498948734 	 -1.6231929988708196
90 	 -0.579155049068149 	 1.2599210498948734 	 -1.6369063768048009
91 	 -0.9325507573995868 	 1.2599210498948734 	 -1.6506197547387822
92 	 -1.9169140828106854 	 1.0 	 -1.6643331326727635
93 	 -2.3748944174304807 	 1.0 	 -1.6780465106067448
94 	 -2.4848837334087426 	 1.0 	 -1.6917598885407261
95 	 -2.3671085100875136 	 1.0 	 -1.7054732664747074
96 	 -2.8903245368728228 	 1.0 	 -1.7191866444086887
97 	 -3.218827826068162 	 1.0 	 -1.73290002234267
98 	 -1.223768372837202 	 1.0 	 -1.7466134002766514
99 	 -1.5581347496902909 	 1.0 	 -1.7603267782106327
100 	 -1.4136891311141158 	 1.0 	 -1.774040156144614
101 	 -0.8872989933372138 	 1.0 	 -1.7877535340785953
102 	 -2.1972134662911578 	 1.0 	 -1.8014669120125766
103 	 -1.1526738082095571 	 1.0 	 -1.815180289946558
104 	 -2.0541150157872883 	 1.0 	 -1.8288936678805392
105 	 -2.9443916119445177 	 1.0 	 -1.8426070458145205
106 	 -1.0986067331378624 	 1.0 	 -1.8563204237485018
107 	 -1.904231373646255 	 1.0 	 -1.8700338016824831
108 	 -1.2039611377739903 	 1.0 	 -1.8837471796164644
109 	 -2.6741253738521933 	 1.0 	 -1.8974605575504457
110 	 -1.7917490526269262 	 1.0 	 -1.911173935484427
111 	 -13.235692848426309 	 1.0 	 -1.9248873134184084
112 	 -3.8500986667403048 	 1.0 	 -1.9386006913523897
113 	 -1.9458958634627954 	 1.0 	 -1.952314069286371
114 	 -3.295788719056279 	 1.0 	 -1.9660274472203523
115 	 -1.609432198167162 	 1.0 	 -1.9797408251543336
116 	 -1.6863908054622176 	 1.0 	 -1.993454203088315
117 	 -2.1972023554004125 	 1.0 	 -2.0071675810222964
118 	 -1.8971058183408107 	 1.0 	 -2.0208809589562775
119 	 -2.3417967677262874 	 1.0 	 -2.034594336890259
120 	 -1.7047378650310128 	 1.0 	 -2.04830771482424
121 	 -1.8717968884538332 	 1.0 	 -2.0620210927582217
122 	 -13.304685600865728 	 1.0 	 -2.0757344706922027
123 	 -1.5686080012870915 	 1.0 	 -2.0894478486261843
124 	 -1.0360889991415536 	 1.0 	 -2.1031612265601654
125 	 -1.8717916000442132 	 1.0 	 -2.116874604494147
126 	 -2.3978839092281223 	 1.0 	 -2.130587982428128
127 	 -2.4638418044860777 	 1.0 	 -2.1443013603621095
128 	 -2.1102022155640965 	 1.0 	 -2.1580147382960906
129 	 -2.014895798346925 	 1.0 	 -2.171728116230072
130 	 -1.5723930387017155 	 1.0 	 -2.185441494164053
131 	 -1.9169140828106856 	 1.0 	 -2.1991548720980347
132 	 -3.1918311708677924 	 1.0 	 -2.212868250032016
133 	 -2.1972182281487163 	 1.0 	 -2.2265816279659973
134 	 -1.8562895529059684 	 1.0 	 -2.2402950058999784
135 	 -4.060393873815835 	 1.0 	 -2.25400838383396
136 	 -1.7609840463630169 	 1.0 	 -2.267721761767941
137 	 -2.0014713516019134 	 1.0 	 -2.2814351397019226
138 	 -1.540441767142633 	 1.0 	 -2.2951485176359037
139 	 -3.3321884388692715 	 1.0 	 -2.308861895569885
140 	 -3.19864913824684 	 1.0 	 -2.3225752735038663
141 	 -2.1972190217943983 	 1.0 	 -2.336288651437848
142 	 -2.492449685914777 	 1.0 	 -2.350002029371829
143 	 -2.9014121435736975 	 1.0 	 -2.3637154073058104
144 	 -2.9231521183939573 	 1.0 	 -2.3774287852397915
