X 	 Y 	 Weights 	 Y_Predicted
0 	 0.8186523665281534 	 6.036810736797686 	 -0.159817924080567
1 	 -0.14981727662115413 	 6.036810736797686 	 -0.2274730748602245
2 	 -0.4111969624626798 	 6.018461654806453 	 -0.29512822563988206
3 	 -0.6100082611452367 	 6.018461654806453 	 -0.36278337641953956
4 	 -0.74089343790948 	 5.962731957743692 	 -0.43043852719919706
5 	 -0.6803307932671498 	 5.905940583624489 	 -0.49809367797885457
6 	 -0.7604189266860908 	 5.798889997648997 	 -0.5657488287585122
7 	 -0.798619083283166 	 5.5720546555426225 	 -0.6334039795381696
8 	 -0.8875031694529923 	 5.348481241239363 	 -0.7010591303178271
9 	 -0.8815314991239539 	 4.93242414866094 	 -0.7687142810974847
10 	 -0.8788143851294716 	 4.702669375441515 	 -0.8363694318771422
11 	 -1.0129926928480122 	 4.562902635386966 	 -0.9040245826567996
12 	 -1.1146743048389796 	 4.2171633265087465 	 -0.9716797334364573
13 	 -1.0712170606966134 	 4.101565929702347 	 -1.0393348842161148
14 	 -1.0770522234108886 	 3.9578916096804053 	 -1.1069900349957722
15 	 -1.1597896134978858 	 3.732511156817248 	 -1.1746451857754299
16 	 -0.9031944742435577 	 3.3019272488946267 	 -1.2423003365550873
17 	 -0.9573240802676716 	 3.174802103936399 	 -1.3099554873347448
18 	 -1.1033110779053419 	 2.9624960684073707 	 -1.3776106381144024
19 	 -0.5682659036713719 	 2.843866979851566 	 -1.4452657888940599
20 	 -1.1145784960254725 	 2.5712815906582356 	 -1.5129209396737173
21 	 -1.4055009115258184 	 2.4101422641752306 	 -1.580576090453375
22 	 -1.293231374239401 	 2.2239800905693157 	 -1.6482312412330324
23 	 -1.4595960947522664 	 2.080083823051904 	 -1.7158863920126899
24 	 -0.9027107930309771 	 1.5874010519681996 	 -1.7835415427923476
25 	 -0.997141998151141 	 1.4422495703074083 	 -1.851196693572005
26 	 -0.9848523928186474 	 1.4422495703074083 	 -1.9188518443516625
27 	 -0.9862190903678151 	 1.4422495703074083 	 -1.98650699513132
28 	 -1.0548087349511572 	 1.2599210498948734 	 -2.0541621459109773
29 	 -1.4738118324749134 	 1.2599210498948734 	 -2.121817296690635
30 	 -1.598853703440731 	 1.0 	 -2.1894724474702927
31 	 -1.9889242143048855 	 1.0 	 -2.25712759824995
32 	 -1.6885728352963945 	 1.0 	 -2.3247827490296076
33 	 -2.110209538735319 	 1.0 	 -2.392437899809265
34 	 -3.1780378582483975 	 1.0 	 -2.4600930505889225
35 	 -1.5441953207857397 	 1.0 	 -2.52774820136858
36 	 -2.4035581678219238 	 1.0 	 -2.595403352148238
37 	 -2.4336087940047837 	 1.0 	 -2.6630585029278953
