X 	 Y 	 Weights 	 Y_Predicted
0 	 0.6991747750041293 	 4.805895533705333 	 -0.46813754131263763
1 	 0.20781790441325015 	 4.805895533705333 	 -0.47140619245118215
2 	 -0.11724626767800717 	 4.805895533705333 	 -0.4746748435897267
3 	 -0.35658947814861347 	 4.805895533705333 	 -0.47794349472827125
4 	 -0.6273536285944672 	 4.805895533705333 	 -0.4812121458668158
5 	 -0.6508539157437042 	 4.805895533705333 	 -0.48448079700536034
6 	 -0.5256663074117551 	 4.762203155904599 	 -0.4877494481439049
7 	 -0.5580037596566535 	 4.717693980316533 	 -0.49101809928244944
8 	 -0.596824949042918 	 4.702669375441515 	 -0.494286750420994
9 	 -0.6531180496632234 	 4.672328728355259 	 -0.49755540155953853
10 	 -0.618961287843537 	 4.641588833612778 	 -0.500824052698083
11 	 -0.5816597701119394 	 4.626065009182742 	 -0.5040927038366276
12 	 -0.7064433256766406 	 4.530654896083492 	 -0.5073613549751722
13 	 -0.6540759145549196 	 4.514357435474001 	 -0.5106300061137167
14 	 -0.6547176082496304 	 4.464745095584537 	 -0.5138986572522612
15 	 -0.6761476094431516 	 4.396829672158179 	 -0.5171673083908058
16 	 -0.6880481056022034 	 4.326748710922225 	 -0.5204359595293504
17 	 -0.5546979150838526 	 4.254320865115005 	 -0.5237046106678949
18 	 -0.7085115302241896 	 4.179339196381232 	 -0.5269732618064394
19 	 -0.5180989116804811 	 4.160167646103808 	 -0.530241912944984
20 	 -0.7408345738224097 	 4.101565929702347 	 -0.5335105640835285
21 	 -0.7764423861949564 	 4.0615481004456795 	 -0.5367792152220731
22 	 -0.630950988166621 	 4.0615481004456795 	 -0.5400478663606176
23 	 -0.6046293160033798 	 4.041240020622191 	 -0.5433165174991622
24 	 -0.5877958818993464 	 4.0 	 -0.5465851686377068
25 	 -0.7538580647170667 	 3.9578916096804053 	 -0.5498538197762513
26 	 -0.6833550173340471 	 3.9364971831021736 	 -0.5531224709147958
27 	 -0.3333088102594712 	 3.8708766406277966 	 -0.5563911220533404
28 	 -0.23860624091465402 	 3.8258623655447788 	 -0.5596597731918849
29 	 -0.2636449652710443 	 3.77976314968462 	 -0.5629284243304294
30 	 -0.37892745529174404 	 3.6840314986403864 	 -0.566197075468974
31 	 -0.13938899488506737 	 3.5033980603867243 	 -0.5694657266075185
32 	 -0.5578330661660909 	 3.5033980603867243 	 -0.5727343777460631
33 	 -0.6624421406373671 	 3.4199518933533937 	 -0.5760030288846076
34 	 -0.040771235148822665 	 3.332221851645953 	 -0.5792716800231522
35 	 0.11409290853981345 	 3.2396118012774835 	 -0.5825403311616967
36 	 -0.39280700375216426 	 3.174802103936399 	 -0.5858089823002413
37 	 -1.3242748657519485 	 3.0723168256858475 	 -0.5890776334387858
38 	 -1.274678203846735 	 2.9624960684073707 	 -0.5923462845773304
39 	 -0.9168037446045028 	 2.924017738212866 	 -0.5956149357158749
40 	 -1.2608139992427108 	 2.8844991406148166 	 -0.5988835868544194
41 	 -1.2400935596308331 	 2.8844991406148166 	 -0.602152237992964
42 	 -1.2759017246727544 	 2.843866979851566 	 -0.6054208891315085
43 	 -0.9780003776879619 	 2.843866979851566 	 -0.6086895402700531
44 	 -1.162645883304789 	 2.843866979851566 	 -0.6119581914085976
45 	 -1.129272775743969 	 2.843866979851566 	 -0.6152268425471422
46 	 -1.042009255398466 	 2.7589241763811208 	 -0.6184954936856868
47 	 -1.13638828329686 	 2.620741394208897 	 -0.6217641448242313
48 	 -0.9338548166167578 	 2.620741394208897 	 -0.6250327959627758
49 	 -0.9607769627070987 	 2.519842099789747 	 -0.6283014471013204
50 	 -1.2368546780382648 	 2.46621207433047 	 -0.6315700982398649
51 	 -0.950643319552739 	 2.3513346877207577 	 -0.6348387493784095
52 	 -0.8605831952073901 	 2.3513346877207577 	 -0.638107400516954
53 	 -0.7583634321741404 	 2.2894284851066633 	 -0.6413760516554985
54 	 -0.888453816609269 	 2.2239800905693157 	 -0.6446447027940431
55 	 -0.929376373457153 	 2.2239800905693157 	 -0.6479133539325876
56 	 -0.48223088190518876 	 2.2239800905693157 	 -0.6511820050711322
57 	 -0.6805668556350436 	 2.1544346900318834 	 -0.6544506562096768
58 	 -0.33334591744892106 	 2.1544346900318834 	 -0.6577193073482213
59 	 -0.31287170446760704 	 2.080083823051904 	 -0.6609879584867658
60 	 -0.5320692135166489 	 2.080083823051904 	 -0.6642566096253104
61 	 -0.18232112668739134 	 2.0 	 -0.6675252607638549
62 	 -0.5278658079418386 	 2.0 	 -0.6707939119023995
63 	 -0.3597183494246635 	 2.0 	 -0.674062563040944
64 	 -0.6203083286040254 	 2.0 	 -0.6773312141794885
65 	 -0.24512192126544635 	 2.0 	 -0.6805998653180331
66 	 -0.689542139405045 	 2.0 	 -0.6838685164565776
67 	 -0.16299699610868673 	 2.0 	 -0.6871371675951222
68 	 -0.16055036835796432 	 2.0 	 -0.6904058187336668
69 	 -0.5877855179508726 	 2.0 	 -0.6936744698722113
70 	 -0.6218702190487149 	 2.0 	 -0.6969431210107558
71 	 -0.8413873710141769 	 1.9129311827723894 	 -0.7002117721493004
72 	 -0.6039147568617572 	 1.9129311827723894 	 -0.7034804232878449
73 	 -0.9398619430674235 	 1.9129311827723894 	 -0.7067490744263895
74 	 -0.41652985627130285 	 1.9129311827723894 	 -0.710017725564934
75 	 -0.41684945388911376 	 1.8171205928321394 	 -0.7132863767034785
76 	 -0.22314298313373065 	 1.7099759466766968 	 -0.7165550278420231
77 	 -0.21542103935956 	 1.7099759466766968 	 -0.7198236789805676
78 	 0.1335311800397849 	 1.7099759466766968 	 -0.7230923301191121
79 	 -0.13580125255932976 	 1.7099759466766968 	 -0.7263609812576568
