X 	 Y 	 Weights 	 Y_Predicted
0 	 0.9119763500084519 	 2.46621207433047 	 -0.57714642866466
1 	 -0.38284950001643897 	 2.46621207433047 	 -0.5768918859072183
2 	 -0.5522862321325128 	 2.46621207433047 	 -0.5766373431497767
3 	 -0.6138868068241758 	 2.46621207433047 	 -0.5763828003923349
4 	 -0.8867654546417101 	 2.46621207433047 	 -0.5761282576348932
5 	 -0.6869453278986218 	 2.3513346877207577 	 -0.5758737148774514
6 	 -0.7366088107490563 	 2.2894284851066633 	 -0.5756191721200098
7 	 -0.5485064843307267 	 2.2239800905693157 	 -0.575364629362568
8 	 -0.45730235030901917 	 2.2239800905693157 	 -0.5751100866051263
9 	 -0.7671750708409758 	 2.080083823051904 	 -0.5748555438476847
10 	 -0.42348335682230653 	 2.080083823051904 	 -0.5746010010902429
11 	 -0.47390840012604135 	 2.080083823051904 	 -0.5743464583328012
12 	 -0.5367413475206141 	 2.080083823051904 	 -0.5740919155753595
13 	 -0.9142575265000239 	 2.080083823051904 	 -0.5738373728179178
14 	 -0.9400883435409789 	 2.080083823051904 	 -0.5735828300604761
15 	 -0.6888082940661088 	 2.080083823051904 	 -0.5733282873030343
16 	 -0.6528187088081139 	 2.080083823051904 	 -0.5730737445455927
17 	 -0.7782003635732169 	 2.080083823051904 	 -0.5728192017881509
18 	 -0.696972995695537 	 2.080083823051904 	 -0.5725646590307092
19 	 -0.6324598073237363 	 2.0 	 -0.5723101162732676
20 	 -0.8623960554223683 	 2.0 	 -0.5720555735158258
21 	 -0.5205341079767823 	 2.0 	 -0.5718010307583841
22 	 -0.798729898502472 	 2.0 	 -0.5715464880009424
23 	 -0.7661462229330769 	 2.0 	 -0.5712919452435007
24 	 -0.6992110511895213 	 2.0 	 -0.5710374024860589
25 	 -1.0240198019352524 	 1.9129311827723894 	 -0.5707828597286172
26 	 -0.7852431977684481 	 1.9129311827723894 	 -0.5705283169711756
27 	 -0.7848208724803065 	 1.9129311827723894 	 -0.5702737742137338
28 	 -0.7189214016382998 	 1.8171205928321394 	 -0.5700192314562921
29 	 -1.135555146998998 	 1.8171205928321394 	 -0.5697646886988504
30 	 -0.9660573907476869 	 1.8171205928321394 	 -0.5695101459414087
31 	 -0.7440006259626655 	 1.8171205928321394 	 -0.569255603183967
32 	 -1.2292017235455774 	 1.7099759466766968 	 -0.5690010604265253
33 	 -0.795352699677687 	 1.7099759466766968 	 -0.5687465176690836
34 	 -0.7124153020278066 	 1.4422495703074083 	 -0.5684919749116418
35 	 -0.27742544867846264 	 1.4422495703074083 	 -0.5682374321542001
36 	 -1.0155946091445487 	 1.4422495703074083 	 -0.5679828893967585
37 	 -0.3561189843293578 	 1.4422495703074083 	 -0.5677283466393167
38 	 -0.48005367627356077 	 1.4422495703074083 	 -0.567473803881875
39 	 -0.6931468365233113 	 1.4422495703074083 	 -0.5672192611244333
40 	 -0.7334207237138084 	 1.4422495703074083 	 -0.5669647183669916
41 	 -0.9609310091298127 	 1.4422495703074083 	 -0.5667101756095498
42 	 -1.173574706715908 	 1.4422495703074083 	 -0.5664556328521081
43 	 -0.8559509124909828 	 1.4422495703074083 	 -0.5662010900946665
44 	 -0.5608499164531777 	 1.4422495703074083 	 -0.5659465473372247
45 	 -1.2617311541290313 	 1.4422495703074083 	 -0.565692004579783
46 	 0.5232476655511751 	 1.4422495703074083 	 -0.5654374618223413
47 	 0.496436711624338 	 1.0 	 -0.5651829190648996
48 	 0.9523661616404048 	 1.0 	 -0.5649283763074578
49 	 0.43936645544146474 	 1.0 	 -0.5646738335500162
50 	 0.3053814145887234 	 1.0 	 -0.5644192907925745
51 	 1.0149616690255105 	 1.0 	 -0.5641647480351327
52 	 0.31845356066391095 	 1.0 	 -0.563910205277691
53 	 -0.16400290138879117 	 1.0 	 -0.5636556625202493
54 	 0.22501087133355938 	 1.0 	 -0.5634011197628076
55 	 0.14354812599516797 	 1.0 	 -0.5631465770053659
56 	 0.9007862191017255 	 1.0 	 -0.5628920342479242
57 	 0.5352439182636229 	 1.0 	 -0.5626374914904825
58 	 0.7698394122808054 	 1.0 	 -0.5623829487330407
59 	 0.20142165278202398 	 1.0 	 -0.5621284059755991
60 	 -0.01785760942742754 	 1.0 	 -0.5618738632181574
61 	 0.2730403835412921 	 1.0 	 -0.5616193204607156
62 	 0.5235876884032575 	 1.0 	 -0.5613647777032739
63 	 0.24512230706674376 	 1.0 	 -0.5611102349458322
64 	 0.1074201961198554 	 1.0 	 -0.5608556921883905
65 	 -0.10178265110715218 	 1.0 	 -0.5606011494309487
66 	 -0.014925644647192989 	 1.0 	 -0.5603466066735071
67 	 0.5389962717948288 	 1.0 	 -0.5600920639160654
68 	 -0.2793136873937064 	 1.0 	 -0.5598375211586236
69 	 0.2782032139419143 	 1.0 	 -0.559582978401182
70 	 -3.33066907387547e-16 	 1.0 	 -0.5593284356437402
71 	 0.3637922561133557 	 1.0 	 -0.5590738928862985
72 	 0.1460925421366003 	 1.0 	 -0.5588193501288568
73 	 -0.09909086988739595 	 1.0 	 -0.5585648073714151
74 	 -0.07038076136534166 	 1.0 	 -0.5583102646139734
75 	 -0.7843163206214985 	 1.0 	 -0.5580557218565316
76 	 -0.6369070942100613 	 1.0 	 -0.55780117909909
77 	 -0.03509130441717261 	 1.0 	 -0.5575466363416482
78 	 -0.18347823671685703 	 1.0 	 -0.5572920935842065
79 	 -0.42460432296675793 	 1.0 	 -0.5570375508267649
80 	 0.16507968532782194 	 1.0 	 -0.5567830080693231
81 	 -0.5596154728092393 	 1.0 	 -0.5565284653118814
82 	 -0.6668295562250953 	 1.0 	 -0.5562739225544396
83 	 -0.3960752149339215 	 1.0 	 -0.556019379796998
84 	 -0.2876819708256997 	 1.0 	 -0.5557648370395563
85 	 -0.06155786930835018 	 1.0 	 -0.5555102942821145
86 	 -0.15684240302062485 	 1.0 	 -0.5552557515246729
87 	 -0.45439557000064185 	 1.0 	 -0.5550012087672311
88 	 -0.16290341311881654 	 1.0 	 -0.5547466660097894
89 	 -0.01904818892327801 	 1.0 	 -0.5544921232523476
90 	 -0.08841092179134884 	 1.0 	 -0.554237580494906
91 	 -0.09860195247894789 	 1.0 	 -0.5539830377374643
92 	 -1.11897917582125 	 1.0 	 -0.5537284949800225
93 	 -0.44044465406719374 	 1.0 	 -0.5534739522225809
94 	 -0.8294399935593436 	 1.0 	 -0.5532194094651391
95 	 -1.1024803771006364 	 1.0 	 -0.5529648667076974
96 	 -1.016476248659867 	 1.0 	 -0.5527103239502558
97 	 -1.2060978309587813 	 1.0 	 -0.552455781192814
98 	 -1.4778088267360852 	 1.0 	 -0.5522012384353723
99 	 -1.3652405640671874 	 1.0 	 -0.5519466956779305
100 	 -2.055910030288119 	 1.0 	 -0.5516921529204889
101 	 -1.1719431866253254 	 1.0 	 -0.5514376101630472
102 	 -1.3127315347525914 	 1.0 	 -0.5511830674056054
103 	 -1.5948385354337644 	 1.0 	 -0.5509285246481638
