X 	 Y 	 Weights 	 Y_Predicted
0 	 1.6483603590945817 	 2.46621207433047 	 -0.5363094026689795
1 	 0.5614685196451334 	 2.46621207433047 	 -0.5660275167016363
2 	 -0.2395322734172497 	 2.46621207433047 	 -0.595745630734293
3 	 -0.7067878686112217 	 2.46621207433047 	 -0.6254637447669498
4 	 -0.7408397988246832 	 2.46621207433047 	 -0.6551818587996064
5 	 -0.9030268663114067 	 2.46621207433047 	 -0.6848999728322632
6 	 -0.979969512955496 	 2.46621207433047 	 -0.7146180868649199
7 	 -1.1046882767343806 	 2.46621207433047 	 -0.7443362008975767
8 	 -1.0962249301586195 	 2.46621207433047 	 -0.7740543149302335
9 	 -1.5051932077691377 	 2.46621207433047 	 -0.8037724289628903
10 	 -1.279374849596419 	 2.46621207433047 	 -0.8334905429955469
11 	 -1.5337591931582135 	 2.46621207433047 	 -0.8632086570282036
12 	 -1.4102684378823225 	 2.46621207433047 	 -0.8929267710608604
13 	 -1.1895810423075273 	 2.4101422641752306 	 -0.9226448850935172
14 	 -1.165036425005638 	 2.4101422641752306 	 -0.952362999126174
15 	 -1.507954683205668 	 2.3513346877207577 	 -0.9820811131588306
16 	 -1.8388652198771327 	 2.2239800905693157 	 -1.0117992271914873
17 	 -1.6288958591445257 	 2.2239800905693157 	 -1.041517341224144
18 	 -1.4507617856809811 	 2.1544346900318834 	 -1.0712354552568009
19 	 -1.8656217110220497 	 2.080083823051904 	 -1.1009535692894574
20 	 -1.7136316330247596 	 2.080083823051904 	 -1.1306716833221144
21 	 -1.2729597982918388 	 2.0 	 -1.160389797354771
22 	 -1.5196499604414506 	 2.0 	 -1.1901079113874278
23 	 -1.1087062475632359 	 1.9129311827723894 	 -1.2198260254200846
24 	 -1.312170729835846 	 1.8171205928321394 	 -1.2495441394527411
25 	 -1.0560404461409187 	 1.8171205928321394 	 -1.2792622534853981
26 	 -1.1370665829521303 	 1.8171205928321394 	 -1.3089803675180547
27 	 -1.2527476625812142 	 1.8171205928321394 	 -1.3386984815507115
28 	 -0.7537618760409893 	 1.8171205928321394 	 -1.3684165955833683
29 	 -1.178642015729389 	 1.8171205928321394 	 -1.3981347096160248
30 	 -0.8167523238964699 	 1.8171205928321394 	 -1.4278528236486818
