X 	 Y 	 Weights 	 Y_Predicted
0 	 0.8284401420612705 	 5.708267473384861 	 -0.3858527889824824
1 	 -0.15408530444606167 	 5.708267473384861 	 -0.4102251596828947
2 	 -0.399598662301181 	 5.687733959703132 	 -0.43459753038330706
3 	 -0.6130551790724207 	 5.687733959703132 	 -0.4589699010837194
4 	 -0.68653861027294 	 5.625226328341856 	 -0.48334227178413175
5 	 -0.663457906330157 	 5.561297766521236 	 -0.5077146424845441
6 	 -0.7583534648964441 	 5.45136177849642 	 -0.5320870131849564
7 	 -0.806570958157825 	 5.325074021614987 	 -0.5564593838853688
8 	 -0.8917649369349272 	 5.104468722001464 	 -0.5808317545857811
9 	 -0.8841710222100801 	 4.702669375441515 	 -0.6052041252861935
10 	 -0.8943228118992022 	 4.447960181138631 	 -0.6295764959866058
11 	 -1.021501420965652 	 4.308869380063767 	 -0.6539488666870181
12 	 -1.1472832095490795 	 3.9148676411688634 	 -0.6783212373874304
13 	 -1.0637374417405718 	 3.77976314968462 	 -0.7026936080878428
14 	 -1.0796559449203407 	 3.608826080138695 	 -0.7270659787882552
15 	 -1.1544551240213465 	 3.4482172403827303 	 -0.7514383494886675
16 	 -0.7616029155160026 	 3.036588971875663 	 -0.7758107201890798
17 	 -0.8157068372990712 	 2.9624960684073707 	 -0.8001830908894921
18 	 -1.052457332447155 	 2.7144176165949063 	 -0.8245554615899044
19 	 -0.4574398411489096 	 2.620741394208897 	 -0.8489278322903169
20 	 -0.9719203978531253 	 2.519842099789747 	 -0.8733002029907292
21 	 -1.2705659575476647 	 2.519842099789747 	 -0.8976725736911415
22 	 -1.1647430538390737 	 2.4101422641752306 	 -0.9220449443915539
23 	 -0.7985393834061703 	 2.3513346877207577 	 -0.9464173150919661
24 	 -0.2453073313713954 	 2.0 	 -0.9707896857923786
25 	 -0.5499014161748786 	 2.0 	 -0.9951620564927908
26 	 -0.09718762603928054 	 2.0 	 -1.0195344271932032
27 	 -0.09577150378023738 	 2.0 	 -1.0439067978936156
28 	 -0.18268853226027212 	 1.9129311827723894 	 -1.0682791685940278
29 	 0.005385400762242802 	 1.9129311827723894 	 -1.0926515392944403
30 	 -0.3798693897733751 	 1.8171205928321394 	 -1.1170239099948527
31 	 -0.1602761936348261 	 1.8171205928321394 	 -1.1413962806952649
32 	 -0.198450856406785 	 1.8171205928321394 	 -1.1657686513956773
33 	 -0.4234232798047454 	 1.8171205928321394 	 -1.1901410220960895
34 	 -0.7052264426711513 	 1.8171205928321394 	 -1.214513392796502
35 	 -0.4158397226669632 	 1.8171205928321394 	 -1.2388857634969144
36 	 -0.639279288793479 	 1.8171205928321394 	 -1.2632581341973266
37 	 -0.7681227321363459 	 1.8171205928321394 	 -1.287630504897739
38 	 -0.38995271053030006 	 1.7099759466766968 	 -1.3120028755981512
39 	 -0.5252661841019507 	 1.5874010519681996 	 -1.3363752462985636
40 	 -0.8172828120503143 	 1.5874010519681996 	 -1.360747616998976
41 	 -1.1263216111777106 	 1.5874010519681996 	 -1.3851199876993883
42 	 -1.4167451601150576 	 1.5874010519681996 	 -1.4094923583998007
43 	 -1.0096637883030475 	 1.4422495703074083 	 -1.433864729100213
44 	 -1.3881292728521968 	 1.4422495703074083 	 -1.4582370998006253
45 	 -1.2297242748822497 	 1.2599210498948734 	 -1.4826094705010375
46 	 -1.2467074559946654 	 1.2599210498948734 	 -1.50698184120145
47 	 -1.3424906830248202 	 1.2599210498948734 	 -1.5313542119018624
48 	 -1.2210131675027467 	 1.2599210498948734 	 -1.5557265826022746
49 	 -1.8870611642242625 	 1.0 	 -1.580098953302687
50 	 -1.8717810233393826 	 1.0 	 -1.6044713240030992
51 	 -2.197209762643763 	 1.0 	 -1.6288436947035116
52 	 -2.197209762643763 	 1.0 	 -1.653216065403924
53 	 -1.9924157708727235 	 1.0 	 -1.6775884361043363
54 	 -1.1526738082095573 	 1.0 	 -1.7019608068047487
55 	 -2.639010902240985 	 1.0 	 -1.7263331775051611
56 	 -0.6931440555714686 	 1.0 	 -1.7507055482055733
57 	 -1.3349936983504562 	 1.0 	 -1.7750779189059858
58 	 -0.6190359117177437 	 1.0 	 -1.799450289606398
59 	 -2.1972023554004125 	 1.0 	 -1.8238226603068104
60 	 -1.6582179576210843 	 1.0 	 -1.8481950310072228
61 	 -1.252757016140351 	 1.0 	 -1.872567401707635
62 	 -0.9650770270087959 	 1.0 	 -1.8969397724080475
63 	 -1.0296129886469234 	 1.0 	 -1.9213121431084597
64 	 -0.4054634414467754 	 1.0 	 -1.945684513808872
65 	 -0.405464066443169 	 1.0 	 -1.9700568845092845
66 	 0.1251627507979814 	 1.0 	 -1.9944292552096967
67 	 -0.6418515177580112 	 1.0 	 -2.0188016259101094
68 	 -0.21357364242312896 	 1.0 	 -2.0431739966105216
69 	 -0.7884546330987331 	 1.0 	 -2.0675463673109338
70 	 -0.40545677494010557 	 1.0 	 -2.0919187380113464
71 	 -1.163143934843923 	 1.0 	 -2.1162911087117586
72 	 -2.1400551341505203 	 1.0 	 -2.140663479412171
73 	 -1.5260484774479037 	 1.0 	 -2.165035850112583
74 	 -2.5257056445957513 	 1.0 	 -2.1894082208129957
75 	 -2.442335622391847 	 1.0 	 -2.213780591513408
76 	 -1.466324248399277 	 1.0 	 -2.23815296221382
77 	 -2.397880121405808 	 1.0 	 -2.2625253329142327
78 	 -2.803336896345913 	 1.0 	 -2.286897703614645
79 	 -2.367108510087513 	 1.0 	 -2.311270074315057
80 	 -2.3025700931165445 	 1.0 	 -2.33564244501547
81 	 -2.803336896345913 	 1.0 	 -2.360014815715882
82 	 -2.0794269584686362 	 1.0 	 -2.384387186416294
83 	 -2.4848974831618196 	 1.0 	 -2.4087595571167064
84 	 -1.4552817564350113 	 1.0 	 -2.433131927817119
85 	 -1.8971058183408107 	 1.0 	 -2.4575042985175313
86 	 -2.1102022155640965 	 1.0 	 -2.4818766692179435
87 	 -1.2992769235502792 	 1.0 	 -2.506249039918356
88 	 -1.9459047919262316 	 1.0 	 -2.5306214106187683
89 	 -2.079432791720304 	 1.0 	 -2.5549937813191805
90 	 -13.946538697564653 	 1.0 	 -2.5793661520195927
91 	 -3.2386544328445326 	 1.0 	 -2.6037385227200054
92 	 -3.1640516260545684 	 1.0 	 -2.6281108934204176
93 	 -2.818386504605824 	 1.0 	 -2.65248326412083
94 	 -3.5409350489629525 	 1.0 	 -2.6768556348212424
95 	 -3.060254909397593 	 1.0 	 -2.7012280055216547
96 	 -1.887065406616108 	 1.0 	 -2.725600376222067
97 	 -2.7245678227916597 	 1.0 	 -2.7499727469224795
98 	 -2.2772616760491133 	 1.0 	 -2.7743451176228917
99 	 -1.5404384933546813 	 1.0 	 -2.798717488323304
