X 	 Y 	 Weights 	 Y_Predicted
0 	 -1.2136799040680422 	 1.2599210498948734 	 -0.9719430224441667
1 	 -0.7500548374629163 	 1.2599210498948734 	 -1.0173472042823257
2 	 -0.33826738873957013 	 1.2599210498948734 	 -1.0627513861204845
3 	 -0.850692994720629 	 1.2599210498948734 	 -1.1081555679586432
4 	 -1.18588503062308 	 1.2599210498948734 	 -1.1535597497968022
5 	 -0.927427992740335 	 1.2599210498948734 	 -1.1989639316349612
6 	 -1.7120909590456013 	 1.2599210498948734 	 -1.24436811347312
7 	 -1.0269699335208315 	 1.2599210498948734 	 -1.2897722953112787
8 	 -1.7165348591321938 	 1.2599210498948734 	 -1.3351764771494377
9 	 -1.6959101933932887 	 1.2599210498948734 	 -1.3805806589875966
10 	 -1.8523825854430516 	 1.2599210498948734 	 -1.4259848408257554
11 	 -1.4292508986773917 	 1.2599210498948734 	 -1.4713890226639141
12 	 -1.7552344914230327 	 1.2599210498948734 	 -1.5167932045020731
13 	 -1.468985413308757 	 1.2599210498948734 	 -1.562197386340232
14 	 -1.657064974469522 	 1.2599210498948734 	 -1.6076015681783908
15 	 -2.209302712017918 	 1.2599210498948734 	 -1.6530057500165496
16 	 -1.8145981323892533 	 1.2599210498948734 	 -1.6984099318547086
17 	 -1.6211330082850357 	 1.2599210498948734 	 -1.7438141136928675
18 	 -1.7603424193718942 	 1.2599210498948734 	 -1.7892182955310263
19 	 -1.7932196586601574 	 1.2599210498948734 	 -1.834622477369185
20 	 -1.8006079714363297 	 1.2599210498948734 	 -1.880026659207344
21 	 -1.6750345061924479 	 1.2599210498948734 	 -1.925430841045503
22 	 -1.804873584073386 	 1.2599210498948734 	 -1.9708350228836617
23 	 -2.0616358902765075 	 1.2599210498948734 	 -2.0162392047218205
24 	 -2.02565460065497 	 1.2599210498948734 	 -2.0616433865599797
25 	 -1.8362102765943464 	 1.0 	 -2.107047568398138
26 	 -1.985914251175784 	 1.0 	 -2.152451750236297
27 	 -2.1812210677901414 	 1.0 	 -2.1978559320744564
