X 	 Y 	 Weights 	 Y_Predicted
0 	 0.5896236169726278 	 3.332221851645953 	 0.31994279760133604
1 	 1.0368496473669153 	 3.332221851645953 	 0.3217760670964842
2 	 0.7294090236425179 	 3.332221851645953 	 0.3236093365916324
3 	 0.6337226084104448 	 3.332221851645953 	 0.32544260608678055
4 	 0.2993460522965799 	 3.332221851645953 	 0.3272758755819288
5 	 0.5677119122860146 	 3.332221851645953 	 0.32910914507707695
6 	 0.5680786271979391 	 3.332221851645953 	 0.3309424145722251
7 	 0.43428469092212096 	 3.3019272488946267 	 0.3327756840673733
8 	 0.22102443430424026 	 3.3019272488946267 	 0.33460895356252146
9 	 0.29567327402428073 	 3.3019272488946267 	 0.33644222305766963
10 	 0.17394054299828077 	 3.207534329995827 	 0.33827549255281786
11 	 -0.23682249829831165 	 3.207534329995827 	 0.34010876204796603
12 	 -0.01018299675672285 	 3.174802103936399 	 0.3419420315431142
13 	 -0.059795619614138054 	 3.141380652391393 	 0.34377530103826237
14 	 0.06452857462757729 	 3.141380652391393 	 0.34560857053341054
15 	 -0.014303435173510678 	 3.107232505953859 	 0.3474418400285587
16 	 0.36610949252404174 	 3.036588971875663 	 0.3492751095237069
17 	 0.31609883213351836 	 3.0000000000000004 	 0.3511083790188551
18 	 0.17111102055548622 	 2.9624960684073707 	 0.3529416485140033
19 	 -0.09038378118884721 	 2.8844991406148166 	 0.35477491800915145
20 	 -0.292008841412882 	 2.8844991406148166 	 0.3566081875042996
21 	 0.20793885850177776 	 2.843866979851566 	 0.3584414569994478
22 	 0.2228287837966417 	 2.8020393306553877 	 0.360274726494596
23 	 0.20547662462571262 	 2.7589241763811208 	 0.3621079959897442
24 	 0.17371864678422402 	 2.6684016487219453 	 0.36394126548489236
25 	 0.3772925474755075 	 2.620741394208897 	 0.36577453498004053
26 	 0.400966979710508 	 2.620741394208897 	 0.3676078044751887
27 	 0.5470510849386092 	 2.5712815906582356 	 0.3694410739703369
28 	 0.8305729317304854 	 2.5712815906582356 	 0.37127434346548505
29 	 0.7367332292562834 	 2.5712815906582356 	 0.3731076129606332
30 	 0.452676483264803 	 2.5712815906582356 	 0.37494088245578144
31 	 0.7326862337977639 	 2.5712815906582356 	 0.3767741519509296
32 	 0.4599953767710498 	 2.519842099789747 	 0.3786074214460778
33 	 0.455633504404537 	 2.519842099789747 	 0.38044069094122596
34 	 0.3390075007340187 	 2.46621207433047 	 0.3822739604363741
35 	 0.26662714632004725 	 2.4101422641752306 	 0.38410722993152235
36 	 0.3522049996770075 	 2.4101422641752306 	 0.3859404994266705
37 	 0.23610143818436038 	 2.2894284851066633 	 0.3877737689218187
38 	 0.0733873917158018 	 2.2239800905693157 	 0.38960703841696687
39 	 0.07382922438899754 	 2.1544346900318834 	 0.39144030791211504
40 	 0.3308023633922432 	 2.080083823051904 	 0.3932735774072632
41 	 0.40889425922421746 	 2.0 	 0.3951068469024114
42 	 0.46527352157762103 	 2.0 	 0.39694011639755955
43 	 0.23841007162272862 	 1.9129311827723894 	 0.3987733858927078
44 	 0.28438603664274176 	 1.9129311827723894 	 0.40060665538785595
45 	 -0.10382715933482971 	 1.9129311827723894 	 0.4024399248830041
46 	 0.4187082822364729 	 1.8171205928321394 	 0.4042731943781523
47 	 0.374691318771495 	 1.8171205928321394 	 0.40610646387330046
48 	 0.8557768266534568 	 1.8171205928321394 	 0.4079397333684487
49 	 0.37320239187859255 	 1.7099759466766968 	 0.40977300286359686
50 	 0.39768105997151104 	 1.7099759466766968 	 0.41160627235874503
51 	 1.0360870441253482 	 1.7099759466766968 	 0.4134395418538932
52 	 0.3364709379247143 	 1.7099759466766968 	 0.41527281134904137
53 	 0.8989949989041331 	 1.7099759466766968 	 0.41710608084418954
54 	 1.1168129546686683 	 1.7099759466766968 	 0.4189393503393377
55 	 1.1192273667035681 	 1.5874010519681996 	 0.4207726198344859
56 	 0.5555233670970506 	 1.5874010519681996 	 0.4226058893296341
57 	 0.31143464309586144 	 1.5874010519681996 	 0.4244391588247823
58 	 0.08701099820321154 	 1.2599210498948734 	 0.42627242831993045
59 	 0.470001129258027 	 1.2599210498948734 	 0.4281056978150786
60 	 -0.0741075216070886 	 1.2599210498948734 	 0.42993896731022685
61 	 0.15414948935908915 	 1.0 	 0.431772236805375
62 	 1.0115929571928648 	 1.0 	 0.4336055063005232
63 	 1.945888720768574 	 1.0 	 0.43543877579567136
64 	 2.3025625932809164 	 1.0 	 0.43727204529081953
65 	 1.7917386361777035 	 1.0 	 0.4391053147859677
66 	 1.3862756113941048 	 1.0 	 0.4409385842811159
67 	 0.3364693794999883 	 1.0 	 0.44277185377626405
68 	 1.2992708630345755 	 1.0 	 0.4446051232714122
69 	 0.5596104308398228 	 1.0 	 0.44643839276656044
70 	 -0.1335304997724659 	 1.0 	 0.4482716622617086
71 	 0.6061320157121312 	 1.0 	 0.4501049317568568
72 	 1.5581347496902909 	 1.0 	 0.45193820125200496
73 	 0.8649938190780022 	 1.0 	 0.4537714707471532
74 	 2.6741253738521933 	 1.0 	 0.45560474024230135
75 	 1.7578496417305425 	 1.0 	 0.4574380097374495
76 	 0.8472930985060243 	 1.0 	 0.4592712792325977
