X 	 Y 	 Weights 	 Y_Predicted
0 	 0.27904492602008746 	 2.46621207433047 	 -0.1715675347197978
1 	 0.27943188684495884 	 2.46621207433047 	 -0.16812199554405896
2 	 0.5517925803412382 	 2.46621207433047 	 -0.16467645636832015
3 	 -0.063380386552478 	 2.46621207433047 	 -0.1612309171925813
4 	 0.11876272983663401 	 2.46621207433047 	 -0.1577853780168425
5 	 0.15702772669264953 	 2.3513346877207577 	 -0.15433983884110367
6 	 -0.24059475887509732 	 2.2894284851066633 	 -0.15089429966536483
7 	 -0.05001019126570668 	 2.2239800905693157 	 -0.14744876048962602
8 	 -0.035743046258599975 	 2.2239800905693157 	 -0.14400322131388718
9 	 -0.1310271571524598 	 2.080083823051904 	 -0.14055768213814834
10 	 -0.6768795206856673 	 2.080083823051904 	 -0.13711214296240953
11 	 -0.4119768097773097 	 2.080083823051904 	 -0.1336666037866707
12 	 -0.2035976182380165 	 2.080083823051904 	 -0.13022106461093186
13 	 -0.7229931250633462 	 2.080083823051904 	 -0.12677552543519305
14 	 -1.1430501186189956 	 2.080083823051904 	 -0.12332998625945421
15 	 -0.4895436413212266 	 2.080083823051904 	 -0.11988444708371539
16 	 -0.5273498028167262 	 2.080083823051904 	 -0.11643890790797656
17 	 -1.032351759947701 	 2.080083823051904 	 -0.11299336873223774
18 	 -0.8155100208666068 	 2.080083823051904 	 -0.10954782955649892
19 	 -0.4336319639482073 	 2.0 	 -0.10610229038076008
20 	 -0.47328373554159076 	 2.0 	 -0.10265675120502125
21 	 -0.46999934357070944 	 2.0 	 -0.09921121202928243
22 	 -0.25885956056749754 	 2.0 	 -0.09576567285354359
23 	 -0.6268930180975303 	 2.0 	 -0.09232013367780477
24 	 -0.540448227499589 	 2.0 	 -0.08887459450206595
25 	 -0.3920375472880932 	 1.9129311827723894 	 -0.08542905532632712
26 	 -0.3101521000466045 	 1.9129311827723894 	 -0.0819835161505883
27 	 0.2239259045066975 	 1.9129311827723894 	 -0.07853797697484946
28 	 -0.6021695017916721 	 1.8171205928321394 	 -0.07509243779911064
29 	 -0.8109197996889828 	 1.8171205928321394 	 -0.07164689862337181
30 	 0.4131847928557969 	 1.8171205928321394 	 -0.06820135944763298
31 	 0.19801092550808888 	 1.8171205928321394 	 -0.06475582027189415
32 	 -0.2336121099851983 	 1.7099759466766968 	 -0.06131028109615533
33 	 0.04639972265684615 	 1.7099759466766968 	 -0.057864741920416504
34 	 0.8023401065282605 	 1.4422495703074083 	 -0.05441920274467768
35 	 0.7691288513606694 	 1.4422495703074083 	 -0.05097366356893884
36 	 0.5978308644547878 	 1.4422495703074083 	 -0.04752812439320002
37 	 -0.34830301783559875 	 1.4422495703074083 	 -0.044082585217461195
38 	 0.11122470632510853 	 1.4422495703074083 	 -0.04063704604172236
39 	 0.2578271039695207 	 1.4422495703074083 	 -0.03719150686598355
40 	 0.38298907046361935 	 1.4422495703074083 	 -0.03374596769024471
41 	 0.2744349509774502 	 1.4422495703074083 	 -0.030300428514505873
42 	 -0.25131204735040696 	 1.4422495703074083 	 -0.026854889338767063
43 	 -1.0985922890614344 	 1.4422495703074083 	 -0.023409350163028225
44 	 0.9028617656358687 	 1.4422495703074083 	 -0.019963810987289388
45 	 -3.33066907387547e-16 	 1.4422495703074083 	 -0.016518271811550578
46 	 1.1192252340674156 	 1.4422495703074083 	 -0.01307273263581174
47 	 1.7227583834955806 	 1.0 	 -0.00962719346007293
48 	 1.321746673379055 	 1.0 	 -0.006181654284334093
49 	 1.5581347496902909 	 1.0 	 -0.002736115108595255
50 	 1.2237683728372024 	 1.0 	 0.0007094240671435548
51 	 1.558134749690291 	 1.0 	 0.004154963242882392
52 	 1.098603955395887 	 1.0 	 0.007600502418621202
53 	 1.2809266232787617 	 1.0 	 0.01104604159436004
54 	 2.1971801340818593 	 1.0 	 0.014491580770098877
55 	 1.321746673379055 	 1.0 	 0.017937119945837687
56 	 1.7345873300187473 	 1.0 	 0.021382659121576525
57 	 1.7345873300187473 	 1.0 	 0.024828198297315363
58 	 1.4663306585634799 	 1.0 	 0.028273737473054172
59 	 1.5581347496902909 	 1.0 	 0.03171927664879301
60 	 1.4469094241770362 	 1.0 	 0.03516481582453185
61 	 1.8458126555320016 	 1.0 	 0.03861035500027066
62 	 1.4469094241770364 	 1.0 	 0.042055894176009495
63 	 0.0 	 1.0 	 0.045501433351748305
64 	 1.945888720768574 	 1.0 	 0.04894697252748714
65 	 1.5404319458284683 	 1.0 	 0.05239251170322598
66 	 1.3862849861837572 	 1.0 	 0.05583805087896479
67 	 0.5877822204877978 	 1.0 	 0.05928359005470363
68 	 0.48550541194527785 	 1.0 	 0.06272912923044244
69 	 0.6190359117177437 	 1.0 	 0.06617466840618128
70 	 0.3566728010924572 	 1.0 	 0.06962020758192011
71 	 -0.5108189571815451 	 1.0 	 0.07306574675765892
72 	 1.4663242483992769 	 1.0 	 0.07651128593339776
73 	 0.7884519058530304 	 1.0 	 0.0799568251091366
74 	 -0.182319890140899 	 1.0 	 0.08340236428487541
75 	 1.5404319458284688 	 1.0 	 0.08684790346061422
76 	 -0.182319890140899 	 1.0 	 0.09029344263635308
77 	 0.4054630247835985 	 1.0 	 0.09373898181209189
78 	 0.693142180592445 	 1.0 	 0.0971845209878307
79 	 0.0 	 1.0 	 0.10063006016356957
80 	 0.28767998913155507 	 1.0 	 0.10407559933930838
81 	 0.0 	 1.0 	 0.10752113851504719
82 	 1.7917178037349604 	 1.0 	 0.11096667769078605
83 	 2.2204460492503128e-16 	 1.0 	 0.11441221686652486
84 	 0.0 	 1.0 	 0.11785775604226367
85 	 0.8266745553439345 	 1.0 	 0.12130329521800254
86 	 -1.466324248399277 	 1.0 	 0.12474883439374135
87 	 1.5581347496902909 	 1.0 	 0.12819437356948016
88 	 0.0 	 1.0 	 0.13163991274521902
89 	 0.546541792497426 	 1.0 	 0.13508545192095783
90 	 1.14512743419119 	 1.0 	 0.13853099109669664
91 	 0.8472930985060241 	 1.0 	 0.14197653027243545
92 	 -0.3677230707299343 	 1.0 	 0.14542206944817432
93 	 -0.182319890140899 	 1.0 	 0.14886760862391313
94 	 0.18231989014089905 	 1.0 	 0.15231314779965194
95 	 -12.30138637078376 	 1.0 	 0.1557586869753908
96 	 0.3364693794999883 	 1.0 	 0.1592042261511296
97 	 -0.510822290451546 	 1.0 	 0.16264976532686842
98 	 -0.2876779058417106 	 1.0 	 0.1660953045026073
99 	 -0.33646937949998823 	 1.0 	 0.1695408436783461
100 	 -2.397849819447092 	 1.0 	 0.1729863828540849
101 	 -1.7917386361777032 	 1.0 	 0.17643192202982377
102 	 -0.223142717983168 	 1.0 	 0.17987746120556258
103 	 1.8717810233393828 	 1.0 	 0.1833230003813014
