X 	 Y 	 Weights 	 Y_Predicted
0 	 0.29968928046405735 	 5.325074021614987 	 0.4711788296060596
1 	 0.46221704784838524 	 5.325074021614987 	 0.4327890809750619
2 	 0.2371261410207404 	 5.3014591923809045 	 0.3943993323440642
3 	 0.09419338893981587 	 5.3014591923809045 	 0.3560095837130665
4 	 0.03073567711717334 	 5.217103446276168 	 0.3176198350820688
5 	 -0.022168992729245475 	 5.1551367354757724 	 0.2792300864510711
6 	 0.05956850477686245 	 5.078753078132701 	 0.2408403378200734
7 	 0.05201165763434966 	 4.848807585839879 	 0.2024505891890757
8 	 -0.16080849986725934 	 4.610436292058447 	 0.164060840558078
9 	 -0.11881990298074267 	 4.235823584254893 	 0.12567109192708031
10 	 0.04879992688873479 	 4.041240020622191 	 0.08728134329608261
11 	 0.06867986062238372 	 3.9364971831021736 	 0.048891594665084914
12 	 -0.2714555468618359 	 3.5830478710159466 	 0.010501846034087214
13 	 -0.17612027587685408 	 3.4760266448864496 	 -0.027887902596910485
14 	 0.37130114422181465 	 3.332221851645953 	 -0.06627765122790819
15 	 0.3829326905587304 	 3.174802103936399 	 -0.10466739985890594
16 	 0.5925215892776254 	 2.7144176165949063 	 -0.14305714848990359
17 	 0.4631041000593699 	 2.7144176165949063 	 -0.18144689712090123
18 	 0.5729347773276386 	 2.6684016487219453 	 -0.21983664575189898
19 	 0.7044765551329805 	 2.5712815906582356 	 -0.25822639438289674
20 	 0.6791654581951079 	 2.519842099789747 	 -0.2966161430138944
21 	 0.6580424682511261 	 2.46621207433047 	 -0.33500589164489203
22 	 0.18883687713170427 	 2.3513346877207577 	 -0.3733956402758898
23 	 0.2627851951154525 	 2.2239800905693157 	 -0.41178538890688754
24 	 0.10771813947010679 	 2.1544346900318834 	 -0.4501751375378852
25 	 0.44825201317374436 	 2.1544346900318834 	 -0.48856488616888283
26 	 1.0340177016048344 	 2.1544346900318834 	 -0.5269546347998806
27 	 1.8634995890364434 	 2.0 	 -0.5653443834308783
28 	 1.509817133364144 	 2.0 	 -0.603734132061876
29 	 1.0086410712165081 	 2.0 	 -0.6421238806928736
30 	 1.5505966361762746 	 2.0 	 -0.6805136293238715
31 	 2.02899813247157 	 2.0 	 -0.7189033779548691
32 	 1.696499745027258 	 1.9129311827723894 	 -0.7572931265858668
33 	 0.9344047492513752 	 1.8171205928321394 	 -0.7956828752168644
34 	 1.215387130037255 	 1.8171205928321394 	 -0.8340726238478621
35 	 1.8066844910219924 	 1.8171205928321394 	 -0.8724623724788599
36 	 1.1288862196830722 	 1.8171205928321394 	 -0.9108521211098576
37 	 1.0430389368817181 	 1.5874010519681996 	 -0.9492418697408552
38 	 1.583569341656071 	 1.5874010519681996 	 -0.9876316183718531
39 	 -0.2876695729944655 	 1.4422495703074083 	 -1.0260213670028508
40 	 0.0 	 1.4422495703074083 	 -1.0644111156338485
41 	 -0.6931321808924377 	 1.4422495703074083 	 -1.1028008642648461
42 	 -1.3862381137377229 	 1.4422495703074083 	 -1.1411906128958438
43 	 0.6931096826566987 	 1.4422495703074083 	 -1.1795803615268414
44 	 -1.0985622911513095 	 1.4422495703074083 	 -1.217970110157839
45 	 -1.540366569485393 	 1.4422495703074083 	 -1.2563598587888367
