X 	 Y 	 Weights 	 Y_Predicted
0 	 1.0985789564291817 	 1.2599210498948734 	 -0.97922519851977
1 	 0.0 	 1.2599210498948734 	 -1.147659301640441
2 	 -0.6931305143016017 	 1.2599210498948734 	 -1.3160934047611121
3 	 -2.5648570546931615 	 1.2599210498948734 	 -1.4845275078817832
4 	 -10.81979778422041 	 1.2599210498948734 	 -1.6529616110024543
5 	 0.0 	 1.2599210498948734 	 -1.8213957141231254
6 	 0.0 	 1.2599210498948734 	 -1.9898298172437963
7 	 -0.6931221814849098 	 1.2599210498948734 	 -2.158263920364467
8 	 -2.3024950978987175 	 1.2599210498948734 	 -2.3266980234851387
9 	 -2.1971356933408304 	 1.2599210498948734 	 -2.4951321266058093
10 	 -0.33646652243059905 	 1.2599210498948734 	 -2.663566229726481
11 	 -0.4054484421275802 	 1.2599210498948734 	 -2.8320003328471515
12 	 -1.791676140713839 	 1.2599210498948734 	 -3.0004344359678226
13 	 -1.791676140713839 	 1.2599210498948734 	 -3.1688685390884936
14 	 -1.0985789564291817 	 1.2599210498948734 	 -3.3373026422091647
15 	 -1.0985456264122377 	 1.2599210498948734 	 -3.505736745329836
16 	 -1.9458244396243738 	 1.2599210498948734 	 -3.674170848450507
17 	 -11.002116007740476 	 1.2599210498948734 	 -3.842604951571178
18 	 -11.289793913584269 	 1.2599210498948734 	 -4.0110390546918495
19 	 -11.407575560367466 	 1.2599210498948734 	 -4.17947315781252
20 	 -2.079354046557633 	 1.2599210498948734 	 -4.347907260933191
21 	 -11.002116007740476 	 1.2599210498948734 	 -4.516341364053862
22 	 -1.791676140713839 	 1.2599210498948734 	 -4.684775467174534
23 	 -1.3862193657695672 	 1.2599210498948734 	 -4.8532095702952045
24 	 -0.6931348057801833 	 1.2599210498948734 	 -5.021643673415875
25 	 0.0 	 1.0 	 -5.190077776536547
26 	 -11.512934464930728 	 1.0 	 -5.358511879657217
27 	 0.0 	 1.0 	 -5.526945982777889
