X 	 Y 	 Weights 	 Y_Predicted
0 	 -0.590906164569045 	 4.805895533705333 	 -1.1595820319932009
1 	 -0.4279315363625373 	 4.805895533705333 	 -1.1546605214088121
2 	 -0.4541798823819187 	 4.805895533705333 	 -1.1497390108244232
3 	 -0.8442703701882632 	 4.805895533705333 	 -1.1448175002400345
4 	 -1.0544043892404709 	 4.805895533705333 	 -1.1398959896556458
5 	 -1.2347670876602639 	 4.805895533705333 	 -1.134974479071257
6 	 -1.2023562881706773 	 4.762203155904599 	 -1.130052968486868
7 	 -1.2858869416507654 	 4.717693980316533 	 -1.1251314579024794
8 	 -1.2589151972657227 	 4.702669375441515 	 -1.1202099473180906
9 	 -1.334065347474905 	 4.672328728355259 	 -1.115288436733702
10 	 -1.3737506108507367 	 4.641588833612778 	 -1.110366926149313
11 	 -1.3249305521343506 	 4.626065009182742 	 -1.1054454155649243
12 	 -1.2689520000927283 	 4.530654896083492 	 -1.1005239049805355
13 	 -1.3493238649752637 	 4.514357435474001 	 -1.0956023943961466
14 	 -1.3407321787483197 	 4.464745095584537 	 -1.0906808838117579
15 	 -1.2943370963744911 	 4.396829672158179 	 -1.0857593732273692
16 	 -1.1692778118664546 	 4.326748710922225 	 -1.0808378626429804
17 	 -1.2223874919991797 	 4.254320865115005 	 -1.0759163520585915
18 	 -1.3445551817371553 	 4.179339196381232 	 -1.0709948414742028
19 	 -1.1995778924690756 	 4.160167646103808 	 -1.066073330889814
20 	 -1.2061100138868692 	 4.101565929702347 	 -1.061151820305425
21 	 -1.2512887179759373 	 4.0615481004456795 	 -1.0562303097210364
22 	 -1.1119054038375387 	 4.0615481004456795 	 -1.0513087991366477
23 	 -1.1798464646903115 	 4.041240020622191 	 -1.046387288552259
24 	 -1.070918306393118 	 4.0 	 -1.04146577796787
25 	 -1.1382785705586735 	 3.9578916096804053 	 -1.0365442673834813
26 	 -1.114268516184279 	 3.9364971831021736 	 -1.0316227567990925
27 	 -1.201468739737381 	 3.8708766406277966 	 -1.0267012462147038
28 	 -1.1449261651190787 	 3.8258623655447788 	 -1.0217797356303149
29 	 -1.0657272169297818 	 3.77976314968462 	 -1.0168582250459262
30 	 -0.9984242828604823 	 3.6840314986403864 	 -1.0119367144615374
31 	 -1.0510631463039541 	 3.5033980603867243 	 -1.0070152038771485
32 	 -1.0721948939111057 	 3.5033980603867243 	 -1.0020936932927598
33 	 -1.0265709307397386 	 3.4199518933533937 	 -0.997172182708371
34 	 -0.7523902166323678 	 3.332221851645953 	 -0.9922506721239823
35 	 -0.8592414814182974 	 3.2396118012774835 	 -0.9873291615395935
36 	 -0.9044427707579329 	 3.174802103936399 	 -0.9824076509552047
37 	 -1.3089350865517793 	 3.0723168256858475 	 -0.9774861403708159
38 	 -1.3561289597219124 	 2.9624960684073707 	 -0.9725646297864271
39 	 -1.231794956944731 	 2.924017738212866 	 -0.9676431192020384
40 	 -1.2188669840367425 	 2.8844991406148166 	 -0.9627216086176495
41 	 -1.3309354953100658 	 2.8844991406148166 	 -0.9578000980332608
42 	 -1.2805210078730869 	 2.843866979851566 	 -0.952878587448872
43 	 -1.316720450904509 	 2.843866979851566 	 -0.9479570768644832
44 	 -1.3826206737571194 	 2.843866979851566 	 -0.9430355662800944
45 	 -1.4598179134923064 	 2.843866979851566 	 -0.9381140556957057
46 	 -1.203931463240081 	 2.7589241763811208 	 -0.9331925451113169
47 	 -1.16118445024443 	 2.620741394208897 	 -0.928271034526928
48 	 -1.335841519331425 	 2.620741394208897 	 -0.9233495239425393
49 	 -1.0591688250489522 	 2.519842099789747 	 -0.9184280133581505
50 	 -1.2332264009431544 	 2.46621207433047 	 -0.9135065027737618
51 	 -1.0326318014577476 	 2.3513346877207577 	 -0.9085849921893729
52 	 -1.0451400155279513 	 2.3513346877207577 	 -0.9036634816049842
53 	 -0.8871514491814808 	 2.2894284851066633 	 -0.8987419710205954
54 	 -0.7963940961549747 	 2.2239800905693157 	 -0.8938204604362066
55 	 -0.8118731914721756 	 2.2239800905693157 	 -0.8888989498518178
56 	 -0.6451137757399048 	 2.2239800905693157 	 -0.8839774392674291
57 	 -0.5082981461443498 	 2.1544346900318834 	 -0.8790559286830403
58 	 -0.6161676964246507 	 2.1544346900318834 	 -0.8741344180986514
59 	 -0.2822321240332398 	 2.080083823051904 	 -0.8692129075142627
60 	 -0.1963819648596691 	 2.080083823051904 	 -0.8642913969298739
61 	 -0.02927034421942616 	 2.0 	 -0.8593698863454851
62 	 -0.30265516398998094 	 2.0 	 -0.8544483757610963
63 	 -0.47395440476439255 	 2.0 	 -0.8495268651767076
64 	 -0.24965434711632226 	 2.0 	 -0.8446053545923188
65 	 -0.2599571667566529 	 2.0 	 -0.83968384400793
66 	 -0.5701643044826722 	 2.0 	 -0.8347623334235412
67 	 -0.39214881721748407 	 2.0 	 -0.8298408228391525
68 	 -0.19464174883405455 	 2.0 	 -0.8249193122547637
69 	 -0.589426476813638 	 2.0 	 -0.8199978016703748
70 	 -0.23982578650307607 	 2.0 	 -0.8150762910859861
71 	 -0.33717870431854724 	 1.9129311827723894 	 -0.8101547805015973
72 	 -0.42437422926137286 	 1.9129311827723894 	 -0.8052332699172084
73 	 -0.6319027436995517 	 1.9129311827723894 	 -0.8003117593328197
74 	 0.04530273913935014 	 1.9129311827723894 	 -0.795390248748431
75 	 -0.5190533918440481 	 1.8171205928321394 	 -0.7904687381640422
76 	 -0.24484156349875877 	 1.7099759466766968 	 -0.7855472275796533
77 	 -0.2911239811651853 	 1.7099759466766968 	 -0.7806257169952646
78 	 -0.36322224712862733 	 1.7099759466766968 	 -0.7757042064108759
79 	 -0.3566744569263204 	 1.7099759466766968 	 -0.7707826958264871
80 	 0.012048320370670967 	 1.7099759466766968 	 -0.7658611852420982
81 	 -0.18514219441539856 	 1.7099759466766968 	 -0.7609396746577095
82 	 -0.36523989554784103 	 1.7099759466766968 	 -0.7560181640733207
83 	 -0.06407879963588 	 1.7099759466766968 	 -0.7510966534889318
84 	 -0.16126799245439705 	 1.7099759466766968 	 -0.7461751429045431
85 	 0.10309539821351475 	 1.7099759466766968 	 -0.7412536323201544
86 	 0.08047224523444536 	 1.7099759466766968 	 -0.7363321217357656
87 	 -0.4182735942766312 	 1.7099759466766968 	 -0.7314106111513767
88 	 -0.1751341752375904 	 1.7099759466766968 	 -0.726489100566988
89 	 -0.22711949732884779 	 1.7099759466766968 	 -0.7215675899825993
90 	 -0.17292359178654998 	 1.7099759466766968 	 -0.7166460793982105
91 	 -0.42890148021382385 	 1.7099759466766968 	 -0.7117245688138216
92 	 -0.8979403960506092 	 1.5874010519681996 	 -0.7068030582294329
93 	 -0.8736342759029083 	 1.5874010519681996 	 -0.7018815476450441
94 	 -0.9329720979705238 	 1.5874010519681996 	 -0.6969600370606552
95 	 -1.0642724928065024 	 1.5874010519681996 	 -0.6920385264762665
96 	 -0.938268408906165 	 1.5874010519681996 	 -0.6871170158918778
97 	 -0.9329720979705238 	 1.5874010519681996 	 -0.682195505307489
98 	 -0.9928520922552992 	 1.5874010519681996 	 -0.6772739947231001
99 	 -1.0082270510248565 	 1.5874010519681996 	 -0.6723524841387114
100 	 -0.8502378581810615 	 1.5874010519681996 	 -0.6674309735543227
101 	 -0.9230083277908199 	 1.5874010519681996 	 -0.6625094629699338
102 	 -1.1747348127868724 	 1.5874010519681996 	 -0.657587952385545
103 	 -1.0092310272935796 	 1.5874010519681996 	 -0.6526664418011563
104 	 -0.8362447549822766 	 1.4422495703074083 	 -0.6477449312167675
105 	 -0.645135732897198 	 1.4422495703074083 	 -0.6428234206323787
106 	 -0.7339670084194914 	 1.4422495703074083 	 -0.6379019100479899
107 	 -1.540438493359046 	 1.4422495703074083 	 -0.6329803994636011
108 	 -0.6664770131414859 	 1.4422495703074083 	 -0.6280588888792124
109 	 -0.6576388109637488 	 1.4422495703074083 	 -0.6231373782948235
110 	 -0.8472942889733855 	 1.4422495703074083 	 -0.6182158677104348
111 	 -0.47378263682552885 	 1.4422495703074083 	 -0.613294357126046
112 	 0.47542121905364393 	 1.4422495703074083 	 -0.6083728465416572
113 	 0.47000175425241514 	 1.2599210498948734 	 -0.6034513359572684
114 	 -0.09530987677483457 	 1.2599210498948734 	 -0.5985298253728797
115 	 -0.06899263339241643 	 1.2599210498948734 	 -0.5936083147884909
116 	 -0.17435262524297265 	 1.2599210498948734 	 -0.5886868042041021
117 	 0.09097136412873086 	 1.2599210498948734 	 -0.5837652936197133
118 	 0.06453831280480632 	 1.2599210498948734 	 -0.5788437830353245
119 	 -0.5690930853521382 	 1.2599210498948734 	 -0.5739222724509357
120 	 -0.587783701953038 	 1.2599210498948734 	 -0.5690007618665469
121 	 0.3429434314832044 	 1.2599210498948734 	 -0.5640792512821582
122 	 -0.18232089012939917 	 1.2599210498948734 	 -0.5591577406977694
123 	 -0.032789715296407985 	 1.2599210498948734 	 -0.5542362301133806
124 	 -0.06669115202989295 	 1.2599210498948734 	 -0.5493147195289918
125 	 -0.2876808819799555 	 1.2599210498948734 	 -0.5443932089446031
126 	 -0.16430251016725086 	 1.2599210498948734 	 -0.5394716983602142
127 	 -0.4754220515966673 	 1.2599210498948734 	 -0.5345501877758255
128 	 -0.03922055930765402 	 1.2599210498948734 	 -0.5296286771914367
129 	 -0.6241512138491954 	 1.2599210498948734 	 -0.5247071666070479
130 	 -0.5500435164198667 	 1.2599210498948734 	 -0.5197856560226591
