X 	 Y 	 Weights 	 Y_Predicted
0 	 0.7116636543460738 	 4.918684734458728 	 0.41181258411766536
1 	 0.8956344431499959 	 4.918684734458728 	 0.3949837701952867
2 	 0.9114956829098374 	 4.918684734458728 	 0.378154956272908
3 	 0.7354521548653891 	 4.918684734458728 	 0.36132614235052934
4 	 0.41869547554233055 	 4.918684734458728 	 0.3444973284281507
5 	 0.42068705165418063 	 4.918684734458728 	 0.327668514505772
6 	 0.041612404193218294 	 4.918684734458728 	 0.3108397005833933
7 	 0.08187864072370724 	 4.918684734458728 	 0.2940108866610146
8 	 -0.04551676672378707 	 4.918684734458728 	 0.27718207273863593
9 	 -0.2197750159762218 	 4.918684734458728 	 0.26035325881625726
10 	 -0.13161799941636304 	 4.918684734458728 	 0.24352444489387862
11 	 -0.002174501281331864 	 4.918684734458728 	 0.22669563097149995
12 	 -0.15358820141306995 	 4.918684734458728 	 0.20986681704912125
13 	 -0.1613659192169914 	 4.918684734458728 	 0.19303800312674257
14 	 -0.1738167878369962 	 4.918684734458728 	 0.1762091892043639
15 	 -0.23849134730959853 	 4.918684734458728 	 0.15938037528198523
16 	 -0.04000526135375945 	 4.918684734458728 	 0.14255156135960656
17 	 -0.06292901751121209 	 4.918684734458728 	 0.1257227474372279
18 	 -0.15638611033505564 	 4.918684734458728 	 0.10889393351484922
19 	 0.02895059122806412 	 4.918684734458728 	 0.09206511959247055
20 	 0.07744795333546836 	 4.918684734458728 	 0.07523630567009187
21 	 -0.023433580385515226 	 4.918684734458728 	 0.0584074917477132
22 	 -0.05665697932337469 	 4.918684734458728 	 0.04157867782533453
23 	 -0.008451589611037352 	 4.918684734458728 	 0.02474986390295586
24 	 -0.1025589396816448 	 4.918684734458728 	 0.007921049980577133
25 	 -0.06516498117293365 	 4.918684734458728 	 -0.008907763941801539
26 	 -0.0024479765449263113 	 4.918684734458728 	 -0.02573657786418021
27 	 -0.04472700560357381 	 4.918684734458728 	 -0.04256539178655888
28 	 0.024748767838272047 	 4.918684734458728 	 -0.05939420570893755
29 	 0.13691885695145273 	 4.918684734458728 	 -0.07622301963131622
30 	 -0.014786483490108913 	 4.918684734458728 	 -0.0930518335536949
31 	 -0.17122831834664465 	 4.918684734458728 	 -0.10988064747607357
32 	 -0.1991760099001828 	 4.918684734458728 	 -0.12670946139845224
33 	 -0.21500092503794602 	 4.918684734458728 	 -0.1435382753208309
34 	 0.10246908659017508 	 4.918684734458728 	 -0.16036708924320958
35 	 0.02888778183082039 	 4.918684734458728 	 -0.17719590316558825
36 	 -0.07332346734697259 	 4.918684734458728 	 -0.19402471708796692
37 	 -0.09617870546881858 	 4.918684734458728 	 -0.2108535310103456
38 	 -0.19157083934111513 	 4.918684734458728 	 -0.22768234493272427
39 	 -0.10546690813828949 	 4.918684734458728 	 -0.24451115885510294
40 	 -0.18880175381871472 	 4.918684734458728 	 -0.2613399727774816
41 	 -0.17085434336491823 	 4.918684734458728 	 -0.2781687866998603
42 	 -0.1942456901994626 	 4.918684734458728 	 -0.29499760062223895
43 	 -0.0840932182929334 	 4.918684734458728 	 -0.3118264145446176
44 	 -0.1713872160779007 	 4.918684734458728 	 -0.3286552284669963
45 	 -0.27146572952545456 	 4.918684734458728 	 -0.34548404238937497
46 	 -0.20954038240857806 	 4.918684734458728 	 -0.36231285631175364
47 	 -0.1872731876587233 	 4.918684734458728 	 -0.3791416702341323
48 	 -0.13804135129670111 	 4.918684734458728 	 -0.3959704841565111
49 	 0.28633773625979886 	 4.918684734458728 	 -0.41279929807888976
50 	 -0.17383314125228122 	 4.918684734458728 	 -0.42962811200126844
51 	 -0.41496497525028075 	 4.918684734458728 	 -0.4464569259236471
52 	 -0.3432106618316567 	 4.918684734458728 	 -0.4632857398460258
53 	 -0.38974402890782117 	 4.918684734458728 	 -0.48011455376840445
54 	 -0.5892113728895311 	 4.918684734458728 	 -0.4969433676907831
55 	 -0.4714453034155188 	 4.918684734458728 	 -0.5137721816131617
56 	 -0.37903998315083487 	 4.918684734458728 	 -0.5306009955355404
57 	 -0.62557386529365 	 4.918684734458728 	 -0.5474298094579191
58 	 -0.3873934205857233 	 4.918684734458728 	 -0.5642586233802978
59 	 -0.3629049042145622 	 4.918684734458728 	 -0.5810874373026764
60 	 -0.6289256323421369 	 4.918684734458728 	 -0.5979162512250551
61 	 -0.5607873512990214 	 4.918684734458728 	 -0.6147450651474338
62 	 -0.5669251040082178 	 4.918684734458728 	 -0.6315738790698124
63 	 -0.670427282961153 	 4.918684734458728 	 -0.6484026929921911
64 	 -0.48198654897628396 	 4.918684734458728 	 -0.6652315069145698
65 	 -0.679120683974357 	 4.918684734458728 	 -0.6820603208369485
66 	 -0.7781333932987289 	 4.918684734458728 	 -0.6988891347593271
67 	 -0.6384915962305102 	 4.918684734458728 	 -0.7157179486817058
68 	 -0.6012207760518347 	 4.918684734458728 	 -0.7325467626040845
69 	 -0.7092530375919732 	 4.918684734458728 	 -0.7493755765264631
70 	 -0.6872563940804763 	 4.918684734458728 	 -0.7662043904488418
71 	 -0.799087803804557 	 4.918684734458728 	 -0.7830332043712205
72 	 -0.9452147428080694 	 4.918684734458728 	 -0.7998620182935992
73 	 -0.8794406288480225 	 4.918684734458728 	 -0.8166908322159778
74 	 -0.9253559147447411 	 4.918684734458728 	 -0.8335196461383565
75 	 -0.8212492322829462 	 4.918684734458728 	 -0.8503484600607352
76 	 -0.9564487665137049 	 4.918684734458728 	 -0.8671772739831138
77 	 -0.8968116474732919 	 4.918684734458728 	 -0.8840060879054925
78 	 -1.1047726788864056 	 4.918684734458728 	 -0.9008349018278712
79 	 -0.9906005999335614 	 4.918684734458728 	 -0.9176637157502499
80 	 -0.9904898461314516 	 4.918684734458728 	 -0.9344925296726285
81 	 -1.1145539629385148 	 4.820284528350461 	 -0.9513213435950072
82 	 -1.0643001313865268 	 4.657009507803836 	 -0.9681501575173859
83 	 -1.1068641111061237 	 4.546835943776344 	 -0.9849789714397645
84 	 -1.3679831640809814 	 4.481404746557165 	 -1.0018077853621432
85 	 -1.1572480086276486 	 4.379519139887889 	 -1.0186365992845219
86 	 -1.1094284992906958 	 4.254320865115005 	 -1.0354654132069006
87 	 -1.0868132194750253 	 4.081655101917348 	 -1.0522942271292792
88 	 -1.480060815199381 	 3.9578916096804053 	 -1.069123041051658
