X 	 Y 	 Weights 	 Y_Predicted
0 	 0.5757046453530692 	 13.031481884703163 	 0.672577246772154
1 	 0.7428217993224042 	 13.031481884703163 	 0.6525293495879485
2 	 0.8942298019825278 	 13.031481884703163 	 0.632481452403743
3 	 0.7847379146314527 	 13.031481884703163 	 0.6124335552195375
4 	 0.7942648987860944 	 13.031481884703163 	 0.5923856580353319
5 	 0.7431177161317433 	 13.031481884703163 	 0.5723377608511264
6 	 0.6266840881183812 	 13.031481884703163 	 0.5522898636669209
7 	 0.4955648717374522 	 13.031481884703163 	 0.5322419664827154
8 	 0.42118704770298665 	 13.031481884703163 	 0.5121940692985099
9 	 0.4029843015297144 	 13.031481884703163 	 0.4921461721143043
10 	 0.33034603645181543 	 13.031481884703163 	 0.47209827493009876
11 	 0.38308228299550245 	 13.031481884703163 	 0.4520503777458932
12 	 0.2913517422888917 	 13.031481884703163 	 0.43200248056168766
13 	 0.2826416952157145 	 13.031481884703163 	 0.41195458337748214
14 	 0.289671456215406 	 13.031481884703163 	 0.3919066861932766
15 	 0.256794477469283 	 13.031481884703163 	 0.3718587890090711
16 	 0.2701084360937576 	 13.031481884703163 	 0.3518108918248656
17 	 0.28247657973021456 	 13.031481884703163 	 0.33176299464066006
18 	 0.15293967446553447 	 13.031481884703163 	 0.31171509745645454
19 	 0.21005387561439867 	 13.031481884703163 	 0.291667200272249
20 	 0.22069408226544074 	 13.031481884703163 	 0.2716193030880435
21 	 0.1529262331259624 	 12.70334092772481 	 0.2515714059038379
22 	 0.24443385220909375 	 12.435400056230117 	 0.2315235087196324
23 	 0.2656678059265118 	 12.09416652990975 	 0.21147561153542688
24 	 0.18777176160867076 	 11.771125418044228 	 0.19142771435122136
25 	 0.20401699239263296 	 11.48517307841762 	 0.17137981716701578
26 	 0.20122449254527922 	 11.168213443812396 	 0.15133191998281026
27 	 0.0901923694988665 	 10.812240351500451 	 0.13128402279860474
28 	 0.22489174455670696 	 10.437267675037237 	 0.11123612561439922
29 	 0.2559120890388651 	 10.09901634049961 	 0.0911882284301937
30 	 0.14742285187702203 	 9.704698896018698 	 0.07114033124598818
31 	 0.23759160711846358 	 9.287044047375723 	 0.051092434061782654
32 	 0.32815735750195246 	 8.840822729402927 	 0.031044536877577134
33 	 0.21130654005299335 	 8.42024594794657 	 0.010996639693371613
34 	 0.1325451114384725 	 7.921099395048361 	 -0.009051257490833908
35 	 0.1483018518122272 	 7.33723392124278 	 -0.02909915467503943
36 	 0.09768377113474484 	 6.7091728520810685 	 -0.04914705185924495
37 	 0.06164000385667387 	 6.036810736797686 	 -0.06919494904345047
38 	 -0.05077447753759348 	 5.117229946912049 	 -0.08924284622765599
39 	 -0.43727736584974247 	 3.7562857542210724 	 -0.10929074341186151
