X 	 Y 	 Weights 	 Y_Predicted
0 	 1.3397458288639086 	 4.918684734458728 	 0.904305504337184
1 	 1.42887135616654 	 4.918684734458728 	 0.8844352321438849
2 	 1.1131568700749284 	 4.918684734458728 	 0.8645649599505858
3 	 1.1101060437678079 	 4.918684734458728 	 0.8446946877572866
4 	 1.0692338295212065 	 4.918684734458728 	 0.8248244155639876
5 	 0.9342975086384255 	 4.918684734458728 	 0.8049541433706884
6 	 0.8525458016086841 	 4.918684734458728 	 0.7850838711773893
7 	 0.7351025304551159 	 4.918684734458728 	 0.7652135989840901
8 	 0.6654151030357908 	 4.918684734458728 	 0.745343326790791
9 	 0.9930054803246898 	 4.918684734458728 	 0.7254730545974919
10 	 0.75767612322578 	 4.918684734458728 	 0.7056027824041928
11 	 0.5999737034135316 	 4.918684734458728 	 0.6857325102108937
12 	 0.7217561184766432 	 4.918684734458728 	 0.6658622380175945
13 	 0.3854186935100068 	 4.918684734458728 	 0.6459919658242954
14 	 0.37829825985326976 	 4.918684734458728 	 0.6261216936309962
15 	 0.3990465294765947 	 4.918684734458728 	 0.6062514214376971
16 	 0.3593686069163649 	 4.918684734458728 	 0.586381149244398
17 	 0.37555119064538217 	 4.918684734458728 	 0.5665108770510989
18 	 0.5424552945972316 	 4.918684734458728 	 0.5466406048577998
19 	 0.37064763583811294 	 4.918684734458728 	 0.5267703326645006
20 	 0.18131406447876577 	 4.918684734458728 	 0.5069000604712015
21 	 0.449956034113614 	 4.918684734458728 	 0.48702978827790233
22 	 0.27570132994114965 	 4.918684734458728 	 0.4671595160846032
23 	 0.3451011435813693 	 4.918684734458728 	 0.4472892438913041
24 	 0.48521331224714254 	 4.918684734458728 	 0.42741897169800497
25 	 0.263443219888315 	 4.918684734458728 	 0.40754869950470585
26 	 0.23732444516820286 	 4.918684734458728 	 0.38767842731140667
27 	 0.46582087231981006 	 4.918684734458728 	 0.3678081551181076
28 	 0.29848785324739685 	 4.918684734458728 	 0.34793788292480843
29 	 0.11448840528924872 	 4.918684734458728 	 0.32806761073150936
30 	 0.32720755495774667 	 4.918684734458728 	 0.3081973385382102
31 	 0.1712424223074345 	 4.918684734458728 	 0.2883270663449111
32 	 0.32712757958359096 	 4.918684734458728 	 0.26845679415161194
33 	 0.18773885672682739 	 4.918684734458728 	 0.24858652195831277
34 	 0.21130576038662258 	 4.918684734458728 	 0.2287162497650137
35 	 -0.05468894942903631 	 4.918684734458728 	 0.20884597757171453
36 	 0.21784756234069305 	 4.918684734458728 	 0.18897570537841546
37 	 0.14200818468397683 	 4.918684734458728 	 0.16910543318511628
38 	 0.06952499699329977 	 4.918684734458728 	 0.14923516099181722
39 	 0.015000058125258696 	 4.918684734458728 	 0.12936488879851804
40 	 -0.037841744501741825 	 4.918684734458728 	 0.10949461660521898
41 	 -0.08584219082385966 	 4.918684734458728 	 0.0896243444119198
42 	 0.07043218139036087 	 4.918684734458728 	 0.06975407221862062
43 	 -0.01820568275457612 	 4.918684734458728 	 0.049883800025321556
44 	 -0.08647200803497522 	 4.918684734458728 	 0.03001352783202238
45 	 0.04679134714967059 	 4.918684734458728 	 0.010143255638723314
46 	 0.029691312913281486 	 4.918684734458728 	 -0.009727016554575862
47 	 0.07895763632987954 	 4.918684734458728 	 -0.029597288747874928
48 	 -0.0027815969242599107 	 4.918684734458728 	 -0.049467560941174105
49 	 -0.1017808248428276 	 4.918684734458728 	 -0.06933783313447328
50 	 -0.11385187434556064 	 4.918684734458728 	 -0.08920810532777235
51 	 0.07271565224845518 	 4.918684734458728 	 -0.10907837752107141
52 	 -0.22948889330547026 	 4.918684734458728 	 -0.1289486497143707
53 	 -0.143494053148419 	 4.918684734458728 	 -0.14881892190766977
54 	 -0.19070552805572796 	 4.918684734458728 	 -0.16868919410096883
55 	 -0.04733067303038708 	 4.918684734458728 	 -0.1885594662942679
56 	 -0.15154772486295326 	 4.918684734458728 	 -0.20842973848756718
57 	 -0.11838820089297628 	 4.918684734458728 	 -0.22830001068086625
58 	 -0.11494432407878882 	 4.918684734458728 	 -0.24817028287416532
59 	 -0.05000967637059753 	 4.918684734458728 	 -0.2680405550674646
60 	 -0.15262752702627083 	 4.918684734458728 	 -0.28791082726076367
61 	 -0.2934414039782049 	 4.918684734458728 	 -0.30778109945406273
62 	 -0.5055925775626843 	 4.918684734458728 	 -0.3276513716473618
63 	 -0.2588034767446417 	 4.918684734458728 	 -0.3475216438406611
64 	 -0.19116295389832158 	 4.918684734458728 	 -0.36739191603396015
65 	 -0.3213601737396994 	 4.918684734458728 	 -0.3872621882272592
66 	 -0.5108176905584644 	 4.918684734458728 	 -0.4071324604205585
67 	 -0.4299667978961328 	 4.918684734458728 	 -0.42700273261385757
68 	 -0.4098349017130132 	 4.918684734458728 	 -0.44687300480715664
69 	 -0.5186157479514363 	 4.918684734458728 	 -0.4667432770004557
70 	 -0.2642977528969657 	 4.918684734458728 	 -0.486613549193755
71 	 -0.3025129182279246 	 4.918684734458728 	 -0.5064838213870541
72 	 -0.649334408811901 	 4.918684734458728 	 -0.5263540935803531
73 	 -0.8209667837184068 	 4.918684734458728 	 -0.5462243657736524
74 	 -0.5256423610647792 	 4.918684734458728 	 -0.5660946379669515
75 	 -0.751874806750104 	 4.918684734458728 	 -0.5859649101602505
76 	 -0.7866605304531012 	 4.918684734458728 	 -0.6058351823535496
77 	 -0.5608866632014932 	 4.918684734458728 	 -0.6257054545468489
78 	 -0.45798968042010846 	 4.918684734458728 	 -0.645575726740148
79 	 -0.4719798682664671 	 4.918684734458728 	 -0.665445998933447
80 	 -0.780432337489212 	 4.918684734458728 	 -0.6853162711267461
81 	 -0.8327830617720703 	 4.820284528350461 	 -0.7051865433200454
82 	 -0.5398042816287221 	 4.657009507803836 	 -0.7250568155133444
83 	 -0.6826586040790684 	 4.546835943776344 	 -0.7449270877066435
84 	 -0.6832621954129006 	 4.481404746557165 	 -0.7647973598999428
85 	 -0.8767396508136667 	 4.379519139887889 	 -0.7846676320932419
86 	 -0.6197404899280976 	 4.254320865115005 	 -0.8045379042865409
87 	 -0.7493740309800905 	 4.081655101917348 	 -0.82440817647984
88 	 -1.087517206099072 	 3.9578916096804053 	 -0.8442784486731393
89 	 -1.6707434312915088 	 3.77976314968462 	 -0.8641487208664383
90 	 -0.7585097439377045 	 3.6593057100229713 	 -0.8840189930597374
91 	 -0.4817382982393784 	 3.4199518933533937 	 -0.9038892652530367
92 	 -0.6839268812867785 	 3.3019272488946267 	 -0.9237595374463358
93 	 -1.0775093439939876 	 3.107232505953859 	 -0.9436298096396348
94 	 -0.7834734844268838 	 2.924017738212866 	 -0.9635000818329339
95 	 -0.6868665402376823 	 2.7589241763811208 	 -0.9833703540262332
96 	 -0.9320083224794311 	 2.46621207433047 	 -1.0032406262195321
97 	 -0.4543240267675797 	 2.3513346877207577 	 -1.0231108984128312
