X 	 Y 	 Weights 	 Y_Predicted
0 	 0.4036328876097912 	 3.732511156817248 	 0.18929906616162062
1 	 0.23551228107031186 	 3.732511156817248 	 0.17580401654188918
2 	 0.6047745535881013 	 3.732511156817248 	 0.16230896692215774
3 	 0.43763589001332903 	 3.732511156817248 	 0.14881391730242627
4 	 0.43744111288077325 	 3.732511156817248 	 0.13531886768269483
5 	 0.306597042274019 	 3.732511156817248 	 0.12182381806296338
6 	 0.17594174623019754 	 3.6840314986403864 	 0.10832876844323194
7 	 0.11397019628107809 	 3.6840314986403864 	 0.09483371882350049
8 	 0.12915599287479315 	 3.608826080138695 	 0.08133866920376905
9 	 -0.02574323888317957 	 3.5568933044900626 	 0.0678436195840376
10 	 -0.050510389692696334 	 3.5568933044900626 	 0.05434856996430615
11 	 -0.336761073608317 	 3.5033980603867243 	 0.040853520344574706
12 	 -0.40636929367228186 	 3.4199518933533937 	 0.027358470724843265
13 	 -0.34971333082242523 	 3.332221851645953 	 0.013863421105111823
14 	 -0.3435697817195717 	 3.2396118012774835 	 0.00036837148538035325
15 	 -0.36692772436385024 	 3.174802103936399 	 -0.013126678134351089
16 	 -0.2815149613494041 	 3.107232505953859 	 -0.02662172775408253
17 	 -0.17875920513899293 	 3.0723168256858475 	 -0.04011677737381397
18 	 -0.22667739019174507 	 3.0000000000000004 	 -0.053611826993545414
19 	 -0.22909546234050165 	 2.9624960684073707 	 -0.06710687661327686
20 	 -0.23191063377922677 	 2.924017738212866 	 -0.08060192623300833
21 	 -0.2817520534533103 	 2.924017738212866 	 -0.09409697585273974
22 	 -0.14626850486984605 	 2.924017738212866 	 -0.10759202547247121
23 	 -0.27047586545616925 	 2.8844991406148166 	 -0.12108707509220268
24 	 -0.2869031062261849 	 2.843866979851566 	 -0.1345821247119341
25 	 -0.3204935754921756 	 2.843866979851566 	 -0.14807717433166556
26 	 -0.24223652338319102 	 2.8020393306553877 	 -0.16157222395139698
27 	 -0.23537103973994158 	 2.8020393306553877 	 -0.17506727357112845
28 	 -0.06011501022522652 	 2.620741394208897 	 -0.18856232319085992
29 	 -0.14523854714701914 	 2.620741394208897 	 -0.20205737281059133
30 	 -0.1891236100165726 	 2.620741394208897 	 -0.2155524224303228
31 	 -0.16576366584924798 	 2.519842099789747 	 -0.2290474720500542
32 	 -0.1450519656213517 	 2.4101422641752306 	 -0.24254252166978568
33 	 -0.08731680547513597 	 2.4101422641752306 	 -0.25603757128951715
34 	 -0.2603448675286336 	 2.4101422641752306 	 -0.26953262090924857
35 	 -0.17013669105807172 	 2.4101422641752306 	 -0.28302767052898004
36 	 -0.2042717827545028 	 2.3513346877207577 	 -0.29652272014871145
37 	 -0.06658449094783152 	 2.2894284851066633 	 -0.3100177697684429
38 	 -0.29917742729046665 	 2.2239800905693157 	 -0.32351281938817433
39 	 -0.16134966202761247 	 2.1544346900318834 	 -0.3370078690079058
40 	 -0.2501671271309324 	 2.080083823051904 	 -0.35050291862763727
41 	 -0.1475437076810761 	 2.080083823051904 	 -0.36399796824736874
42 	 -0.18906211287107735 	 2.080083823051904 	 -0.3774930178671001
43 	 -0.22078774439203389 	 2.0 	 -0.39098806748683157
44 	 -0.23102784598207882 	 2.0 	 -0.40448311710656304
45 	 -0.1124502222131518 	 2.0 	 -0.4179781667262945
46 	 0.0030312652254873146 	 1.9129311827723894 	 -0.431473216346026
47 	 -0.3086655765527653 	 1.7099759466766968 	 -0.44496826596575734
48 	 -0.16238112795039747 	 1.7099759466766968 	 -0.4584633155854888
49 	 -0.293798195349322 	 1.5874010519681996 	 -0.4719583652052203
50 	 -0.5780542641677553 	 1.5874010519681996 	 -0.48545341482495175
51 	 0.04939273499507204 	 1.2599210498948734 	 -0.4989484644446832
52 	 -0.12369667203994661 	 1.2599210498948734 	 -0.5124435140644146
53 	 -0.16397236313135977 	 1.2599210498948734 	 -0.525938563684146
54 	 -0.47000345879116795 	 1.2599210498948734 	 -0.5394336133038775
55 	 -0.029934199671463588 	 1.2599210498948734 	 -0.552928662923609
56 	 0.051002539997789316 	 1.2599210498948734 	 -0.5664237125433405
57 	 -0.2762532851965858 	 1.2599210498948734 	 -0.5799187621630718
58 	 -0.35710390753047677 	 1.2599210498948734 	 -0.5934138117828033
59 	 -0.3911789442940346 	 1.2599210498948734 	 -0.6069088614025347
60 	 -0.18901048715201862 	 1.0 	 -0.6204039110222662
61 	 -0.3321336922908694 	 1.0 	 -0.6338989606419977
