X 	 Y 	 Weights 	 Y_Predicted
0 	 0.26572010418570546 	 4.041240020622191 	 -0.10737947087917674
1 	 0.3760561752166805 	 4.041240020622191 	 -0.09571941759649395
2 	 0.2909748632940985 	 4.041240020622191 	 -0.08405936431381117
3 	 0.02220127926293511 	 4.041240020622191 	 -0.07239931103112837
4 	 -0.09374045271252064 	 3.9578916096804053 	 -0.060739257748445595
5 	 -0.058601421897574064 	 3.8708766406277966 	 -0.04907920446576281
6 	 -0.19495448451976966 	 3.8258623655447788 	 -0.03741915118308002
7 	 -0.18743724112899404 	 3.732511156817248 	 -0.025759097900397238
8 	 -0.28396372898848116 	 3.608826080138695 	 -0.014099044617714454
9 	 -0.4091337006975968 	 3.107232505953859 	 -0.0024389913350316705
10 	 -0.22719491295742494 	 2.924017738212866 	 0.009221061947651113
11 	 -0.5031642373979553 	 2.8844991406148166 	 0.020881115230333896
12 	 -0.6866264402923169 	 2.7144176165949063 	 0.032541168513016694
13 	 -0.8232610514856933 	 2.620741394208897 	 0.044201221795699464
14 	 -0.541207421695925 	 2.5712815906582356 	 0.05586127507838226
15 	 -0.9724893641277496 	 2.3513346877207577 	 0.06752132836106503
16 	 -0.45482151565135387 	 1.8171205928321394 	 0.07918138164374783
17 	 -0.7805382604276214 	 1.8171205928321394 	 0.09084143492643063
18 	 -0.5761445424631887 	 1.8171205928321394 	 0.1025014882091134
19 	 -0.19591007409292077 	 1.8171205928321394 	 0.11416154149179619
20 	 0.7746376717512923 	 1.7099759466766968 	 0.12582159477447896
21 	 0.3228929895623903 	 1.7099759466766968 	 0.13748164805716176
22 	 0.22314299575990412 	 1.5874010519681996 	 0.14914170133984453
23 	 -0.18658508269830998 	 1.5874010519681996 	 0.1608017546225273
24 	 -0.13503537626384768 	 1.5874010519681996 	 0.17246180790521012
25 	 1.5293861663594548 	 1.4422495703074083 	 0.1841218611878929
26 	 1.2321285029262015 	 1.4422495703074083 	 0.19578191447057566
27 	 1.6094279125057664 	 1.4422495703074083 	 0.2074419677532585
28 	 1.2704558022119508 	 1.4422495703074083 	 0.21910202103594126
29 	 1.3694797852206724 	 1.4422495703074083 	 0.23076207431862403
30 	 1.3652316434813485 	 1.4422495703074083 	 0.2424221276013068
31 	 1.1486148293750666 	 1.4422495703074083 	 0.2540821808839896
32 	 1.0340677259002478 	 1.4422495703074083 	 0.2657422341666724
33 	 0.9903914513355905 	 1.4422495703074083 	 0.27740228744935513
34 	 1.076132841948952 	 1.4422495703074083 	 0.28906234073203796
35 	 0.7827542499969833 	 1.4422495703074083 	 0.3007223940147208
36 	 1.1592304766984902 	 1.4422495703074083 	 0.3123824472974035
37 	 0.9808230030526112 	 1.4422495703074083 	 0.3240425005800863
38 	 -0.1177821773287893 	 1.4422495703074083 	 0.33570255386276915
39 	 0.7419321066701821 	 1.2599210498948734 	 0.34736260714545186
40 	 0.940979533503568 	 1.2599210498948734 	 0.3590226604281347
41 	 1.28966371155918 	 1.2599210498948734 	 0.3706827137108175
42 	 0.9007819780529166 	 1.2599210498948734 	 0.3823427669935002
43 	 0.7801536333373302 	 1.2599210498948734 	 0.39400282027618305
44 	 0.2682621766513081 	 1.2599210498948734 	 0.40566287355886577
45 	 0.3746906085526902 	 1.2599210498948734 	 0.4173229268415486
46 	 0.1743526252429727 	 1.2599210498948734 	 0.4289829801242313
47 	 0.182320806796736 	 1.2599210498948734 	 0.44064303340691413
48 	 1.1526738082095573 	 1.0 	 0.45230308668959696
49 	 0.2719329714373272 	 1.0 	 0.46396313997227967
50 	 0.8209780066210699 	 1.0 	 0.4756231932549625
51 	 1.637603035451335 	 1.0 	 0.4872832465376453
52 	 0.693144402790964 	 1.0 	 0.49894329982032803
53 	 0.6418515177580112 	 1.0 	 0.5106033531030109
54 	 1.0608683282165807 	 1.0 	 0.5222634063856937
55 	 1.7491946917795584 	 1.0 	 0.5339234596683764
56 	 0.28767998913155507 	 1.0 	 0.5455835129510592
57 	 0.9808240447030236 	 1.0 	 0.557243566233742
58 	 0.0 	 1.0 	 0.5689036195164248
59 	 0.5306261922447572 	 1.0 	 0.5805636727991076
60 	 0.0 	 1.0 	 0.5922237260817903
