X 	 Y 	 Weights 	 Y_Predicted
0 	 0.8361908478342497 	 5.325074021614987 	 -0.35414074313619226
1 	 -0.13596017098814683 	 5.325074021614987 	 -0.3710369047288862
2 	 -0.4032738183794349 	 5.3014591923809045 	 -0.3879330663215801
3 	 -0.5949703325738261 	 5.3014591923809045 	 -0.40482922791427395
4 	 -0.7310645843137902 	 5.217103446276168 	 -0.42172538950696786
5 	 -0.6604500583783316 	 5.1551367354757724 	 -0.4386215510996618
6 	 -0.7136750871549024 	 5.078753078132701 	 -0.45551771269235564
7 	 -0.7681021301735389 	 4.848807585839879 	 -0.47241387428504955
8 	 -0.8808466413516619 	 4.610436292058447 	 -0.48931003587774347
9 	 -0.817047789889119 	 4.235823584254893 	 -0.5062061974704374
10 	 -0.7894166093857257 	 4.041240020622191 	 -0.5231023590631313
11 	 -0.8697902370925317 	 3.9364971831021736 	 -0.5399985206558251
12 	 -0.9302007082007078 	 3.5830478710159466 	 -0.556894682248519
13 	 -0.900829562818462 	 3.4760266448864496 	 -0.5737908438412129
14 	 -0.8614716554465508 	 3.332221851645953 	 -0.5906870054339068
15 	 -0.7545232180983988 	 3.174802103936399 	 -0.6075831670266008
16 	 -0.5228788095628839 	 2.7144176165949063 	 -0.6244793286192947
17 	 -0.5865703822501813 	 2.7144176165949063 	 -0.6413754902119886
18 	 -0.552516879778085 	 2.6684016487219453 	 -0.6582716518046825
19 	 -0.23294556921532703 	 2.5712815906582356 	 -0.6751678133973764
20 	 -0.8816386041675632 	 2.519842099789747 	 -0.6920639749900703
21 	 -0.6827650260301895 	 2.46621207433047 	 -0.7089601365827642
22 	 -0.8440043054154079 	 2.3513346877207577 	 -0.725856298175458
23 	 -0.29976810597063236 	 2.2239800905693157 	 -0.742752459768152
24 	 -0.49006156156923597 	 2.1544346900318834 	 -0.7596486213608459
25 	 -0.04505013279353321 	 2.1544346900318834 	 -0.7765447829535398
26 	 0.30838361298308903 	 2.1544346900318834 	 -0.7934409445462337
27 	 0.3736089549797425 	 2.0 	 -0.8103371061389275
28 	 -0.03364174223984298 	 2.0 	 -0.8272332677316214
29 	 0.23020087024621935 	 2.0 	 -0.8441294293243153
30 	 0.4912745237283685 	 2.0 	 -0.8610255909170093
31 	 -0.24439964418193874 	 2.0 	 -0.8779217525097032
32 	 -0.2161454381434355 	 1.9129311827723894 	 -0.8948179141023971
33 	 0.07159828895957938 	 1.8171205928321394 	 -0.911714075695091
34 	 0.15972264287955498 	 1.8171205928321394 	 -0.9286102372877849
35 	 0.2484056630865036 	 1.8171205928321394 	 -0.9455063988804788
36 	 -0.1771076767068675 	 1.8171205928321394 	 -0.9624025604731727
37 	 -0.12907586759766834 	 1.5874010519681996 	 -0.9792987220658665
38 	 -0.18527594208115505 	 1.5874010519681996 	 -0.9961948836585605
39 	 -1.5040737509521696 	 1.4422495703074083 	 -1.0130910452512545
40 	 -1.26368927983612 	 1.4422495703074083 	 -1.0299872068439484
41 	 -1.7167923289689218 	 1.4422495703074083 	 -1.0468833684366423
42 	 -1.4880729079766306 	 1.4422495703074083 	 -1.0637795300293362
43 	 -1.8031838449221858 	 1.4422495703074083 	 -1.0806756916220301
44 	 -1.5885271115504696 	 1.4422495703074083 	 -1.0975718532147238
45 	 -1.1777879981792925 	 1.4422495703074083 	 -1.1144680148074178
46 	 -1.016930502973636 	 1.2599210498948734 	 -1.1313641764001117
47 	 -0.38677208411231945 	 1.2599210498948734 	 -1.1482603379928056
48 	 -1.4069073558351128 	 1.2599210498948734 	 -1.1651564995854995
49 	 -1.963598980611892 	 1.2599210498948734 	 -1.1820526611781934
50 	 -0.9044527728393076 	 1.2599210498948734 	 -1.1989488227708873
51 	 -0.630625406181389 	 1.2599210498948734 	 -1.2158449843635812
52 	 -1.1499019865750955 	 1.2599210498948734 	 -1.2327411459562752
53 	 -0.72054330190556 	 1.2599210498948734 	 -1.2496373075489688
54 	 -1.6397370621844225 	 1.2599210498948734 	 -1.2665334691416628
55 	 -0.8303449838354078 	 1.2599210498948734 	 -1.2834296307343567
56 	 -1.6739628920322387 	 1.2599210498948734 	 -1.3003257923270506
57 	 -0.8472940508796296 	 1.2599210498948734 	 -1.3172219539197445
