X 	 Y 	 Weights 	 Y_Predicted
0 	 1.655819044698 	 4.362070671454838 	 0.160655187744914
1 	 0.42632036174192556 	 4.362070671454838 	 0.07673533000388724
2 	 -0.15080362189881916 	 4.326748710922225 	 -0.007184527737139512
3 	 -0.5413611602173454 	 4.326748710922225 	 -0.0911043854781663
4 	 -0.662799041159185 	 4.2908404270262075 	 -0.17502424321919302
5 	 -0.6741664511032227 	 4.272658681697917 	 -0.25894410096021975
6 	 -0.7067972371507313 	 4.198336453808407 	 -0.3428639587012466
7 	 -0.7651240300726462 	 3.9364971831021736 	 -0.4267838164422733
8 	 -0.7729076412559441 	 3.6840314986403864 	 -0.5107036741833
9 	 -0.8184597496394904 	 3.4760266448864496 	 -0.5946235319243267
10 	 -0.7553260826555126 	 3.3019272488946267 	 -0.6785433896653534
11 	 -0.8574768338757414 	 3.174802103936399 	 -0.7624632474063804
12 	 -0.9548677844289576 	 2.6684016487219453 	 -0.8463831051474071
13 	 -0.6274613753245623 	 2.5712815906582356 	 -0.9303029628884338
14 	 -0.8058039498332185 	 2.4101422641752306 	 -1.0142228206294606
15 	 -1.0452903781141125 	 2.2894284851066633 	 -1.0981426783704873
16 	 -0.7501727066232871 	 2.0 	 -1.182062536111514
17 	 -0.7662429028616629 	 2.0 	 -1.2659823938525407
18 	 -1.0341582625686827 	 1.8171205928321394 	 -1.3499022515935675
19 	 -0.48843580334358966 	 1.7099759466766968 	 -1.4338221093345942
20 	 -1.1619051314916233 	 1.5874010519681996 	 -1.517741967075621
21 	 -1.4176576897542683 	 1.5874010519681996 	 -1.6016618248166479
22 	 -1.5854011689527887 	 1.2599210498948734 	 -1.6855816825576746
23 	 -1.704160880938322 	 1.2599210498948734 	 -1.7695015402987013
24 	 -0.6359861523494044 	 1.0 	 -1.8534213980397283
25 	 -1.3499214259622294 	 1.0 	 -1.9373412557807548
26 	 -0.6931430139151538 	 1.0 	 -2.0212611135217817
27 	 -2.4423242095695543 	 1.0 	 -2.1051809712628082
28 	 -0.3677230707299343 	 1.0 	 -2.189100829003835
29 	 -0.6931421805924451 	 1.0 	 -2.2730206867448617
30 	 -0.2876806835682549 	 1.0 	 -2.3569405444858886
31 	 -0.9650770270087959 	 1.0 	 -2.440860402226915
32 	 -1.5040725356788687 	 1.0 	 -2.524780259967942
33 	 -1.7635816875262507 	 1.0 	 -2.608700117708969
34 	 -1.4109831932304333 	 1.0 	 -2.6926199754499955
35 	 -1.3862881111461927 	 1.0 	 -2.7765398331910225
36 	 -1.2878497624580882 	 1.0 	 -2.860459690932049
37 	 -0.7472114778626586 	 1.0 	 -2.944379548673076
38 	 -2.484860817650114 	 1.0 	 -3.0282994064141024
