X 	 Y 	 Weights 	 Y_Predicted
0 	 0.47352786157492843 	 6.804092115953368 	 0.32072844394550554
1 	 0.7154480270876301 	 6.804092115953368 	 0.3076108248657157
2 	 0.5317078757652645 	 6.804092115953368 	 0.29449320578592597
3 	 0.2650002056605914 	 6.804092115953368 	 0.28137558670613616
4 	 0.3000083111147042 	 6.789661336437485 	 0.26825796762634635
5 	 0.18147315439975018 	 6.76061430174869 	 0.25514034854655654
6 	 0.18809840992148455 	 6.694329500821695 	 0.24202272946676678
7 	 0.09261416393314378 	 6.62670538747667 	 0.22890511038697697
8 	 0.10236349093988117 	 6.565414427346138 	 0.21578749130718716
9 	 -0.03240165407568143 	 6.463304070095651 	 0.20266987222739738
10 	 -0.04732207981814612 	 6.4069585771855575 	 0.1895522531476076
11 	 -0.2708598461055455 	 6.3330255313629165 	 0.17643463406781779
12 	 -0.14990735871216976 	 6.1797466058656445 	 0.163317014988028
13 	 -0.026861427972236545 	 6.11803317263662 	 0.1501993959082382
14 	 -0.05671639652480216 	 6.055048946511105 	 0.1370817768284484
15 	 0.02644448886222198 	 5.981424029720886 	 0.1239641577486586
16 	 0.29193415433893477 	 5.87713065921074 	 0.11084653866886882
17 	 0.03418850157527879 	 5.798889997648997 	 0.09772891958907903
18 	 0.28621646622032065 	 5.698019215305067 	 0.08461130050928922
19 	 0.2814022475026035 	 5.656652825822911 	 0.07149368142949944
20 	 0.10789619404141311 	 5.604078661310775 	 0.058376062349709656
21 	 0.1989572136662706 	 5.550499102911548 	 0.045258443269919846
22 	 -0.13053834131449016 	 5.462555571281398 	 0.032140824190130035
23 	 0.061680449990788096 	 5.428835233189813 	 0.019023205110340224
24 	 -0.1896610235554906 	 5.383212612087284 	 0.005905586030550469
25 	 -0.2566012834708753 	 5.3014591923809045 	 -0.007212033049239341
26 	 -0.09574102054862096 	 5.241482788417794 	 -0.020329652129029152
27 	 -0.007188518363953585 	 5.078753078132701 	 -0.03344727120881891
28 	 -0.16694938838699644 	 4.986630952238646 	 -0.04656489028860872
29 	 -0.20765070505411798 	 4.918684734458728 	 -0.05968250936839853
30 	 -0.08587633434248193 	 4.820284528350461 	 -0.07280012844818834
31 	 0.027887196930703333 	 4.762203155904599 	 -0.0859177475279781
32 	 0.08769133839781816 	 4.672328728355259 	 -0.0990353666077679
33 	 -0.1173832975920782 	 4.578856970213327 	 -0.11215298568755772
34 	 -0.2764432389484526 	 4.497941445275415 	 -0.12527060476734747
35 	 -0.12248754700460028 	 4.379519139887889 	 -0.13838822384713728
36 	 -0.17762525306679777 	 4.235823584254893 	 -0.1515058429269271
37 	 -0.1934699749002586 	 4.160167646103808 	 -0.1646234620067169
38 	 -0.1583575478107011 	 4.0615481004456795 	 -0.17774108108650666
39 	 -0.285888834600231 	 4.020725758589058 	 -0.19085870016629652
40 	 -0.04807757417366558 	 3.9578916096804053 	 -0.20397631924608622
41 	 -0.2574951940702418 	 3.8708766406277966 	 -0.21709393832587603
42 	 -0.30055225592306384 	 3.77976314968462 	 -0.23021155740566585
43 	 -0.255093458399359 	 3.7562857542210724 	 -0.24332917648545566
44 	 0.15284702142924306 	 3.732511156817248 	 -0.25644679556524547
45 	 -0.1913809312110125 	 3.634241185664279 	 -0.2695644146450353
46 	 0.0011172488225984136 	 3.5830478710159466 	 -0.2826820337248251
47 	 -0.11576238098352357 	 3.5303483353260634 	 -0.2957996528046148
48 	 0.18547600842459563 	 3.5033980603867243 	 -0.3089172718844046
49 	 -0.10215460948325765 	 3.4482172403827303 	 -0.3220348909641944
50 	 -0.4517213739963403 	 3.4199518933533937 	 -0.3351525100439842
51 	 -0.023873183146152794 	 3.3912114430141664 	 -0.34827012912377403
52 	 0.102446167318937 	 3.2710663101885897 	 -0.36138774820356384
53 	 0.2464559230057515 	 3.174802103936399 	 -0.37450536728335365
54 	 0.22969566194140997 	 3.107232505953859 	 -0.38762298636314335
55 	 0.16034078214201122 	 3.0723168256858475 	 -0.40074060544293316
56 	 0.25131155132978766 	 3.0723168256858475 	 -0.413858224522723
57 	 -0.05425867264603391 	 3.0723168256858475 	 -0.4269758436025128
58 	 -0.110267766235663 	 3.0000000000000004 	 -0.4400934626823026
59 	 0.09217810260233512 	 2.924017738212866 	 -0.4532110817620924
60 	 0.17480992698337663 	 2.8844991406148166 	 -0.4663287008418822
61 	 0.014814833375032104 	 2.843866979851566 	 -0.4794463199216719
62 	 -0.20186338691728276 	 2.843866979851566 	 -0.4925639390014617
63 	 -0.043674624709737604 	 2.843866979851566 	 -0.5056815580812515
64 	 0.14081023748017663 	 2.843866979851566 	 -0.5187991771610414
65 	 0.2865917842797531 	 2.6684016487219453 	 -0.5319167962408311
66 	 -0.13094432598488737 	 2.5712815906582356 	 -0.545034415320621
67 	 -0.004333644637843117 	 2.519842099789747 	 -0.5581520344004107
