X 	 Y 	 Weights 	 Y_Predicted
0 	 1.3069728789566069 	 4.918684734458728 	 1.5457749004839387
1 	 1.6075846687017046 	 4.918684734458728 	 1.527915555986917
2 	 1.8138381268333226 	 4.918684734458728 	 1.5100562114898954
3 	 1.7891226827441544 	 4.918684734458728 	 1.4921968669928738
4 	 1.7213074174106002 	 4.918684734458728 	 1.4743375224958521
5 	 1.7830182769574219 	 4.918684734458728 	 1.4564781779988305
6 	 1.290974038118904 	 4.918684734458728 	 1.4386188335018089
7 	 1.2720676900357577 	 4.918684734458728 	 1.4207594890047872
8 	 1.0874096835031501 	 4.918684734458728 	 1.4029001445077656
9 	 1.013092730490137 	 4.918684734458728 	 1.385040800010744
10 	 1.128213837100673 	 4.918684734458728 	 1.3671814555137223
11 	 1.1605960270975784 	 4.918684734458728 	 1.3493221110167006
12 	 1.0820793115959582 	 4.918684734458728 	 1.331462766519679
13 	 1.0278482878853756 	 4.918684734458728 	 1.3136034220226573
14 	 1.0185431842313994 	 4.918684734458728 	 1.2957440775256357
15 	 0.9602403047067352 	 4.918684734458728 	 1.277884733028614
16 	 1.0686301200555444 	 4.918684734458728 	 1.2600253885315924
17 	 1.133947086455382 	 4.918684734458728 	 1.2421660440345708
18 	 0.9851112326092951 	 4.918684734458728 	 1.2243066995375491
19 	 1.0981224956938982 	 4.918684734458728 	 1.2064473550405275
20 	 1.142708893585848 	 4.918684734458728 	 1.1885880105435058
21 	 1.1393761092785974 	 4.918684734458728 	 1.1707286660464842
22 	 1.0608575208138096 	 4.918684734458728 	 1.1528693215494625
23 	 1.0421311431954376 	 4.918684734458728 	 1.1350099770524409
24 	 1.0150619381326291 	 4.918684734458728 	 1.1171506325554192
25 	 1.002178424248762 	 4.918684734458728 	 1.0992912880583976
26 	 1.0655807896399865 	 4.918684734458728 	 1.081431943561376
27 	 1.0720283428163666 	 4.918684734458728 	 1.0635725990643543
28 	 1.0390728189642715 	 4.918684734458728 	 1.0457132545673327
29 	 1.0979828515974321 	 4.918684734458728 	 1.027853910070311
30 	 1.0961395753664418 	 4.918684734458728 	 1.0099945655732894
31 	 0.9048898729469766 	 4.918684734458728 	 0.9921352210762678
32 	 0.9212301697124214 	 4.918684734458728 	 0.9742758765792462
33 	 0.9762227646335881 	 4.918684734458728 	 0.9564165320822245
34 	 1.178936040557724 	 4.918684734458728 	 0.9385571875852029
35 	 1.1775245673095078 	 4.918684734458728 	 0.9206978430881813
36 	 1.1676197673867559 	 4.918684734458728 	 0.9028384985911596
37 	 1.156126564647362 	 4.918684734458728 	 0.884979154094138
38 	 1.0275556274410884 	 4.918684734458728 	 0.8671198095971163
39 	 1.0439538380807813 	 4.918684734458728 	 0.8492604651000947
40 	 0.9528992626144729 	 4.918684734458728 	 0.831401120603073
41 	 1.0155641658082206 	 4.918684734458728 	 0.8135417761060514
42 	 0.9656227641482217 	 4.918684734458728 	 0.7956824316090297
43 	 0.9390441425199907 	 4.918684734458728 	 0.7778230871120081
44 	 0.7946281121253645 	 4.918684734458728 	 0.7599637426149864
45 	 0.8277791949660075 	 4.918684734458728 	 0.7421043981179648
46 	 0.8382669455894614 	 4.918684734458728 	 0.7242450536209432
47 	 0.8565112209534671 	 4.918684734458728 	 0.7063857091239215
48 	 0.9473003767422162 	 4.918684734458728 	 0.6885263646269
49 	 1.1588149576675013 	 4.918684734458728 	 0.6706670201298783
50 	 0.9095479638025008 	 4.918684734458728 	 0.6528076756328567
51 	 0.800347244406982 	 4.918684734458728 	 0.634948331135835
52 	 0.8176218930909138 	 4.918684734458728 	 0.6170889866388134
53 	 0.6721628917760257 	 4.918684734458728 	 0.5992296421417918
