X 	 Y 	 Weights 	 Y_Predicted
0 	 1.4645764557740946 	 2.46621207433047 	 -0.8409969605050801
1 	 -0.006108104349402767 	 2.46621207433047 	 -0.8449825379438085
2 	 -0.40813312271716357 	 2.46621207433047 	 -0.8489681153825368
3 	 -0.517155824089464 	 2.46621207433047 	 -0.8529536928212652
4 	 -0.6831601555534617 	 2.46621207433047 	 -0.8569392702599935
5 	 -0.8744461635043236 	 2.3513346877207577 	 -0.8609248476987219
6 	 -0.8215453771187045 	 2.2894284851066633 	 -0.8649104251374502
7 	 -0.789086389878208 	 2.2239800905693157 	 -0.8688960025761786
8 	 -0.8551994270511689 	 2.2239800905693157 	 -0.8728815800149069
9 	 -1.3947274934300755 	 2.080083823051904 	 -0.8768671574536353
10 	 -1.1471609303883836 	 2.080083823051904 	 -0.8808527348923636
11 	 -1.1641220596724604 	 2.080083823051904 	 -0.884838312331092
12 	 -1.609429540392716 	 2.080083823051904 	 -0.8888238897698203
13 	 -1.4286470548801602 	 2.080083823051904 	 -0.8928094672085487
14 	 -1.437821412218041 	 2.080083823051904 	 -0.896795044647277
15 	 -1.2022417513707713 	 2.080083823051904 	 -0.9007806220860054
16 	 -1.4261777390481096 	 2.080083823051904 	 -0.9047661995247338
17 	 -1.8365640279071553 	 2.080083823051904 	 -0.9087517769634621
18 	 -0.918498315683064 	 2.080083823051904 	 -0.9127373544021904
19 	 -1.5448895580365352 	 2.0 	 -0.9167229318409188
20 	 -1.5675388534014105 	 2.0 	 -0.9207085092796472
21 	 -0.9919236522506945 	 2.0 	 -0.9246940867183755
22 	 -1.3457023569973068 	 2.0 	 -0.9286796641571039
23 	 -0.8472948127793845 	 2.0 	 -0.9326652415958322
24 	 -1.4312592053521789 	 2.0 	 -0.9366508190345606
25 	 -1.6239591591379938 	 1.9129311827723894 	 -0.9406363964732889
26 	 -1.321748710395571 	 1.9129311827723894 	 -0.9446219739120173
27 	 -1.1055518650069924 	 1.9129311827723894 	 -0.9486075513507456
28 	 -1.3388839237916745 	 1.8171205928321394 	 -0.952593128789474
29 	 -1.3603131561198334 	 1.8171205928321394 	 -0.9565787062282023
30 	 -1.5755264470384431 	 1.8171205928321394 	 -0.9605642836669307
31 	 -1.1454226615023921 	 1.8171205928321394 	 -0.9645498611056591
32 	 -1.3570168387244226 	 1.7099759466766968 	 -0.9685354385443874
33 	 -1.5077208764967145 	 1.7099759466766968 	 -0.9725210159831157
34 	 -0.6257028664115467 	 1.4422495703074083 	 -0.9765065934218441
35 	 -0.47445595579371136 	 1.4422495703074083 	 -0.9804921708605725
36 	 -1.0115949458055344 	 1.4422495703074083 	 -0.9844777482993008
37 	 -2.21295384970341 	 1.4422495703074083 	 -0.9884633257380292
38 	 -0.91628623189628 	 1.4422495703074083 	 -0.9924489031767575
39 	 -2.028135221082705 	 1.4422495703074083 	 -0.9964344806154859
40 	 -1.5488063421231069 	 1.4422495703074083 	 -1.0004200580542142
41 	 -1.1601652776377398 	 1.4422495703074083 	 -1.0044056354929425
42 	 -2.0447441121216516 	 1.4422495703074083 	 -1.008391212931671
43 	 -1.466332795302339 	 1.4422495703074083 	 -1.0123767903703993
44 	 -1.0045796824783118 	 1.4422495703074083 	 -1.0163623678091276
45 	 -1.7129674141139224 	 1.4422495703074083 	 -1.020347945247856
46 	 -0.6241500471969992 	 1.4422495703074083 	 -1.0243335226865844
47 	 0.0 	 1.0 	 -1.0283191001253127
48 	 1.3862756113941048 	 1.0 	 -1.032304677564041
49 	 -0.40546302478359847 	 1.0 	 -1.0362902550027693
50 	 -1.609417912714096 	 1.0 	 -1.0402758324414978
51 	 0.6931436091469351 	 1.0 	 -1.044261409880226
52 	 -0.6061320157121314 	 1.0 	 -1.0482469873189544
53 	 -1.0560485981754495 	 1.0 	 -1.052232564757683
54 	 0.0 	 1.0 	 -1.0562181421964112
55 	 -0.11778234121534366 	 1.0 	 -1.0602037196351395
56 	 0.40546302478359864 	 1.0 	 -1.0641892970738678
57 	 0.4699998792724542 	 1.0 	 -1.0681748745125963
58 	 0.5596104308398228 	 1.0 	 -1.0721604519513246
59 	 -0.7621362425392324 	 1.0 	 -1.0761460293900529
60 	 -1.0986056220392204 	 1.0 	 -1.0801316068287812
61 	 -1.609417912714096 	 1.0 	 -1.0841171842675097
62 	 -0.530626192244757 	 1.0 	 -1.088102761706238
63 	 -0.5108234015514229 	 1.0 	 -1.0920883391449663
64 	 0.18231989014089905 	 1.0 	 -1.0960739165836948
65 	 -1.3437285873070044 	 1.0 	 -1.100059494022423
66 	 0.8472930985060241 	 1.0 	 -1.1040450714611514
67 	 0.11778234121534353 	 1.0 	 -1.1080306488998797
68 	 0.28767998913155507 	 1.0 	 -1.112016226338608
69 	 -0.8472883366815332 	 1.0 	 -1.1160018037773365
70 	 -1.1631439348439228 	 1.0 	 -1.1199873812160648
71 	 -0.8472883366815332 	 1.0 	 -1.123972958654793
72 	 -0.25131284098780954 	 1.0 	 -1.1279585360935216
73 	 0.26236311062528667 	 1.0 	 -1.1319441135322499
74 	 0.45198252635304226 	 1.0 	 -1.1359296909709782
75 	 -1.43507690628125 	 1.0 	 -1.1399152684097067
76 	 -2.0794269584686367 	 1.0 	 -1.143900845848435
77 	 0.451982526353042 	 1.0 	 -1.1478864232871633
78 	 0.49247471742573135 	 1.0 	 -1.1518720007258916
79 	 -0.45198252635304204 	 1.0 	 -1.1558575781646199
80 	 -0.1823207234636075 	 1.0 	 -1.1598431556033484
81 	 -0.6931430139151535 	 1.0 	 -1.1638287330420767
82 	 -1.6094279124990998 	 1.0 	 -1.167814310480805
83 	 -1.3217466733790548 	 1.0 	 -1.1717998879195335
84 	 -0.5465417924974258 	 1.0 	 -1.1757854653582618
85 	 -0.4519825263530422 	 1.0 	 -1.17977104279699
86 	 -0.7884519058530305 	 1.0 	 -1.1837566202357184
87 	 -1.2992769235502788 	 1.0 	 -1.1877421976744467
88 	 -0.3566738725123423 	 1.0 	 -1.1917277751131752
89 	 -1.7491895287877384 	 1.0 	 -1.1957133525519035
90 	 -0.8754629040560526 	 1.0 	 -1.1996989299906318
91 	 0.15415038220848898 	 1.0 	 -1.2036845074293603
92 	 -1.4916505712325068 	 1.0 	 -1.2076700848680886
93 	 -0.773185401076833 	 1.0 	 -1.2116556623068169
94 	 -2.047681956334418 	 1.0 	 -1.2156412397455454
95 	 -1.5198201734059797 	 1.0 	 -1.2196268171842737
96 	 -1.3437285873070046 	 1.0 	 -1.223612394623002
97 	 -0.5108234015514229 	 1.0 	 -1.2275979720617303
98 	 -1.134976163007783 	 1.0 	 -1.2315835495004586
99 	 -1.3581193571793522 	 1.0 	 -1.235569126939187
100 	 -2.047681956334418 	 1.0 	 -1.2395547043779154
101 	 -0.9903962864494181 	 1.0 	 -1.2435402818166437
102 	 -1.1260098551990998 	 1.0 	 -1.2475258592553722
103 	 -0.5978349553062352 	 1.0 	 -1.2515114366941005
