X 	 Y 	 Weights 	 Y_Predicted
0 	 0.4603753971869555 	 6.036810736797686 	 -0.23258346375271688
1 	 -0.12810695119594342 	 6.036810736797686 	 -0.279035256945085
2 	 -0.3905257200599773 	 6.018461654806453 	 -0.32548705013745316
3 	 -0.594510845538878 	 6.018461654806453 	 -0.3719388433298213
4 	 -0.6620535995113955 	 5.962731957743692 	 -0.41839063652218944
5 	 -0.6572789013064239 	 5.905940583624489 	 -0.4648424297145576
6 	 -0.7365174480224098 	 5.798889997648997 	 -0.5112942229069257
7 	 -0.7165749841586886 	 5.5720546555426225 	 -0.557746016099294
8 	 -0.8445750135590573 	 5.348481241239363 	 -0.604197809291662
9 	 -0.6890641941588006 	 4.93242414866094 	 -0.6506496024840303
10 	 -0.6945883082536531 	 4.702669375441515 	 -0.6971013956763983
11 	 -0.7855612210238941 	 4.562902635386966 	 -0.7435531888687665
12 	 -0.9447220033065873 	 4.2171633265087465 	 -0.7900049820611347
13 	 -0.8150052478847452 	 4.101565929702347 	 -0.8364567752535028
14 	 -0.6494961979761114 	 3.9578916096804053 	 -0.882908568445871
15 	 -0.8063829709751501 	 3.732511156817248 	 -0.9293603616382391
16 	 -0.5182691412802669 	 3.3019272488946267 	 -0.9758121548306072
17 	 -0.45383640755882587 	 3.174802103936399 	 -1.0222639480229754
18 	 -0.6501221399601562 	 2.9624960684073707 	 -1.0687157412153434
19 	 -0.3415793433896405 	 2.843866979851566 	 -1.1151675344077117
20 	 -0.707416348484125 	 2.5712815906582356 	 -1.16161932760008
21 	 -0.849135081757606 	 2.4101422641752306 	 -1.208071120792448
22 	 -1.135762678552686 	 2.2239800905693157 	 -1.2545229139848162
23 	 -1.288314512254248 	 2.080083823051904 	 -1.3009747071771842
24 	 -0.702826615235538 	 1.5874010519681996 	 -1.3474265003695525
25 	 -0.43908103550050076 	 1.4422495703074083 	 -1.3938782935619205
26 	 -1.006802234360174 	 1.4422495703074083 	 -1.4403300867542888
27 	 -0.8054128514427624 	 1.4422495703074083 	 -1.4867818799466568
28 	 -0.8556644188839482 	 1.2599210498948734 	 -1.533233673139025
29 	 -1.6314123481492564 	 1.2599210498948734 	 -1.579685466331393
30 	 -2.1202562028936467 	 1.0 	 -1.6261372595237613
31 	 -0.8674991867532951 	 1.0 	 -1.6725890527161293
32 	 -2.4567281538005328 	 1.0 	 -1.7190408459084976
33 	 -2.6567452839737586 	 1.0 	 -1.7654926391008658
34 	 -13.687677322819017 	 1.0 	 -1.8119444322932339
35 	 -1.6863948795041517 	 1.0 	 -1.8583962254856021
36 	 -2.0680088751205052 	 1.0 	 -1.9048480186779702
37 	 -2.197209762643763 	 1.0 	 -1.9512998118703384
