X 	 Y 	 Weights 	 Y_Predicted
0 	 1.1994475408964382 	 4.497941445275415 	 0.059746672835691905
1 	 0.7953309433134523 	 4.497941445275415 	 0.03083257429565
2 	 0.7580609852776351 	 4.497941445275415 	 0.0019184757556080928
3 	 0.48768263664963113 	 4.497941445275415 	 -0.02699562278443382
4 	 0.26856644627879445 	 4.497941445275415 	 -0.05590972132447572
5 	 0.2506217424443397 	 4.497941445275415 	 -0.08482381986451762
6 	 -0.2715623764886969 	 4.497941445275415 	 -0.11373791840455955
7 	 -0.13919460093558828 	 4.481404746557165 	 -0.14265201694460145
8 	 -0.1739827849384868 	 4.464745095584537 	 -0.17156611548464334
9 	 -0.33651980168506956 	 4.447960181138631 	 -0.20048021402468524
10 	 -0.32262045990242816 	 4.379519139887889 	 -0.22939431256472714
11 	 -0.2633915313536049 	 4.379519139887889 	 -0.25830841110476904
12 	 -0.37038733474148294 	 4.326748710922225 	 -0.287222509644811
13 	 -0.5455853445105747 	 4.272658681697917 	 -0.3161366081848529
14 	 -0.400481189617164 	 4.235823584254893 	 -0.3450507067248948
15 	 -0.44857798363912527 	 4.235823584254893 	 -0.3739648052649367
16 	 -0.5418694140635849 	 4.179339196381232 	 -0.4028789038049786
17 	 -0.7255612154239875 	 4.160167646103808 	 -0.4317930023450205
18 	 -0.5655533413223917 	 4.101565929702347 	 -0.4607071008850624
19 	 -0.8824156497077972 	 4.0 	 -0.4896211994251043
20 	 -0.6448076265386626 	 3.979057207896392 	 -0.5185352979651462
21 	 -0.812616215319867 	 3.9364971831021736 	 -0.5474493965051881
22 	 -0.967902406177802 	 3.8708766406277966 	 -0.57636349504523
23 	 -1.102355153822455 	 3.8485011312768047 	 -0.6052775935852719
24 	 -1.1991451117652199 	 3.77976314968462 	 -0.6341916921253139
25 	 -1.335746062565504 	 3.77976314968462 	 -0.6631057906653558
26 	 -1.5227637146495994 	 3.7562857542210724 	 -0.6920198892053977
27 	 -1.6002598073986156 	 3.732511156817248 	 -0.7209339877454396
28 	 -1.3981748313026074 	 3.7084297692661887 	 -0.7498480862854815
29 	 -0.9867751306389305 	 3.6593057100229713 	 -0.7787621848255234
30 	 -1.0769907910087007 	 3.4760266448864496 	 -0.8076762833655653
31 	 -1.2615814382284551 	 3.4760266448864496 	 -0.8365903819056072
32 	 -1.387944261176006 	 3.4482172403827303 	 -0.8655044804456491
33 	 -1.3336034169041036 	 3.4199518933533937 	 -0.894418578985691
34 	 -1.2274518781732056 	 3.3912114430141664 	 -0.9233326775257329
35 	 -0.8324290525661594 	 3.2710663101885897 	 -0.9522467760657749
36 	 -1.014606060554175 	 3.2710663101885897 	 -0.9811608746058167
37 	 -0.9371856825896401 	 3.2396118012774835 	 -1.0100749731458587
38 	 -0.9283872175286335 	 3.207534329995827 	 -1.0389890716859005
39 	 -1.110381023689177 	 3.174802103936399 	 -1.0679031702259425
40 	 -1.5797595705939975 	 3.0723168256858475 	 -1.0968172687659843
41 	 -1.2213343229087346 	 3.0000000000000004 	 -1.1257313673060263
42 	 -1.1619671538322869 	 2.924017738212866 	 -1.154645465846068
43 	 -1.17052728576426 	 2.843866979851566 	 -1.18355956438611
44 	 -1.1671291577571044 	 2.7589241763811208 	 -1.2124736629261519
45 	 -0.9492909378086908 	 2.7589241763811208 	 -1.241387761466194
46 	 -1.1036962913129187 	 2.7144176165949063 	 -1.2703018600062357
47 	 -1.2481821069523822 	 2.6684016487219453 	 -1.2992159585462777
48 	 -1.4080118459974114 	 2.5712815906582356 	 -1.3281300570863197
49 	 -1.284393363651232 	 2.5712815906582356 	 -1.3570441556263615
50 	 -1.1398030174094667 	 2.4101422641752306 	 -1.3859582541664035
51 	 -1.2208478420322804 	 2.2894284851066633 	 -1.4148723527064453
52 	 -1.0644581487229823 	 2.2894284851066633 	 -1.4437864512464873
53 	 -1.2894702982677668 	 2.2239800905693157 	 -1.472700549786529
54 	 -1.3603889862040988 	 2.2239800905693157 	 -1.501614648326571
55 	 -1.6276879321991962 	 2.2239800905693157 	 -1.5305287468666129
56 	 -1.1818627651566527 	 2.1544346900318834 	 -1.559442845406655
57 	 -1.2646338919664546 	 2.080083823051904 	 -1.5883569439466967
58 	 -1.5174507910369346 	 2.0 	 -1.6172710424867387
59 	 -1.3673626251309443 	 2.0 	 -1.6461851410267805
60 	 -1.362025663190494 	 2.0 	 -1.6750992395668225
61 	 -1.527517271203131 	 2.0 	 -1.7040133381068643
62 	 -1.6309067672631512 	 2.0 	 -1.7329274366469063
63 	 -1.297341463203488 	 1.9129311827723894 	 -1.761841535186948
64 	 -1.8375598091098662 	 1.9129311827723894 	 -1.79075563372699
65 	 -0.9546997182964404 	 1.9129311827723894 	 -1.819669732267032
66 	 -1.1932730677320926 	 1.8171205928321394 	 -1.848583830807074
67 	 -1.4992297068913973 	 1.8171205928321394 	 -1.877497929347116
68 	 -1.2820860677112094 	 1.8171205928321394 	 -1.9064120278871577
69 	 -1.3918295323074168 	 1.8171205928321394 	 -1.9353261264271997
70 	 -1.417058917554096 	 1.8171205928321394 	 -1.9642402249672417
71 	 -1.3362785465730027 	 1.8171205928321394 	 -1.9931543235072835
72 	 -1.1370745739502728 	 1.8171205928321394 	 -2.022068422047325
73 	 -1.0986081220181096 	 1.8171205928321394 	 -2.0509825205873673
74 	 -1.4923064356363422 	 1.8171205928321394 	 -2.0798966191274095
75 	 -1.6437530529380457 	 1.8171205928321394 	 -2.108810717667451
76 	 -2.0476792346116026 	 1.7099759466766968 	 -2.137724816207493
77 	 -1.4448819372503887 	 1.7099759466766968 	 -2.1666389147475345
78 	 -1.560239769129878 	 1.7099759466766968 	 -2.1955530132875767
79 	 -2.131611556505662 	 1.7099759466766968 	 -2.224467111827619
80 	 -1.7283790339309977 	 1.7099759466766968 	 -2.2533812103676603
81 	 -2.235677724712974 	 1.7099759466766968 	 -2.2822953089077025
82 	 -1.8640695688663114 	 1.7099759466766968 	 -2.3112094074477447
83 	 -1.7553844397328195 	 1.7099759466766968 	 -2.340123505987786
84 	 -2.426735277344236 	 1.7099759466766968 	 -2.3690376045278283
85 	 -1.8653642435926772 	 1.5874010519681996 	 -2.3979517030678705
86 	 -2.049219466310205 	 1.5874010519681996 	 -2.426865801607912
87 	 -1.6376011174848435 	 1.5874010519681996 	 -2.455779900147954
88 	 -2.2119188513314496 	 1.5874010519681996 	 -2.4846939986879955
89 	 -1.9154628038934403 	 1.5874010519681996 	 -2.5136080972280377
90 	 -1.7712187880732853 	 1.4422495703074083 	 -2.54252219576808
91 	 -3.3672475553487407 	 1.2599210498948734 	 -2.5714362943081213
92 	 -1.0775547571450586 	 1.2599210498948734 	 -2.6003503928481635
93 	 -1.4069073558351128 	 1.2599210498948734 	 -2.6292644913882057
94 	 -1.7609802821885474 	 1.2599210498948734 	 -2.658178589928247
95 	 -2.3025668931836236 	 1.2599210498948734 	 -2.6870926884682893
96 	 -0.11778234121534366 	 1.0 	 -2.7160067870083315
97 	 -0.40546233034689866 	 1.0 	 -2.744920885548373
98 	 -1.6094299124741007 	 1.0 	 -2.773834984088415
99 	 -1.5581347496902909 	 1.0 	 -2.8027490826284565
100 	 -0.510822290451546 	 1.0 	 -2.8316631811684987
101 	 -0.40546233034689866 	 1.0 	 -2.860577279708541
102 	 -0.8601986428513485 	 1.0 	 -2.8894913782485823
103 	 -2.484860817650114 	 1.0 	 -2.9184054767886245
104 	 -2.4423242095695548 	 1.0 	 -2.9473195753286667
105 	 -2.197202355400413 	 1.0 	 -2.976233673868708
106 	 -1.6650019721019256 	 1.0 	 -3.0051477724087503
107 	 -2.6741253738521933 	 1.0 	 -3.0340618709487917
108 	 -2.8331662864312634 	 1.0 	 -3.062975969488834
109 	 -0.788454633098733 	 1.0 	 -3.091890068028876
110 	 -2.3025700931165445 	 1.0 	 -3.1208041665689175
111 	 -1.2237719022182405 	 1.0 	 -3.1497182651089597
112 	 -2.174742857888288 	 1.0 	 -3.178632363649002
113 	 -1.7345941926697863 	 1.0 	 -3.2075464621890433
114 	 -2.7080408678093213 	 1.0 	 -3.2364605607290855
115 	 -1.609417912714096 	 1.0 	 -3.2653746592691277
