X 	 Y 	 Y_Predicted
0 	 1.3301203809808757 	 1.1659524333161833
1 	 1.6192092761968984 	 1.164652156814704
2 	 1.6227484786811215 	 1.1633518803132246
3 	 1.3609742049619253 	 1.1620516038117452
4 	 1.3027546269651482 	 1.1607513273102659
5 	 1.222465505638838 	 1.1594510508087865
6 	 1.1119144567833623 	 1.1581507743073072
7 	 1.3776340880572717 	 1.1568504978058278
8 	 1.3695654466078524 	 1.1555502213043485
9 	 0.6838864903197277 	 1.154249944802869
10 	 1.2909819843498933 	 1.1529496683013896
11 	 0.3467565433917069 	 1.1516493917999102
12 	 0.5809339591594854 	 1.1503491152984309
13 	 0.8771776016060693 	 1.1490488387969515
14 	 0.7668881949866297 	 1.1477485622954722
15 	 1.531745771067253 	 1.1464482857939928
16 	 1.5241246294195026 	 1.1451480092925135
17 	 0.9464641836520145 	 1.1438477327910341
18 	 0.901047369271679 	 1.1425474562895548
19 	 0.9088538186201679 	 1.1412471797880754
20 	 0.6832931854217954 	 1.139946903286596
21 	 1.283705241879169 	 1.1386466267851167
22 	 1.301549948149397 	 1.1373463502836374
23 	 1.8210638854857015 	 1.136046073782158
24 	 1.3357389677238483 	 1.1347457972806787
25 	 1.3164961320171515 	 1.1334455207791994
26 	 0.48379567284249037 	 1.13214524427772
27 	 1.8391389797894797 	 1.1308449677762407
28 	 1.7607642169679363 	 1.129544691274761
29 	 1.840168628699881 	 1.1282444147732817
30 	 1.3086091528600445 	 1.1269441382718024
31 	 1.465359964326551 	 1.125643861770323
32 	 1.696095771919174 	 1.1243435852688437
33 	 0.6759531050367382 	 1.1230433087673644
34 	 1.5206783404503672 	 1.121743032265885
35 	 1.1845520487918366 	 1.1204427557644057
36 	 1.2225469851483628 	 1.1191424792629263
37 	 1.3382834129398982 	 1.117842202761447
38 	 1.1578055045978042 	 1.1165419262599676
39 	 1.2456639436302503 	 1.1152416497584883
40 	 0.8690362518473854 	 1.113941373257009
41 	 0.6216872188142472 	 1.1126410967555296
42 	 0.7979245337199504 	 1.1113408202540502
43 	 1.2795241014230756 	 1.1100405437525709
44 	 1.0266371177147957 	 1.1087402672510915
45 	 1.2264124789082338 	 1.107439990749612
46 	 1.1904184996409741 	 1.1061397142481326
47 	 0.983375747634449 	 1.1048394377466533
48 	 0.5293572805041522 	 1.103539161245174
49 	 0.3285036780835146 	 1.1022388847436946
