X 	 Y 	 Y_Predicted
0 	 1.4471584648792193 	 -0.1582367699150643
1 	 0.11169884605310264 	 -0.15683953418000393
2 	 -0.004720170001100985 	 -0.15544229844494356
3 	 -0.07746645387273503 	 -0.15404506270988316
4 	 -0.38771947413656627 	 -0.1526478269748228
5 	 -0.30255108668870584 	 -0.15125059123976242
6 	 -0.4719926141344237 	 -0.14985335550470205
7 	 -0.1026540936338335 	 -0.14845611976964168
8 	 -0.17415756117249417 	 -0.1470588840345813
9 	 -0.4940720941245042 	 -0.1456616482995209
10 	 -0.07172410093805151 	 -0.14426441256446054
11 	 0.12891373491490388 	 -0.14286717682940017
12 	 0.16683218048271514 	 -0.1414699410943398
13 	 -0.30557120946288585 	 -0.14007270535927943
14 	 -0.6503843204330993 	 -0.13867546962421906
15 	 -0.1428827591804625 	 -0.13727823388915866
16 	 -0.09302041372634712 	 -0.1358809981540983
17 	 -0.297881873657564 	 -0.13448376241903792
18 	 -0.28840917386604964 	 -0.13308652668397755
19 	 0.09937236086454866 	 -0.13168929094891718
20 	 -0.4495893684909196 	 -0.13029205521385678
21 	 -0.07891407774741159 	 -0.1288948194787964
22 	 -0.27307039904439356 	 -0.12749758374373604
23 	 -0.14850479845001766 	 -0.12610034800867567
24 	 -0.4143310816778628 	 -0.1247031122736153
25 	 -0.7892536528615398 	 -0.12330587653855493
26 	 -0.5727339991608336 	 -0.12190864080349455
27 	 -0.44462035700959024 	 -0.12051140506843416
28 	 -0.417918183934456 	 -0.11911416933337379
29 	 -0.7170520822877153 	 -0.11771693359831342
30 	 -0.5509195996264179 	 -0.11631969786325305
31 	 -0.5616835494754738 	 -0.11492246212819268
32 	 -1.0042015338207482 	 -0.1135252263931323
33 	 -0.869304896806451 	 -0.11212799065807191
34 	 -0.4356785616974956 	 -0.11073075492301154
35 	 -0.1500131927779877 	 -0.10933351918795117
36 	 -0.696306264669525 	 -0.1079362834528908
37 	 0.0689927822013235 	 -0.10653904771783043
38 	 0.07669254054319956 	 -0.10514181198277005
39 	 -0.5477297050560703 	 -0.10374457624770966
40 	 -0.27518168555780975 	 -0.10234734051264929
41 	 -0.980828211345906 	 -0.10095010477758892
42 	 -0.38703107669665954 	 -0.09955286904252855
43 	 -0.41179400206028105 	 -0.09815563330746817
44 	 -0.18426509378185138 	 -0.0967583975724078
45 	 -1.0608713871361528 	 -0.09536116183734743
46 	 0.4681354166338111 	 -0.09396392610228704
47 	 1.567388512350702 	 -0.09256669036722667
48 	 1.1856226134691754 	 -0.0911694546321663
49 	 1.3862929722312196 	 -0.08977221889710592
50 	 1.2205001481730637 	 -0.08837498316204555
51 	 0.9848523928179727 	 -0.08697774742698516
52 	 0.2876818531534845 	 -0.0855805116919248
53 	 0.41109864016646186 	 -0.08418327595686442
54 	 0.6931466805598203 	 -0.08278604022180404
55 	 0.30932108127078234 	 -0.08138880448674367
56 	 1.098611751033452 	 -0.0799915687516833
57 	 1.31338644797986 	 -0.07859433301662291
58 	 1.3639875089571223 	 -0.07719709728156254
59 	 0.8411996754047495 	 -0.07579986154650217
60 	 1.0986114114750192 	 -0.07440262581144179
61 	 0.9223321335882944 	 -0.07300539007638142
62 	 1.25276207563805 	 -0.07160815434132105
63 	 0.5959826006629713 	 -0.07021091860626066
64 	 0.5947066407925798 	 -0.0688136828712003
65 	 0.2313289944473491 	 -0.06741644713613992
66 	 1.0904481683526688 	 -0.06601921140107954
67 	 0.7731894395153572 	 -0.06462197566601917
68 	 0.4936574056644278 	 -0.0632247399309588
69 	 1.0094837697100654 	 -0.061827504195898414
70 	 0.32542204430930866 	 -0.060430268460838044
71 	 0.5328041480369992 	 -0.05903303272577767
72 	 0.7855196230820045 	 -0.05763579699071729
73 	 0.6246790396890055 	 -0.05623856125565692
74 	 0.33085396815014145 	 -0.05484132552059655
75 	 0.7604505254024675 	 -0.053444089785536164
76 	 -0.15082272694389892 	 -0.052046854050475794
77 	 0.5819209649543795 	 -0.05064961831541542
78 	 0.25921949128466165 	 -0.04925238258035504
79 	 0.1257693263705394 	 -0.04785514684529467
80 	 0.741002688635002 	 -0.046457911110234285
81 	 0.4418320909037223 	 -0.045060675375173914
82 	 0.04959690013335075 	 -0.043663439640113544
83 	 0.28768190578504477 	 -0.04226620390505316
84 	 0.1887939595832859 	 -0.04086896816999279
85 	 0.6505870679526403 	 -0.03947173243493242
86 	 -0.04255958422555053 	 -0.038074496699872035
87 	 0.43642700007192814 	 -0.036677260964811664
88 	 0.2646923780466148 	 -0.035280025229751294
89 	 0.6583001189080407 	 -0.03388278949469091
90 	 0.29546401303912107 	 -0.03248555375963055
91 	 0.9277190802576535 	 -0.031088318024570155
92 	 -0.41419856496468976 	 -0.029691082289509785
93 	 0.300104376400896 	 -0.028293846554449414
94 	 -0.4378002390710979 	 -0.026896610819389044
95 	 0.011696032923243393 	 -0.025499375084328674
96 	 -0.11663684697741056 	 -0.024102139349268303
97 	 -0.4574246634944629 	 -0.022704903614207905
98 	 -0.6013392348829435 	 -0.021307667879147535
99 	 -1.0689359445335935 	 -0.019910432144087165
100 	 -1.3809602186941532 	 -0.018513196409026794
101 	 -0.9135468357219589 	 -0.017115960673966424
102 	 -1.0185692738362475 	 -0.015718724938906026
103 	 -0.6997042500085848 	 -0.014321489203845655
