X 	 Y 	 Weights 	 Y_Predicted
0 	 0.32565146892353924 	 4.362070671454838 	 0.2816531589333791
1 	 0.534179243834764 	 4.362070671454838 	 0.2742304414499131
2 	 0.29842651356956645 	 4.326748710922225 	 0.26680772396644714
3 	 0.20283654810034435 	 4.326748710922225 	 0.25938500648298113
4 	 0.12433253700550562 	 4.2908404270262075 	 0.25196228899951517
5 	 0.04299631117705515 	 4.272658681697917 	 0.24453957151604916
6 	 0.22367657772486116 	 4.198336453808407 	 0.23711685403258317
7 	 0.25556703900108846 	 3.9364971831021736 	 0.2296941365491172
8 	 -0.05061042812608713 	 3.6840314986403864 	 0.2222714190656512
9 	 0.10181037689853562 	 3.4760266448864496 	 0.21484870158218522
10 	 0.321225394789653 	 3.3019272488946267 	 0.2074259840987192
11 	 0.28393156870295344 	 3.174802103936399 	 0.20000326661525325
12 	 -0.10922489980202113 	 2.6684016487219453 	 0.19258054913178724
13 	 0.11928838502859065 	 2.5712815906582356 	 0.18515783164832125
14 	 0.6338468435368282 	 2.4101422641752306 	 0.17773511416485527
15 	 0.43762070488631616 	 2.2894284851066633 	 0.17031239668138926
16 	 0.5912799776439821 	 2.0 	 0.1628896791979233
17 	 0.5146184778965005 	 2.0 	 0.15546696171445729
18 	 0.5930239752879543 	 1.8171205928321394 	 0.1480442442309913
19 	 0.9623709094704763 	 1.7099759466766968 	 0.14062152674752532
20 	 0.810840007602472 	 1.5874010519681996 	 0.13319880926405933
21 	 0.6084304832759901 	 1.5874010519681996 	 0.12577609178059335
22 	 -0.2565154393727379 	 1.2599210498948734 	 0.11835337429712736
23 	 0.6001265157164141 	 1.2599210498948734 	 0.11093065681366135
24 	 0.15414948935908915 	 1.0 	 0.10350793933019536
25 	 -0.28767998913155507 	 1.0 	 0.09608522184672938
26 	 -0.15414948935908923 	 1.0 	 0.0886625043632634
27 	 -2.3025400941865066 	 1.0 	 0.08123978687979741
28 	 -0.5596104308398228 	 1.0 	 0.07381706939633143
29 	 -0.15414948935908923 	 1.0 	 0.06639435191286541
30 	 -0.22314105133983447 	 1.0 	 0.05897163442939943
31 	 0.0 	 1.0 	 0.05154891694593344
32 	 -1.3862568622542268 	 1.0 	 0.04412619946246746
33 	 -1.945888720768574 	 1.0 	 0.03670348197900147
34 	 -0.22314105133983447 	 1.0 	 0.02928076449553546
35 	 -0.4699998792724541 	 1.0 	 0.021858047012069504
36 	 -1.5040579526094484 	 1.0 	 0.014435329528603491
37 	 2.251269430472107 	 1.0 	 0.007012612045137534
38 	 0.510822290451546 	 1.0 	 -0.00041010543832847857
