X 	 Y 	 Weights 	 Y_Predicted
0 	 0.5642956630167667 	 4.121285299808557 	 -0.7188014983732097
1 	 -0.167012664633698 	 4.121285299808557 	 -0.732438272172555
2 	 -0.3952635258197318 	 4.121285299808557 	 -0.7460750459719003
3 	 -0.5085522655148261 	 4.121285299808557 	 -0.7597118197712456
4 	 -0.651930232907345 	 4.121285299808557 	 -0.7733485935705908
5 	 -0.6776720688158014 	 4.081655101917348 	 -0.7869853673699361
6 	 -0.8003975849793897 	 4.081655101917348 	 -0.8006221411692813
7 	 -0.8310383885403096 	 4.081655101917348 	 -0.8142589149686267
8 	 -0.9783904083164254 	 4.041240020622191 	 -0.8278956887679719
9 	 -0.9795664420287492 	 3.8708766406277966 	 -0.8415324625673172
10 	 -1.1189334016539472 	 3.77976314968462 	 -0.8551692363666625
11 	 -1.1174761935655004 	 3.77976314968462 	 -0.8688060101660078
12 	 -1.4522201478227574 	 3.6840314986403864 	 -0.882442783965353
13 	 -1.360940649276535 	 3.5568933044900626 	 -0.8960795577646983
14 	 -1.255011461149654 	 3.5303483353260634 	 -0.9097163315640435
15 	 -1.2417972964683046 	 3.4482172403827303 	 -0.9233531053633889
16 	 -1.3329122043353505 	 3.332221851645953 	 -0.9369898791627341
17 	 -1.3247101925958558 	 3.2710663101885897 	 -0.9506266529620794
18 	 -1.1849659274104973 	 3.2710663101885897 	 -0.9642634267614247
19 	 -1.1652117629906529 	 3.2396118012774835 	 -0.97790020056077
20 	 -1.3655488155630855 	 3.207534329995827 	 -0.9915369743601152
21 	 -1.2404167689665153 	 3.174802103936399 	 -1.0051737481594605
22 	 -1.2666182215346111 	 3.174802103936399 	 -1.0188105219588057
23 	 -1.2722374972372443 	 3.174802103936399 	 -1.0324472957581512
24 	 -1.4409424852429151 	 3.141380652391393 	 -1.0460840695574962
25 	 -1.4957356754147304 	 3.141380652391393 	 -1.0597208433568417
26 	 -1.3074587756069977 	 3.107232505953859 	 -1.073357617156187
27 	 -1.2605778170435649 	 3.0723168256858475 	 -1.0869943909555322
28 	 -1.064979602847179 	 3.036588971875663 	 -1.1006311647548774
29 	 -1.281059007751556 	 3.036588971875663 	 -1.1142679385542227
30 	 -1.2344488626826655 	 2.9624960684073707 	 -1.127904712353568
31 	 -1.3369340182616913 	 2.843866979851566 	 -1.1415414861529132
32 	 -1.3799679064688088 	 2.843866979851566 	 -1.1551782599522586
33 	 -1.4788707997848538 	 2.8020393306553877 	 -1.1688150337516037
34 	 -1.3653804947309625 	 2.7589241763811208 	 -1.1824518075509491
35 	 -1.270595986940988 	 2.7144176165949063 	 -1.1960885813502944
36 	 -1.4205961843421093 	 2.7144176165949063 	 -1.2097253551496396
37 	 -1.196640869279211 	 2.620741394208897 	 -1.2233621289489849
38 	 -1.4165232774141965 	 2.620741394208897 	 -1.2369989027483301
39 	 -1.1482222977237304 	 2.5712815906582356 	 -1.2506356765476756
40 	 -1.18069338201224 	 2.5712815906582356 	 -1.2642724503470206
41 	 -1.1916391609123245 	 2.5712815906582356 	 -1.277909224146366
42 	 -1.095060288506755 	 2.5712815906582356 	 -1.2915459979457111
43 	 -1.152645895605202 	 2.46621207433047 	 -1.3051827717450566
44 	 -1.104890274459881 	 2.4101422641752306 	 -1.3188195455444018
45 	 -1.1553872742585485 	 2.3513346877207577 	 -1.332456319343747
46 	 -1.162968668211047 	 2.3513346877207577 	 -1.3460930931430926
47 	 -1.2848062955354498 	 2.2239800905693157 	 -1.3597298669424376
48 	 -1.3616965271262547 	 2.1544346900318834 	 -1.373366640741783
49 	 -0.921150631813966 	 2.080083823051904 	 -1.387003414541128
50 	 -1.0699202035659814 	 2.0 	 -1.4006401883404735
51 	 -0.8472968835872972 	 2.0 	 -1.4142769621398188
52 	 -0.9182294301396456 	 2.0 	 -1.427913735939164
53 	 -0.9569402169407455 	 2.0 	 -1.4415505097385093
54 	 -1.0226250150894933 	 1.9129311827723894 	 -1.4551872835378545
55 	 -0.6881705270516999 	 1.9129311827723894 	 -1.4688240573372
56 	 -0.8549263846531114 	 1.8171205928321394 	 -1.482460831136545
57 	 -0.93073003936093 	 1.7099759466766968 	 -1.4960976049358905
58 	 -0.48399791133003106 	 1.7099759466766968 	 -1.5097343787352355
59 	 -1.003546012491766 	 1.7099759466766968 	 -1.523371152534581
60 	 -0.640502341425125 	 1.7099759466766968 	 -1.5370079263339262
61 	 -1.048910257642761 	 1.5874010519681996 	 -1.5506447001332715
62 	 -1.8621349868813808 	 1.5874010519681996 	 -1.564281473932617
63 	 -0.8432639920819005 	 1.5874010519681996 	 -1.577918247731962
64 	 -1.0809103932778372 	 1.5874010519681996 	 -1.5915550215313075
65 	 -1.1939196806002155 	 1.5874010519681996 	 -1.6051917953306525
66 	 -1.4836650106272773 	 1.5874010519681996 	 -1.618828569129998
67 	 -1.6046608287244086 	 1.5874010519681996 	 -1.6324653429293432
68 	 -0.680567164177885 	 1.5874010519681996 	 -1.6461021167286884
69 	 -1.8207420761449333 	 1.5874010519681996 	 -1.6597388905280337
70 	 -1.5820346439646102 	 1.5874010519681996 	 -1.673375664327379
71 	 -1.3322245570086924 	 1.5874010519681996 	 -1.6870124381267244
72 	 -1.2188590687125116 	 1.5874010519681996 	 -1.7006492119260694
73 	 -1.667328651596554 	 1.5874010519681996 	 -1.714285985725415
74 	 -1.278991427740027 	 1.4422495703074083 	 -1.72792275952476
75 	 -0.9490780009398081 	 1.2599210498948734 	 -1.7415595333241054
76 	 -1.0512082768516458 	 1.2599210498948734 	 -1.7551963071234509
77 	 -1.5639711456028487 	 1.0 	 -1.768833080922796
78 	 -1.060868328216581 	 1.0 	 -1.7824698547221414
79 	 -1.4954906690040424 	 1.0 	 -1.7961066285214864
80 	 -2.456720534848695 	 1.0 	 -1.8097434023208319
81 	 -0.8266765642590448 	 1.0 	 -1.8233801761201769
82 	 -1.8717951256463892 	 1.0 	 -1.8370169499195224
83 	 -1.3633014602376157 	 1.0 	 -1.8506537237188674
84 	 -1.2192375666705555 	 1.0 	 -1.8642904975182129
85 	 -1.0245020271403646 	 1.0 	 -1.8779272713175583
86 	 -2.10005351598429 	 1.0 	 -1.8915640451169033
87 	 -1.0531477440514256 	 1.0 	 -1.9052008189162488
88 	 -2.63904572253852 	 1.0 	 -1.9188375927155938
89 	 -1.6292365201304364 	 1.0 	 -1.9324743665149393
90 	 -0.8690356137768521 	 1.0 	 -1.9461111403142843
91 	 -2.6912314303095686 	 1.0 	 -1.9597479141136298
92 	 -1.575533056165722 	 1.0 	 -1.9733846879129753
93 	 -2.169050009898209 	 1.0 	 -1.9870214617123203
94 	 -2.931181919149155 	 1.0 	 -2.0006582355116658
95 	 -1.0560506362080895 	 1.0 	 -2.014295009311011
96 	 -3.481215858854429 	 1.0 	 -2.0279317831103563
97 	 -1.4508303301768264 	 1.0 	 -2.0415685569097013
98 	 -2.358148476986204 	 1.0 	 -2.0552053307090468
99 	 -2.1068356359983937 	 1.0 	 -2.068842104508392
100 	 -2.3136299230859 	 1.0 	 -2.0824788783077373
