X 	 Y 	 Weights 	 Y_Predicted
0 	 -0.37909117687561034 	 3.732511156817248 	 -1.159595575771263
1 	 -0.7323931248181575 	 3.732511156817248 	 -1.174913948471068
2 	 -0.5219800415989558 	 3.732511156817248 	 -1.190232321170873
3 	 -0.906861966195875 	 3.732511156817248 	 -1.2055506938706777
4 	 -1.0784588760328129 	 3.732511156817248 	 -1.2208690665704827
5 	 -1.2666258075077643 	 3.732511156817248 	 -1.2361874392702876
6 	 -1.2836701478035264 	 3.6840314986403864 	 -1.2515058119700926
7 	 -1.4408818951912237 	 3.6840314986403864 	 -1.2668241846698973
8 	 -1.4003510555679206 	 3.608826080138695 	 -1.2821425573697023
9 	 -1.5614979831365259 	 3.5568933044900626 	 -1.2974609300695072
10 	 -1.5450401159152123 	 3.5568933044900626 	 -1.3127793027693122
11 	 -1.7164674643682838 	 3.5033980603867243 	 -1.3280976754691172
12 	 -1.8451068661313756 	 3.4199518933533937 	 -1.3434160481689221
13 	 -1.7722614096163387 	 3.332221851645953 	 -1.3587344208687269
14 	 -1.7976243363618425 	 3.2396118012774835 	 -1.3740527935685318
15 	 -1.7357167505632363 	 3.174802103936399 	 -1.3893711662683368
16 	 -1.7424505625907027 	 3.107232505953859 	 -1.4046895389681417
17 	 -1.6295962258629897 	 3.0723168256858475 	 -1.4200079116679465
18 	 -1.6610982158635605 	 3.0000000000000004 	 -1.4353262843677514
19 	 -1.6677539691993604 	 2.9624960684073707 	 -1.4506446570675564
20 	 -1.691841630393336 	 2.924017738212866 	 -1.4659630297673614
21 	 -1.6278047495972077 	 2.924017738212866 	 -1.4812814024671663
22 	 -1.6501095534464614 	 2.924017738212866 	 -1.496599775166971
23 	 -1.6195180238991367 	 2.8844991406148166 	 -1.511918147866776
24 	 -1.6180695866305987 	 2.843866979851566 	 -1.527236520566581
25 	 -1.7095671983367977 	 2.843866979851566 	 -1.542554893266386
26 	 -1.7358413707152835 	 2.8020393306553877 	 -1.5578732659661907
27 	 -1.5865402202339922 	 2.8020393306553877 	 -1.5731916386659957
28 	 -1.5734753258452352 	 2.620741394208897 	 -1.5885100113658006
29 	 -1.5026460560136372 	 2.620741394208897 	 -1.6038283840656056
30 	 -1.540868421059228 	 2.620741394208897 	 -1.6191467567654105
31 	 -1.580208367466805 	 2.519842099789747 	 -1.6344651294652155
32 	 -1.6370828292904056 	 2.4101422641752306 	 -1.6497835021650202
33 	 -1.4832858562009634 	 2.4101422641752306 	 -1.6651018748648252
34 	 -1.5977409451749105 	 2.4101422641752306 	 -1.6804202475646302
35 	 -1.6239474536622978 	 2.4101422641752306 	 -1.695738620264435
36 	 -1.5945914407929587 	 2.3513346877207577 	 -1.7110569929642399
37 	 -1.491087736616884 	 2.2894284851066633 	 -1.7263753656640448
38 	 -1.6737309925258737 	 2.2239800905693157 	 -1.7416937383638498
39 	 -1.7684106692571984 	 2.1544346900318834 	 -1.7570121110636547
40 	 -1.598408423322675 	 2.080083823051904 	 -1.7723304837634597
41 	 -1.6379008970917304 	 2.080083823051904 	 -1.7876488564632647
42 	 -1.589907037595594 	 2.080083823051904 	 -1.8029672291630694
43 	 -1.5360023465345767 	 2.0 	 -1.8182856018628744
44 	 -1.4990129180786314 	 2.0 	 -1.833603974562679
45 	 -1.7029954307676207 	 2.0 	 -1.848922347262484
46 	 -1.299968841697326 	 1.9129311827723894 	 -1.864240719962289
47 	 -1.4296435985038418 	 1.7099759466766968 	 -1.879559092662094
48 	 -1.51771581339367 	 1.7099759466766968 	 -1.894877465361899
49 	 -1.6355630329717812 	 1.5874010519681996 	 -1.910195838061704
50 	 -1.4761939071956065 	 1.5874010519681996 	 -1.9255142107615089
51 	 -1.120884013454876 	 1.2599210498948734 	 -1.9408325834613136
52 	 -1.3314457337607946 	 1.2599210498948734 	 -1.9561509561611186
53 	 -1.1019065234134264 	 1.2599210498948734 	 -1.9714693288609235
54 	 -1.701988230891414 	 1.2599210498948734 	 -1.9867877015607283
55 	 -1.30280650983133 	 1.2599210498948734 	 -2.002106074260533
56 	 -1.3001645010665135 	 1.2599210498948734 	 -2.017424446960338
57 	 -1.695203515627282 	 1.2599210498948734 	 -2.032742819660143
58 	 -1.203971940128667 	 1.2599210498948734 	 -2.048061192359948
59 	 -1.1867186713761557 	 1.2599210498948734 	 -2.063379565059753
60 	 -1.4982112556518499 	 1.0 	 -2.078697937759558
61 	 -1.089041889849718 	 1.0 	 -2.094016310459363
