X 	 Y 	 Weights 	 Y_Predicted
0 	 1.789650854750032 	 13.031481884703163 	 1.0547855187897615
1 	 1.2947119676091812 	 13.031481884703163 	 0.9959068380733411
2 	 1.0984713788367384 	 13.031481884703163 	 0.9370281573569208
3 	 0.8592247172529767 	 13.031481884703163 	 0.8781494766405004
4 	 0.7272088449660189 	 13.031481884703163 	 0.81927079592408
5 	 0.7081870025569675 	 13.031481884703163 	 0.7603921152076597
6 	 0.6081585263987495 	 13.031481884703163 	 0.7015134344912393
7 	 0.49605490407718816 	 13.031481884703163 	 0.6426347537748189
8 	 0.3588430310279642 	 13.031481884703163 	 0.5837560730583986
9 	 0.3643324798480645 	 13.031481884703163 	 0.5248773923419783
10 	 0.3342614876147843 	 13.031481884703163 	 0.46599871162555795
11 	 0.3487476784995922 	 13.031481884703163 	 0.4071200309091375
12 	 0.1717967825519075 	 13.031481884703163 	 0.3482413501927172
13 	 0.16896307009799297 	 13.031481884703163 	 0.28936266947629685
14 	 0.1259372173033611 	 13.031481884703163 	 0.2304839887598764
15 	 0.10206435088691444 	 13.031481884703163 	 0.17160530804345608
16 	 -0.023358184430292025 	 13.031481884703163 	 0.11272662732703576
17 	 -0.014551880497918526 	 13.031481884703163 	 0.05384794661061543
18 	 -0.10059654073652069 	 13.031481884703163 	 -0.0050307341058049015
19 	 -0.0494978113310121 	 13.031481884703163 	 -0.06390941482222523
20 	 -0.20252555197843372 	 13.031481884703163 	 -0.12278809553864556
21 	 -0.3371675677534292 	 12.70334092772481 	 -0.1816667762550661
22 	 -0.21834183248060635 	 12.435400056230117 	 -0.24054545697148644
23 	 -0.2465374006515605 	 12.09416652990975 	 -0.29942413768790677
24 	 -0.32223180670382523 	 11.771125418044228 	 -0.3583028184043271
25 	 -0.3871924735414696 	 11.48517307841762 	 -0.4171814991207474
26 	 -0.3360860991814128 	 11.168213443812396 	 -0.47606017983716775
27 	 -0.5127293584352591 	 10.812240351500451 	 -0.5349388605535881
28 	 -0.4847818522447864 	 10.437267675037237 	 -0.5938175412700086
29 	 -0.48369640429068034 	 10.09901634049961 	 -0.652696221986429
30 	 -0.5175514877957081 	 9.704698896018698 	 -0.7115749027028493
31 	 -0.4932021386207659 	 9.287044047375723 	 -0.7704535834192696
32 	 -0.5012771789783484 	 8.840822729402927 	 -0.82933226413569
33 	 -0.6860998000304843 	 8.42024594794657 	 -0.8882109448521103
34 	 -0.8486070997689792 	 7.921099395048361 	 -0.9470896255685306
35 	 -0.7422768145401503 	 7.33723392124278 	 -1.0059683062849512
36 	 -0.9234627346945053 	 6.7091728520810685 	 -1.0648469870013713
37 	 -0.9902258558773928 	 6.036810736797686 	 -1.1237256677177918
38 	 -1.1628511125414702 	 5.117229946912049 	 -1.182604348434212
39 	 -2.102058085085774 	 3.7562857542210724 	 -1.2414830291506325
