X 	 Y 	 Weights 	 Y_Predicted
0 	 0.35694084437074786 	 5.550499102911548 	 0.20352674768160198
1 	 0.5239996265486073 	 5.550499102911548 	 0.20988767747864492
2 	 0.4687369461380953 	 5.528774813678872 	 0.2162486072756879
3 	 0.2063119857740757 	 5.528774813678872 	 0.22260953707273085
4 	 0.10981368124962383 	 5.462555571281398 	 0.2289704668697738
5 	 0.003047977425794675 	 5.3946907121095915 	 0.23533139666681674
6 	 0.0038935851533974594 	 5.3014591923809045 	 0.2416923264638597
7 	 0.04861154104149094 	 5.104468722001464 	 0.24805325626090266
8 	 -0.06133015542142304 	 4.848807585839879 	 0.25441418605794563
9 	 0.027634060266821112 	 4.414004962442104 	 0.2607751158549886
10 	 0.1190800153128499 	 4.179339196381232 	 0.26713604565203153
11 	 -0.053649713427478415 	 4.020725758589058 	 0.2734969754490745
12 	 -0.16134785232299864 	 3.6593057100229713 	 0.2798579052461174
13 	 -0.16635089136828846 	 3.4760266448864496 	 0.28621883504316037
14 	 0.3358138351816309 	 3.3912114430141664 	 0.29257976484020337
15 	 0.49520461607706706 	 3.2710663101885897 	 0.2989406946372463
16 	 0.7577387182199063 	 2.924017738212866 	 0.30530162443428926
17 	 0.7366234467460553 	 2.843866979851566 	 0.3116625542313322
18 	 1.5700609122029436 	 2.620741394208897 	 0.31802348402837516
19 	 1.3212147817486317 	 2.46621207433047 	 0.32438441382541816
20 	 0.9294717233878211 	 2.46621207433047 	 0.3307453436224611
21 	 0.7374090064226428 	 2.4101422641752306 	 0.33710627341950405
22 	 0.7692804492372665 	 2.2894284851066633 	 0.343467203216547
23 	 1.009793574810594 	 2.2239800905693157 	 0.34982813301358995
24 	 0.39578168438234496 	 2.0 	 0.3561890628106329
25 	 1.060709763381182 	 1.9129311827723894 	 0.36254999260767584
26 	 0.7289468191970981 	 1.9129311827723894 	 0.3689109224047188
27 	 1.1409460691918916 	 1.8171205928321394 	 0.37527185220176174
28 	 1.906360419456035 	 1.5874010519681996 	 0.38163278199880474
29 	 1.9827219664146365 	 1.5874010519681996 	 0.3879937117958477
30 	 1.4887837796449368 	 1.5874010519681996 	 0.39435464159289063
31 	 1.6414758598315038 	 1.4422495703074083 	 0.40071557138993363
32 	 1.7317402609237096 	 1.4422495703074083 	 0.4070765011869766
33 	 1.102875402676734 	 1.4422495703074083 	 0.4134374309840195
34 	 1.528467393483252 	 1.4422495703074083 	 0.4197983607810625
35 	 1.199415929260079 	 1.2599210498948734 	 0.4261592905781054
36 	 1.2597065673569925 	 1.2599210498948734 	 0.43252022037514837
37 	 1.332343227784524 	 1.2599210498948734 	 0.4388811501721913
38 	 1.1899859181154784 	 1.2599210498948734 	 0.44524207996923426
39 	 1.243977412649233 	 1.2599210498948734 	 0.4516030097662772
40 	 1.0748572749789413 	 1.2599210498948734 	 0.45796393956332015
41 	 0.647055644156971 	 1.2599210498948734 	 0.4643248693603631
42 	 0.8865177896580471 	 1.2599210498948734 	 0.47068579915740616
43 	 1.3509539654983083 	 1.2599210498948734 	 0.4770467289544491
44 	 1.0788088849015658 	 1.2599210498948734 	 0.48340765875149205
45 	 1.257566016701504 	 1.2599210498948734 	 0.489768588548535
46 	 1.1590530014973766 	 1.2599210498948734 	 0.49612951834557795
47 	 0.957032905465745 	 1.2599210498948734 	 0.5024904481426209
48 	 0.5469303186459292 	 1.2599210498948734 	 0.5088513779396638
49 	 -0.03333639248210535 	 1.2599210498948734 	 0.5152123077367068
50 	 1.051086323460647 	 1.2599210498948734 	 0.5215732375337497
51 	 0.17798294345072652 	 1.2599210498948734 	 0.5279341673307927
52 	 0.6225291920600445 	 1.2599210498948734 	 0.5342950971278356
53 	 0.46536290515874407 	 1.2599210498948734 	 0.5406560269248786
54 	 0.37865335031286096 	 1.2599210498948734 	 0.5470169567219215
55 	 0.5513166348649761 	 1.2599210498948734 	 0.5533778865189646
56 	 0.02797383247772428 	 1.2599210498948734 	 0.5597388163160075
57 	 0.8721948414529507 	 1.2599210498948734 	 0.5660997461130505
58 	 0.5500458668339785 	 1.2599210498948734 	 0.5724606759100934
59 	 0.6106257044074601 	 1.2599210498948734 	 0.5788216057071364
60 	 0.7608650152912576 	 1.2599210498948734 	 0.5851825355041793
61 	 0.6270567978945982 	 1.2599210498948734 	 0.5915434653012223
62 	 0.6611074000397786 	 1.2599210498948734 	 0.5979043950982652
63 	 -0.6931388473224441 	 1.0 	 0.6042653248953082
64 	 -1.5404319458284685 	 1.0 	 0.6106262546923511
65 	 -0.6931221814724108 	 1.0 	 0.616987184489394
66 	 -0.8109232718276322 	 1.0 	 0.623348114286437
67 	 -0.8754629040560528 	 1.0 	 0.6297090440834799
68 	 -0.5108189571815451 	 1.0 	 0.636069973880523
69 	 0.0 	 1.0 	 0.642430903677566
70 	 -11.69525435507163 	 1.0 	 0.6487918334746089
71 	 -0.4855054119452778 	 1.0 	 0.6551527632716518
72 	 -1.252754039986758 	 1.0 	 0.6615136930686948
73 	 -0.4054609414807335 	 1.0 	 0.6678746228657377
