X 	 Y 	 Weights 	 Y_Predicted
0 	 2.0030972452449225 	 3.332221851645953 	 0.20403120308164052
1 	 1.019463652018919 	 3.332221851645953 	 0.187796553517031
2 	 0.45467567813844895 	 3.332221851645953 	 0.17156190395242152
3 	 0.1045845405492701 	 3.332221851645953 	 0.15532725438781203
4 	 0.018276894583836148 	 3.332221851645953 	 0.13909260482320251
5 	 0.07849327479157561 	 3.332221851645953 	 0.12285795525859301
6 	 0.06313669315825186 	 3.332221851645953 	 0.10662330569398351
7 	 -0.11004559825222907 	 3.3019272488946267 	 0.09038865612937401
8 	 -0.23008445796188207 	 3.3019272488946267 	 0.07415400656476451
9 	 -0.2888549370169276 	 3.3019272488946267 	 0.05791935700015499
10 	 -0.31391615189495425 	 3.207534329995827 	 0.041684707435545504
11 	 -0.4306054319779371 	 3.207534329995827 	 0.025450057870936016
12 	 -0.5265205836301274 	 3.174802103936399 	 0.0092154083063265
13 	 -0.3682447755131666 	 3.141380652391393 	 -0.0070192412582830155
14 	 -0.2117624732821861 	 3.141380652391393 	 -0.023253890822892503
15 	 -0.2082641428868312 	 3.107232505953859 	 -0.03948854038750199
16 	 -0.41689589974600233 	 3.036588971875663 	 -0.05572318995211151
17 	 -0.11574546810696583 	 3.0000000000000004 	 -0.07195783951672102
18 	 -0.08751831545739731 	 2.9624960684073707 	 -0.08819248908133054
19 	 -0.31414081669501437 	 2.8844991406148166 	 -0.10442713864594
20 	 -0.14747793815748564 	 2.8844991406148166 	 -0.12066178821054951
21 	 -0.5118823028583213 	 2.843866979851566 	 -0.13689643777515903
22 	 -0.22980634270969064 	 2.8020393306553877 	 -0.1531310873397685
23 	 -0.30688877157860334 	 2.7589241763811208 	 -0.169365736904378
24 	 -0.2130830346619813 	 2.6684016487219453 	 -0.18560038646898752
25 	 -0.21147131006683992 	 2.620741394208897 	 -0.20183503603359704
26 	 -0.027416745184164072 	 2.620741394208897 	 -0.21806968559820655
27 	 -0.46831215271235543 	 2.5712815906582356 	 -0.234304335162816
28 	 0.03611737242241876 	 2.5712815906582356 	 -0.25053898472742553
29 	 -0.2182093268486136 	 2.5712815906582356 	 -0.26677363429203504
30 	 -0.20369612629292674 	 2.5712815906582356 	 -0.2830082838566445
31 	 -0.3837893321469506 	 2.5712815906582356 	 -0.299242933421254
32 	 -0.2824498201584881 	 2.519842099789747 	 -0.31547758298586354
33 	 -0.5211522188493258 	 2.519842099789747 	 -0.33171223255047305
34 	 -0.33791700058818863 	 2.46621207433047 	 -0.34794688211508257
35 	 0.06415015695922183 	 2.4101422641752306 	 -0.3641815316796921
36 	 -0.4261081078273913 	 2.4101422641752306 	 -0.3804161812443016
37 	 -0.8036122867616992 	 2.2894284851066633 	 -0.396650830808911
38 	 -0.48695999862476624 	 2.2239800905693157 	 -0.4128854803735205
39 	 -0.6960463420138997 	 2.1544346900318834 	 -0.42912012993813003
40 	 -0.4149991563645001 	 2.080083823051904 	 -0.44535477950273955
41 	 -0.48342613156035885 	 2.0 	 -0.46158942906734907
42 	 -0.6652431190756782 	 2.0 	 -0.4778240786319586
43 	 -0.2820479325729908 	 1.9129311827723894 	 -0.4940587281965681
44 	 -0.6365061754479617 	 1.9129311827723894 	 -0.5102933777611776
45 	 -0.5628592461240579 	 1.9129311827723894 	 -0.5265280273257871
46 	 -0.2727052312089913 	 1.8171205928321394 	 -0.5427626768903966
47 	 -0.1280094086451802 	 1.8171205928321394 	 -0.5589973264550061
48 	 -0.059979202129428186 	 1.8171205928321394 	 -0.5752319760196156
49 	 -0.42121288046816613 	 1.7099759466766968 	 -0.5914666255842251
50 	 -0.3502018337595327 	 1.7099759466766968 	 -0.6077012751488347
51 	 -0.36142503085182254 	 1.7099759466766968 	 -0.6239359247134442
52 	 -0.4102151099873719 	 1.7099759466766968 	 -0.6401705742780537
53 	 -0.4302042090473401 	 1.7099759466766968 	 -0.656405223842663
54 	 -0.2910243121804588 	 1.7099759466766968 	 -0.6726398734072725
55 	 -0.30037452047765323 	 1.5874010519681996 	 -0.688874522971882
56 	 -0.3934017676842018 	 1.5874010519681996 	 -0.7051091725364915
57 	 -0.8526527694951471 	 1.5874010519681996 	 -0.721343822101101
58 	 -0.06979568071182424 	 1.2599210498948734 	 -0.7375784716657106
59 	 -0.5721940186054822 	 1.2599210498948734 	 -0.7538131212303201
60 	 0.32768678341662516 	 1.2599210498948734 	 -0.7700477707949296
61 	 -0.2231432388143369 	 1.0 	 -0.7862824203595391
62 	 -0.19782546288132008 	 1.0 	 -0.8025170699241486
63 	 -0.06062452990471751 	 1.0 	 -0.8187517194887581
64 	 0.7191219921993589 	 1.0 	 -0.8349863690533676
65 	 0.0 	 1.0 	 -0.8512210186179772
66 	 -0.3566738725123423 	 1.0 	 -0.8674556681825867
67 	 0.0526436641853746 	 1.0 	 -0.8836903177471962
68 	 -0.2719334674677479 	 1.0 	 -0.8999249673118057
69 	 -0.03390152294004524 	 1.0 	 -0.9161596168764152
70 	 -1.0216494697557839 	 1.0 	 -0.9323942664410247
71 	 -0.6931462546343794 	 1.0 	 -0.9486289160056343
72 	 -0.5630935272439742 	 1.0 	 -0.9648635655702438
73 	 -0.5144550262038211 	 1.0 	 -0.9810982151348531
74 	 -0.18430361780931015 	 1.0 	 -0.9973328646994626
75 	 -0.8064753122953668 	 1.0 	 -1.013567514264072
76 	 -0.8064747587245854 	 1.0 	 -1.0298021638286816
