X 	 Y 	 Weights 	 Y_Predicted
0 	 1.5714293859196578 	 4.918684734458728 	 0.5288477751371979
1 	 1.5905889355837168 	 4.918684734458728 	 0.5117454196168326
2 	 0.7795113989500635 	 4.918684734458728 	 0.49464306409646724
3 	 0.8601905045748995 	 4.918684734458728 	 0.4775407085761019
4 	 0.47064530138920985 	 4.918684734458728 	 0.46043835305573655
5 	 0.5055925775626842 	 4.918684734458728 	 0.44333599753537123
6 	 0.33324619985478166 	 4.918684734458728 	 0.4262336420150059
7 	 0.2981493355731149 	 4.918684734458728 	 0.40913128649464053
8 	 0.04976077274611416 	 4.918684734458728 	 0.39202893097427516
9 	 0.38254472767877234 	 4.918684734458728 	 0.37492657545390984
10 	 0.09180611540237658 	 4.918684734458728 	 0.3578242199335445
11 	 0.12895431416112227 	 4.918684734458728 	 0.34072186441317914
12 	 0.12696927871729347 	 4.918684734458728 	 0.3236195088928138
13 	 -0.03068530134166244 	 4.918684734458728 	 0.30651715337244845
14 	 0.06473635808804956 	 4.918684734458728 	 0.2894147978520831
15 	 0.06564298930593207 	 4.918684734458728 	 0.27231244233171775
16 	 -0.01226986864227172 	 4.918684734458728 	 0.25521008681135243
17 	 0.056694432711301125 	 4.918684734458728 	 0.2381077312909871
18 	 0.05162337412940705 	 4.918684734458728 	 0.22100537577062174
19 	 -0.00294545860824208 	 4.918684734458728 	 0.20390302025025642
20 	 -0.25555738198509376 	 4.918684734458728 	 0.18680066472989104
21 	 -0.059032379299916386 	 4.918684734458728 	 0.16969830920952572
22 	 0.1112236960858749 	 4.918684734458728 	 0.15259595368916035
23 	 0.1428803661075173 	 4.918684734458728 	 0.13549359816879503
24 	 0.16971570034649477 	 4.918684734458728 	 0.1183912426484297
25 	 0.19142914885695628 	 4.918684734458728 	 0.10128888712806433
26 	 0.054229181706011584 	 4.918684734458728 	 0.08418653160769901
27 	 0.3374896695019942 	 4.918684734458728 	 0.06708417608733364
28 	 -0.01503760826035351 	 4.918684734458728 	 0.049981820566968316
29 	 -0.13944170605534176 	 4.918684734458728 	 0.03287946504660294
30 	 -0.03249859604675534 	 4.918684734458728 	 0.015777109526237565
31 	 -0.13047541919830663 	 4.918684734458728 	 -0.001325245994127755
32 	 -0.12942946614797107 	 4.918684734458728 	 -0.018427601514493075
33 	 0.06041985237107633 	 4.918684734458728 	 -0.035529957034858395
34 	 -0.10965386681528977 	 4.918684734458728 	 -0.052632312555223715
35 	 -0.17069366837366903 	 4.918684734458728 	 -0.06973466807558915
36 	 -0.20981077365005532 	 4.918684734458728 	 -0.08683702359595447
37 	 -0.23518716641811396 	 4.918684734458728 	 -0.10393937911631979
38 	 -0.07496175190205674 	 4.918684734458728 	 -0.1210417346366851
