X 	 Y 	 Weights 	 Y_Predicted
0 	 0.19777953825970618 	 4.0 	 0.314753757573291
1 	 0.3441191875983332 	 4.0 	 0.2914640100051017
2 	 0.02488146307289968 	 4.0 	 0.2681742624369124
3 	 -0.23901393839392948 	 4.0 	 0.24488451486872312
4 	 -0.22035945817390357 	 3.979057207896392 	 0.22159476730053382
5 	 0.061425502599570414 	 3.9364971831021736 	 0.19830501973234452
6 	 -0.0779451420488609 	 3.9148676411688634 	 0.17501527216415524
7 	 -0.17453225739706843 	 3.9148676411688634 	 0.15172552459596594
8 	 -0.15472153741447545 	 3.7562857542210724 	 0.12843577702777664
9 	 -0.020135639957341075 	 3.6593057100229713 	 0.10514602945958734
10 	 0.204697298641803 	 3.5830478710159466 	 0.08185628189139804
11 	 0.17162285688146695 	 3.5568933044900626 	 0.05856653432320874
12 	 0.10047151869053336 	 3.5033980603867243 	 0.035276786755019496
13 	 0.17761860911919347 	 3.4199518933533937 	 0.011987039186830195
14 	 0.08001855036531799 	 3.4199518933533937 	 -0.011302708381359106
15 	 0.2664557242361898 	 3.3019272488946267 	 -0.034592455949548406
16 	 0.5647961020716111 	 3.207534329995827 	 -0.05788220351773771
17 	 0.3788703700056138 	 3.174802103936399 	 -0.08117195108592701
18 	 0.6390378878700854 	 3.174802103936399 	 -0.10446169865411631
19 	 0.0810643829671545 	 3.141380652391393 	 -0.1277514462223056
20 	 -0.7727666948169533 	 3.107232505953859 	 -0.1510411937904949
21 	 -0.3368656462049955 	 3.0723168256858475 	 -0.17433094135868415
22 	 -0.7559387057365554 	 3.0723168256858475 	 -0.1976206889268735
23 	 -0.5259102755150014 	 2.9624960684073707 	 -0.22091043649506276
24 	 -0.33407756540678296 	 2.924017738212866 	 -0.244200184063252
25 	 -0.8151366915812981 	 2.843866979851566 	 -0.26748993163144136
26 	 -0.5346741024608651 	 2.843866979851566 	 -0.2907796791996306
27 	 -0.6566132514312732 	 2.843866979851566 	 -0.31406942676781996
