X 	 Y 	 Y_Predicted
0 	 1.7916761407138393 	 0.715837165044821
1 	 -0.2876737393573295 	 0.6655406431691052
2 	 2.564857054693161 	 0.6152441212933895
3 	 -0.6931221814849098 	 0.5649475994176736
4 	 0.0 	 0.5146510775419578
5 	 0.287677905843794 	 0.46435455566624206
6 	 1.0985900669285922 	 0.41405803379052625
7 	 0.1541482989105345 	 0.36376151191481043
8 	 1.7917316919765 	 0.31346499003909467
9 	 1.3862756114034793 	 0.2631684681633789
10 	 1.20394947148648 	 0.21287194628766315
11 	 1.0985456264122377 	 0.16257542441194728
12 	 1.2878452366501532 	 0.11227890253623152
13 	 0.2876799891325969 	 0.06198238066051576
14 	 -1.3862568622729756 	 0.011685858784799885
15 	 -0.5596050738548065 	 -0.038610663090915875
16 	 -0.5596050738548065 	 -0.08890718496663164
17 	 -0.6931221814849098 	 -0.1392037068423474
18 	 0.46999612936385854 	 -0.18950022871806316
19 	 0.0 	 -0.23979675059377903
20 	 0.0 	 -0.2900932724694947
21 	 0.0 	 -0.34038979434521055
22 	 0.6931305143016016 	 -0.3906863162209264
23 	 0.0 	 -0.44098283809664207
24 	 -0.510812290781537 	 -0.49127935997235794
25 	 -0.18231822352006455 	 -0.5415758818480738
26 	 -0.6931305143016017 	 -0.5918724037237895
27 	 -1.7047071843356991 	 -0.6421689255995053
28 	 -1.6093579171937749 	 -0.6924654474752212
29 	 0.0 	 -0.7427619693509369
30 	 -0.510812290781537 	 -0.7930584912266527
31 	 0.0 	 -0.8433550131023684
32 	 -0.510812290781537 	 -0.8936515349780842
33 	 -11.002116007740476 	 -0.9439480568538001
34 	 -0.510812290781537 	 -0.9942445787295158
35 	 -0.15414829891053453 	 -1.0445411006052316
36 	 -0.9808084201453955 	 -1.0948376224809473
37 	 -1.0985789564291817 	 -1.1451341443566632
38 	 -0.6931221814849098 	 -1.195430666232379
39 	 1.0985456264122377 	 -1.2457271881080947
40 	 -1.6093579171937749 	 -1.2960237099838103
41 	 -1.2527272553397162 	 -1.3463202318595262
42 	 -0.510812290781537 	 -1.396616753735242
43 	 -1.2527272553397162 	 -1.446913275610958
44 	 0.0 	 -1.4972097974866738
45 	 -11.608244235646993 	 -1.5475063193623897
46 	 -1.0985789564125163 	 -1.5978028412381051
47 	 -0.6931221814724108 	 -1.648099363113821
48 	 0.28767790584171066 	 -1.6983958849895369
49 	 9.903536551336668 	 -1.7486924068652527
50 	 -0.6931221814724108 	 -1.7989889287409686
51 	 -1.2992708630345755 	 -1.849285450616684
52 	 -1.7917178037349604 	 -1.8995819724924
53 	 -9.903536551336668 	 -1.9498784943681158
54 	 -0.9162757321216507 	 -2.0001750162438316
55 	 0.0 	 -2.0504715381195475
56 	 -1.0985789564125163 	 -2.1007680599952634
57 	 1.0985789564125161 	 -2.151064581870979
58 	 -1.6093979135940615 	 -2.2013611037466947
59 	 -11.69525435507163 	 -2.2516576256224106
60 	 -10.596658732809079 	 -2.3019541474981264
61 	 -0.8472883366815332 	 -2.3522506693738423
62 	 -0.1335304997724659 	 -2.4025471912495577
63 	 -11.002115507749185 	 -2.4528437131252736
64 	 -0.510822290451546 	 -2.5031402350009895
65 	 1.5040579526094484 	 -2.5534367568767053
66 	 -0.9162832319322796 	 -2.603733278752421
67 	 -0.2876779058417106 	 -2.6540298006281366
68 	 0.15414948935908915 	 -2.7043263225038525
69 	 -1.7917178037349604 	 -2.7546228443795684
70 	 0.4054567749401056 	 -2.8049193662552843
71 	 -1.0986011776693427 	 -2.855215888131
72 	 -12.30138637078376 	 -2.9055124100067156
73 	 -1.2527451116216388 	 -2.9558089318824314
74 	 -1.7047276379746812 	 -3.0061054537581473
75 	 -0.6931221814724108 	 -3.056401975633863
76 	 -1.9458672930940497 	 -3.106698497509579
77 	 -1.2527451116216388 	 -3.156995019385295
78 	 -1.0985956222625497 	 -3.2072915412610103
79 	 -11.849403844430716 	 -3.257588063136726
80 	 -12.206076645523174 	 -3.3078845850124416
81 	 -1.9458672930940497 	 -3.358181106888158
82 	 -1.0986039553958873 	 -3.4084776287638734
83 	 -12.676078399774653 	 -3.4587741506395897
84 	 -1.6093979135940615 	 -3.509070672515305
85 	 0.0 	 -3.5593671943910214
86 	 -0.9808188364539993 	 -3.609663716266737
87 	 0.0 	 -3.6599602381424523
88 	 -1.5040579526094484 	 -3.7102567600181686
89 	 -0.9808188364539993 	 -3.760553281893884
90 	 0.0 	 -3.8108498037696004
