X 	 Y 	 Weights 	 Y_Predicted
0 	 1.5737648149509196 	 3.732511156817248 	 0.22219774400095954
1 	 0.5581201526172783 	 3.732511156817248 	 0.1877341234405569
2 	 0.4357968015542833 	 3.732511156817248 	 0.15327050288015429
3 	 -0.024565642440837795 	 3.732511156817248 	 0.11880688231975166
4 	 -0.006551304161294046 	 3.732511156817248 	 0.08434326175934903
5 	 -0.18806075048792575 	 3.732511156817248 	 0.04987964119894639
6 	 -0.022382374732979278 	 3.6840314986403864 	 0.015416020638543776
7 	 -0.31467078717506 	 3.6840314986403864 	 -0.019047599921858838
8 	 -0.5005526085542212 	 3.608826080138695 	 -0.05351122048226148
9 	 -0.2857699369527483 	 3.5568933044900626 	 -0.08797484104266412
10 	 -0.2790649242192326 	 3.5568933044900626 	 -0.12243846160306676
11 	 -0.5344808927550947 	 3.5033980603867243 	 -0.15690208216346935
12 	 -0.5116808174886308 	 3.4199518933533937 	 -0.191365702723872
13 	 -0.3683595479960905 	 3.332221851645953 	 -0.22582932328427463
14 	 -0.5019839827019483 	 3.2396118012774835 	 -0.2602929438446772
15 	 -0.3946012529372417 	 3.174802103936399 	 -0.29475656440507986
16 	 -0.4576041384970885 	 3.107232505953859 	 -0.3292201849654825
17 	 -0.5055396726710838 	 3.0723168256858475 	 -0.36368380552588514
18 	 -0.5250415278712738 	 3.0000000000000004 	 -0.3981474260862878
19 	 -0.5957182363344952 	 2.9624960684073707 	 -0.4326110466466904
20 	 -0.3734486173403229 	 2.924017738212866 	 -0.46707466720709306
21 	 -0.6067926436120762 	 2.924017738212866 	 -0.5015382877674956
22 	 -0.4984798536361615 	 2.924017738212866 	 -0.5360019083278982
23 	 -0.35233174571197245 	 2.8844991406148166 	 -0.5704655288883009
24 	 -0.7355301527449403 	 2.843866979851566 	 -0.6049291494487035
25 	 -0.6176596586385421 	 2.843866979851566 	 -0.6393927700091062
26 	 -0.6257259384746325 	 2.8020393306553877 	 -0.6738563905695087
27 	 -0.7081362427617357 	 2.8020393306553877 	 -0.7083200111299115
28 	 -0.4913680648220785 	 2.620741394208897 	 -0.742783631690314
29 	 -0.4840664984505576 	 2.620741394208897 	 -0.7772472522507166
30 	 -0.7293604263512153 	 2.620741394208897 	 -0.8117108728111193
31 	 -0.5627676695000207 	 2.519842099789747 	 -0.8461744933715221
32 	 -1.0783847271025495 	 2.4101422641752306 	 -0.8806381139319246
33 	 -0.8549728639655068 	 2.4101422641752306 	 -0.9151017344923271
34 	 -1.133495252667271 	 2.4101422641752306 	 -0.9495653550527299
35 	 -1.2580150272659287 	 2.4101422641752306 	 -0.9840289756131324
36 	 -0.8855084826338265 	 2.3513346877207577 	 -1.0184925961735352
37 	 -0.9215999357998269 	 2.2894284851066633 	 -1.0529562167339377
38 	 -1.256270432934863 	 2.2239800905693157 	 -1.0874198372943404
39 	 -1.250840506347017 	 2.1544346900318834 	 -1.121883457854743
40 	 -1.019090502262885 	 2.080083823051904 	 -1.1563470784151457
41 	 -0.8198297422039906 	 2.080083823051904 	 -1.1908106989755483
42 	 -1.1143156585528666 	 2.080083823051904 	 -1.2252743195359508
43 	 -1.0821805719051265 	 2.0 	 -1.2597379400963535
44 	 -0.6792036678471494 	 2.0 	 -1.294201560656756
45 	 -0.9448773330848955 	 2.0 	 -1.3286651812171588
46 	 -1.0197367401200585 	 1.9129311827723894 	 -1.3631288017775613
47 	 -1.2573011014715874 	 1.7099759466766968 	 -1.397592422337964
48 	 -0.8463148893309786 	 1.7099759466766968 	 -1.4320560428983666
49 	 -1.2454090811430423 	 1.5874010519681996 	 -1.4665196634587692
50 	 -2.0130883796889134 	 1.5874010519681996 	 -1.500983284019172
51 	 -1.2371124253292871 	 1.2599210498948734 	 -1.5354469045795744
52 	 -1.2092771101863018 	 1.2599210498948734 	 -1.5699105251399772
53 	 -0.9477887865305438 	 1.2599210498948734 	 -1.6043741457003797
54 	 -1.5845684511831293 	 1.2599210498948734 	 -1.6388377662607825
55 	 -1.4954921610434524 	 1.2599210498948734 	 -1.673301386821185
56 	 -1.057661080672572 	 1.2599210498948734 	 -1.7077650073815875
57 	 -1.3099205233252575 	 1.2599210498948734 	 -1.7422286279419903
58 	 -2.072953525232747 	 1.2599210498948734 	 -1.7766922485023928
59 	 -2.05914607029075 	 1.2599210498948734 	 -1.8111558690627954
60 	 -2.573955710444262 	 1.0 	 -1.845619489623198
61 	 -1.9387395192898509 	 1.0 	 -1.8800831101836009
