X 	 Y 	 Weights 	 Y_Predicted
0 	 0.3093199588565036 	 3.141380652391393 	 -0.8408251832005593
1 	 -0.019608421723340277 	 3.141380652391393 	 -0.826881564302557
2 	 -0.430035021212136 	 3.141380652391393 	 -0.8129379454045547
3 	 -0.3533688251418451 	 3.141380652391393 	 -0.7989943265065523
4 	 -0.44957415580576 	 3.141380652391393 	 -0.78505070760855
5 	 -0.5411648057683262 	 3.141380652391393 	 -0.7711070887105476
6 	 -0.6822768767206095 	 3.141380652391393 	 -0.7571634698125452
7 	 -0.5566421175346863 	 3.107232505953859 	 -0.7432198509145429
8 	 -0.5421633281333003 	 3.107232505953859 	 -0.7292762320165406
9 	 -0.8290274595304571 	 3.0723168256858475 	 -0.7153326131185382
10 	 -0.4097391928587125 	 3.0723168256858475 	 -0.7013889942205359
11 	 -0.8749945813100796 	 3.0723168256858475 	 -0.6874453753225336
12 	 -0.8618062273033956 	 3.036588971875663 	 -0.6735017564245311
13 	 -0.992659048372861 	 3.036588971875663 	 -0.6595581375265289
14 	 -1.1559990147850407 	 3.036588971875663 	 -0.6456145186285265
15 	 -0.7244171411287532 	 3.036588971875663 	 -0.6316708997305241
16 	 -1.049936938333295 	 3.0000000000000004 	 -0.6177272808325218
17 	 -1.5051037082192686 	 2.8844991406148166 	 -0.6037836619345195
18 	 -1.158082435722999 	 2.843866979851566 	 -0.5898400430365172
19 	 -1.3105741709989933 	 2.8020393306553877 	 -0.5758964241385147
20 	 -1.2497104777074832 	 2.8020393306553877 	 -0.5619528052405125
21 	 -1.1202286775003498 	 2.8020393306553877 	 -0.5480091863425101
22 	 -0.9452483495911544 	 2.8020393306553877 	 -0.5340655674445077
23 	 -1.5983098946023244 	 2.7589241763811208 	 -0.5201219485465054
24 	 -0.9633462328272498 	 2.6684016487219453 	 -0.5061783296485031
25 	 -0.7327889564224822 	 2.519842099789747 	 -0.49223471075050074
26 	 -0.7708835285607533 	 2.519842099789747 	 -0.4782910918524984
27 	 -0.22314230132115834 	 2.46621207433047 	 -0.464347472954496
28 	 -0.2924252025481783 	 2.46621207433047 	 -0.4504038540564937
29 	 -0.9329099298970714 	 2.4101422641752306 	 -0.43646023515849136
30 	 0.10648274269328788 	 2.3513346877207577 	 -0.422516616260489
31 	 -0.46261998167040386 	 2.3513346877207577 	 -0.40857299736248665
32 	 -1.1109544756397092 	 2.3513346877207577 	 -0.3946293784644843
33 	 -0.44468187257877745 	 2.2239800905693157 	 -0.380685759566482
34 	 -0.213572421434475 	 2.2239800905693157 	 -0.36674214066847965
35 	 -0.3964128401707133 	 2.2239800905693157 	 -0.35279852177047727
36 	 -0.14953050190216946 	 2.2239800905693157 	 -0.338854902872475
37 	 -0.7244345040408184 	 2.2239800905693157 	 -0.32491128397447255
38 	 0.04206538781465168 	 2.1544346900318834 	 -0.3109676650764702
39 	 -0.23967085533111343 	 2.080083823051904 	 -0.2970240461784679
40 	 -0.39457147360959266 	 2.080083823051904 	 -0.28308042728046556
41 	 0.2790490521885014 	 2.0 	 -0.26913680838246323
42 	 -0.2162207617515747 	 1.9129311827723894 	 -0.2551931894844609
43 	 -0.8397401883811764 	 1.9129311827723894 	 -0.24124957058645857
44 	 0.46515326324597356 	 1.9129311827723894 	 -0.22730595168845613
45 	 0.2623619567952123 	 1.8171205928321394 	 -0.2133623327904538
46 	 0.12516235864507136 	 1.8171205928321394 	 -0.19941871389245147
47 	 0.15414965942569353 	 1.8171205928321394 	 -0.18547509499444914
48 	 -0.1300521119958181 	 1.8171205928321394 	 -0.1715314760964468
49 	 0.0 	 1.8171205928321394 	 -0.15758785719844448
50 	 -0.2702878796711032 	 1.8171205928321394 	 -0.14364423830044215
51 	 0.7432357350839156 	 1.8171205928321394 	 -0.12970061940243982
52 	 0.057158005346054884 	 1.7099759466766968 	 -0.11575700050443749
53 	 -0.06453800030833819 	 1.7099759466766968 	 -0.10181338160643505
54 	 1.0646976337170928 	 1.5874010519681996 	 -0.08786976270843272
55 	 0.671164022660308 	 1.5874010519681996 	 -0.07392614381043039
56 	 1.3862756114081667 	 1.5874010519681996 	 -0.05998252491242806
57 	 0.6592391921661522 	 1.5874010519681996 	 -0.04603890601442573
