X 	 Y 	 Weights 	 Y_Predicted
0 	 1.2160364427515544 	 9.287044047375723 	 0.2003604029208782
1 	 1.202211416855284 	 9.287044047375723 	 0.1790161070418325
2 	 0.43616324147172003 	 9.287044047375723 	 0.15767181116278678
3 	 0.2965576720278331 	 9.287044047375723 	 0.13632751528374104
4 	 0.2100051524125009 	 9.287044047375723 	 0.11498321940469533
5 	 0.1365349927878468 	 9.287044047375723 	 0.09363892352564962
6 	 0.004284925033013316 	 9.287044047375723 	 0.07229462764660388
7 	 -0.17487731152736777 	 9.287044047375723 	 0.05095033176755817
8 	 -0.15235521267643465 	 9.287044047375723 	 0.02960603588851246
9 	 -0.24785099417340153 	 9.287044047375723 	 0.00826174000946675
10 	 -0.18905554873022398 	 9.287044047375723 	 -0.01308255586957896
11 	 -0.25065801664711274 	 9.287044047375723 	 -0.0344268517486247
12 	 -0.3518327414599801 	 9.287044047375723 	 -0.05577114762767044
13 	 -0.25642741732679597 	 9.287044047375723 	 -0.07711544350671612
14 	 -0.3700474097287418 	 9.287044047375723 	 -0.09845973938576186
15 	 -0.31048964495282494 	 9.287044047375723 	 -0.11980403526480754
16 	 -0.29075769455631456 	 9.287044047375723 	 -0.14114833114385328
17 	 -0.3341249055840443 	 9.287044047375723 	 -0.16249262702289902
18 	 -0.3913318582482709 	 9.287044047375723 	 -0.1838369229019447
19 	 -0.2775245137019765 	 9.287044047375723 	 -0.20518121878099044
20 	 -0.43395318284771073 	 9.287044047375723 	 -0.22652551466003612
21 	 -0.4772630449580425 	 9.287044047375723 	 -0.24786981053908186
22 	 -0.4117244963640144 	 9.287044047375723 	 -0.2692141064181276
23 	 -0.44146122293697276 	 9.287044047375723 	 -0.2905584022971733
24 	 -0.4888271215965241 	 9.287044047375723 	 -0.3119026981762191
25 	 -0.5367320548076989 	 9.287044047375723 	 -0.3332469940552647
26 	 -0.5060611637245355 	 9.287044047375723 	 -0.35459128993431044
27 	 -0.48312950593953424 	 9.287044047375723 	 -0.3759355858133562
28 	 -0.37702878005969565 	 9.287044047375723 	 -0.3972798816924019
29 	 -0.45484284227558625 	 9.287044047375723 	 -0.41862417757144765
30 	 -0.4882800733351783 	 9.287044047375723 	 -0.4399684734504933
31 	 -0.5026244930532618 	 9.287044047375723 	 -0.461312769329539
32 	 -0.42689895431478164 	 9.287044047375723 	 -0.48265706520858476
33 	 -0.40318219202503647 	 9.287044047375723 	 -0.5040013610876305
34 	 -0.5650272901576064 	 9.287044047375723 	 -0.5253456569666762
35 	 -0.38476168261417504 	 9.287044047375723 	 -0.5466899528457219
36 	 -0.46195929667303587 	 9.287044047375723 	 -0.5680342487247676
37 	 -0.44801455888754765 	 9.287044047375723 	 -0.5893785446038133
38 	 -0.5814513278936944 	 9.287044047375723 	 -0.6107228404828591
39 	 -0.5687940414368312 	 9.287044047375723 	 -0.6320671363619048
40 	 -0.5499400267339887 	 9.287044047375723 	 -0.6534114322409504
41 	 -0.5517640418176062 	 9.045041696510276 	 -0.6747557281199962
42 	 -0.6397924395187747 	 8.737260372210361 	 -0.6961000239990419
43 	 -0.6668306974350245 	 8.443687733567568 	 -0.7174443198780877
44 	 -0.7909150199932077 	 8.242570599617114 	 -0.7387886157571334
45 	 -0.620454829906547 	 8.020779314116801 	 -0.7601329116361791
46 	 -0.7512137125880806 	 7.713844771974706 	 -0.7814772075152248
47 	 -0.827602779589112 	 7.482924114352578 	 -0.8028215033942706
48 	 -0.671651501360516 	 7.24315644344174 	 -0.8241657992733163
49 	 -0.7263489206455783 	 6.993190657180869 	 -0.8455100951523619
50 	 -0.6674117018349444 	 6.694329500821695 	 -0.8668543910314076
51 	 -0.7585909386025654 	 6.4069585771855575 	 -0.8881986869104533
52 	 -0.5267431351393843 	 6.064126994506963 	 -0.9095429827894991
53 	 -0.4593453930567878 	 5.698019215305067 	 -0.9308872786685448
54 	 -0.6432864847574253 	 5.2535878724929015 	 -0.9522315745475906
55 	 -1.1438381717846415 	 4.904868131524017 	 -0.9735758704266363
56 	 -0.8199178388899732 	 4.530654896083492 	 -0.994920166305682
57 	 -0.7923790718761001 	 4.101565929702347 	 -1.0162644621847279
58 	 -0.7462477180229419 	 3.4199518933533937 	 -1.0376087580637736
59 	 -0.9244369680423671 	 2.46621207433047 	 -1.058953053942819
