X 	 Y 	 Weights 	 Y_Predicted
0 	 1.4270311098308577 	 3.332221851645953 	 0.0741421490267262
1 	 0.4414550314819437 	 3.332221851645953 	 0.05863312906864581
2 	 0.1012257110507428 	 3.332221851645953 	 0.043124109110565426
3 	 0.019563103206485435 	 3.332221851645953 	 0.027615089152485048
4 	 -0.08656088921514264 	 3.332221851645953 	 0.012106069194404663
5 	 -0.03918001643662628 	 3.332221851645953 	 -0.0034029507636757217
6 	 0.009972972987801351 	 3.332221851645953 	 -0.0189119707217561
7 	 -0.11427963392652712 	 3.3019272488946267 	 -0.03442099067983649
8 	 -0.28623324860938126 	 3.3019272488946267 	 -0.04993001063791687
9 	 -0.3164792091420434 	 3.3019272488946267 	 -0.06543903059599726
10 	 -0.30236487753998054 	 3.207534329995827 	 -0.08094805055407764
11 	 -0.4311050008481624 	 3.207534329995827 	 -0.09645707051215802
12 	 -0.3444007633527516 	 3.174802103936399 	 -0.1119660904702384
13 	 -0.3569196306678598 	 3.141380652391393 	 -0.12747511042831877
14 	 -0.299574415199978 	 3.141380652391393 	 -0.14298413038639918
15 	 -0.2712481097096255 	 3.107232505953859 	 -0.15849315034447956
16 	 -0.3344324488806902 	 3.036588971875663 	 -0.17400217030255993
17 	 -0.1447493631015401 	 3.0000000000000004 	 -0.1895111902606403
18 	 -0.12280822643283539 	 2.9624960684073707 	 -0.20502021021872072
19 	 -0.38791635416194814 	 2.8844991406148166 	 -0.22052923017680107
20 	 -0.37919426524157507 	 2.8844991406148166 	 -0.23603825013488147
21 	 -0.6351917337399199 	 2.843866979851566 	 -0.25154727009296185
22 	 -0.4253035553042406 	 2.8020393306553877 	 -0.26705629005104226
23 	 -0.5140442730741643 	 2.7589241763811208 	 -0.28256531000912266
24 	 -0.2993283887172427 	 2.6684016487219453 	 -0.29807432996720296
25 	 -0.30001388840292015 	 2.620741394208897 	 -0.31358334992528336
26 	 -0.16659153622828532 	 2.620741394208897 	 -0.32909236988336377
27 	 -0.33395489708486925 	 2.5712815906582356 	 -0.3446013898414442
28 	 -0.046985908331892326 	 2.5712815906582356 	 -0.3601104097995246
29 	 -0.3982072855841102 	 2.5712815906582356 	 -0.3756194297576049
30 	 -0.27779246236602634 	 2.5712815906582356 	 -0.3911284497156853
31 	 -0.39685930858314344 	 2.5712815906582356 	 -0.4066374696737657
32 	 -0.3903872365375082 	 2.519842099789747 	 -0.4221464896318461
33 	 -0.544319357918191 	 2.519842099789747 	 -0.4376555095899264
34 	 -0.4953857260103069 	 2.46621207433047 	 -0.4531645295480068
35 	 -0.33971721049012593 	 2.4101422641752306 	 -0.4686735495060872
36 	 -0.6541099547044719 	 2.4101422641752306 	 -0.4841825694641676
37 	 -0.6165325414591942 	 2.2894284851066633 	 -0.4996915894222479
38 	 -0.6244899044130274 	 2.2239800905693157 	 -0.5152006093803283
39 	 -0.551493590505425 	 2.1544346900318834 	 -0.5307096293384087
40 	 -0.4658881425372952 	 2.080083823051904 	 -0.5462186492964891
41 	 -0.4309375944837063 	 2.0 	 -0.5617276692545695
42 	 -0.607122142324065 	 2.0 	 -0.5772366892126498
43 	 -0.3801044004390514 	 1.9129311827723894 	 -0.5927457091707302
44 	 -0.5125938327981446 	 1.9129311827723894 	 -0.6082547291288106
45 	 -0.7662763553245767 	 1.9129311827723894 	 -0.623763749086891
46 	 -0.5353619174005415 	 1.8171205928321394 	 -0.6392727690449714
47 	 -0.4677688580151246 	 1.8171205928321394 	 -0.6547817890030517
48 	 -0.5093837296923388 	 1.8171205928321394 	 -0.6702908089611321
49 	 -0.4424877089698561 	 1.7099759466766968 	 -0.6857998289192125
50 	 -0.5576015004390328 	 1.7099759466766968 	 -0.701308848877293
51 	 -0.4038052533857292 	 1.7099759466766968 	 -0.7168178688353734
52 	 -0.3616223685500572 	 1.7099759466766968 	 -0.7323268887934536
53 	 -0.4707054981512268 	 1.7099759466766968 	 -0.747835908751534
54 	 -0.5034531483960861 	 1.7099759466766968 	 -0.7633449287096145
55 	 -0.6516185595587585 	 1.5874010519681996 	 -0.7788539486676949
56 	 -0.4549256353174307 	 1.5874010519681996 	 -0.7943629686257753
57 	 -1.1438872304650936 	 1.5874010519681996 	 -0.8098719885838556
58 	 -0.6352091877664564 	 1.2599210498948734 	 -0.825381008541936
59 	 -1.0606109488772772 	 1.2599210498948734 	 -0.8408900285000164
60 	 -0.8987461737139745 	 1.2599210498948734 	 -0.8563990484580968
61 	 -0.7075355505170524 	 1.0 	 -0.8719080684161772
62 	 -0.25901407837000917 	 1.0 	 -0.8874170883742575
63 	 -0.4506569698940806 	 1.0 	 -0.9029261083323379
64 	 -0.13157632568253078 	 1.0 	 -0.9184351282904183
65 	 -0.6891708345579575 	 1.0 	 -0.9339441482484987
66 	 -0.3732040604878212 	 1.0 	 -0.949453168206579
67 	 -0.5526226230049014 	 1.0 	 -0.9649621881646595
68 	 -0.8462693772702427 	 1.0 	 -0.9804712081227398
69 	 -0.8167608427692894 	 1.0 	 -0.9959802280808201
70 	 -1.1661698844838075 	 1.0 	 -1.0114892480389006
71 	 -0.848467901137759 	 1.0 	 -1.026998267996981
72 	 -0.34278576029776464 	 1.0 	 -1.0425072879550614
73 	 -0.6896927738745251 	 1.0 	 -1.0580163079131417
74 	 -0.24209325335099438 	 1.0 	 -1.073525327871222
75 	 -0.8234772728656609 	 1.0 	 -1.0890343478293025
76 	 -0.6855423932264075 	 1.0 	 -1.1045433677873828
