X 	 Y 	 Weights 	 Y_Predicted
0 	 0.8227666918275264 	 4.805895533705333 	 0.02871378640470712
1 	 0.5123541758926152 	 4.805895533705333 	 -0.02355140743871454
2 	 -0.06604825536695094 	 4.805895533705333 	 -0.0758166012821362
3 	 -0.13171452733936012 	 4.805895533705333 	 -0.12808179512555787
4 	 -0.24715019834577917 	 4.805895533705333 	 -0.18034698896897952
5 	 -0.22635201951396974 	 4.805895533705333 	 -0.2326121828124012
6 	 -0.27209506976957687 	 4.805895533705333 	 -0.28487737665582286
7 	 -0.3590897569937348 	 4.805895533705333 	 -0.3371425704992445
8 	 -0.6918894699130913 	 4.805895533705333 	 -0.38940776434266616
9 	 -0.5650210265255303 	 4.805895533705333 	 -0.4416729581860878
10 	 -0.7819099026283348 	 4.805895533705333 	 -0.4939381520295095
11 	 -0.8192194074075199 	 4.791419857062784 	 -0.5462033458729312
12 	 -0.8828704004043678 	 4.791419857062784 	 -0.5984685397163528
13 	 -0.789202249948735 	 4.776856181035017 	 -0.6507337335597745
14 	 -1.084874392934838 	 4.776856181035017 	 -0.7029989274031961
15 	 -0.7887092913502378 	 4.776856181035017 	 -0.7552641212466178
16 	 -1.0842434678674684 	 4.776856181035017 	 -0.8075293150900394
17 	 -1.2313574854069873 	 4.776856181035017 	 -0.8597945089334611
18 	 -1.0443164692017055 	 4.776856181035017 	 -0.9120597027768828
19 	 -1.4217321948560302 	 4.717693980316533 	 -0.9643248966203044
20 	 -0.9883087789927151 	 4.702669375441515 	 -1.0165900904637262
21 	 -1.280179657467661 	 4.687548147653598 	 -1.0688552843071477
22 	 -1.2231603751194697 	 4.687548147653598 	 -1.1211204781505695
23 	 -1.2576590032921264 	 4.672328728355259 	 -1.173385671993991
24 	 -1.2527462583926467 	 4.672328728355259 	 -1.2256508658374128
25 	 -1.2364542813727861 	 4.672328728355259 	 -1.2779160596808343
26 	 -1.279129398797443 	 4.672328728355259 	 -1.330181253524256
27 	 -1.3058278840328952 	 4.657009507803836 	 -1.3824464473676776
28 	 -1.1869921813794169 	 4.626065009182742 	 -1.4347116412110994
29 	 -1.2415005700431014 	 4.59470089220704 	 -1.486976835054521
30 	 -1.2067364626500856 	 4.530654896083492 	 -1.5392420288979427
31 	 -1.136526531833426 	 4.431047621693634 	 -1.5915072227413642
32 	 -1.1951178966299356 	 4.326748710922225 	 -1.643772416584786
33 	 -1.0798107163898685 	 4.0615481004456795 	 -1.6960376104282078
34 	 -1.0907094572958709 	 3.892996415873261 	 -1.7483028042716293
35 	 -0.9861736631753852 	 3.4760266448864496 	 -1.800567998115051
36 	 -1.5523909608467028 	 3.107232505953859 	 -1.8528331919584726
37 	 -2.397286907366127 	 2.6684016487219453 	 -1.9050983858018944
38 	 -1.984955104979343 	 2.4101422641752306 	 -1.957363579645316
39 	 -1.9398745746570918 	 2.2239800905693157 	 -2.0096287734887373
40 	 -1.9011151987828203 	 2.1544346900318834 	 -2.0618939673321597
41 	 -0.8688969964253851 	 2.080083823051904 	 -2.1141591611755812
42 	 -1.691635222399103 	 1.9129311827723894 	 -2.1664243550190028
43 	 -2.161408701383867 	 1.9129311827723894 	 -2.2186895488624243
44 	 -2.003621583397548 	 1.8171205928321394 	 -2.270954742705846
45 	 -1.658126881731038 	 1.7099759466766968 	 -2.3232199365492674
46 	 -1.488010671799811 	 1.5874010519681996 	 -2.375485130392689
47 	 -0.9807980040754898 	 1.4422495703074083 	 -2.4277503242361105
48 	 -10.884335222045047 	 1.4422495703074083 	 -2.480015518079533
49 	 -1.9457815886031788 	 1.4422495703074083 	 -2.5322807119229545
50 	 -2.397758920272461 	 1.4422495703074083 	 -2.584545905766376
51 	 -1.3862381137377229 	 1.4422495703074083 	 -2.6368110996097975
52 	 -1.9457815886031786 	 1.4422495703074083 	 -2.689076293453219
53 	 -1.2039376721146988 	 1.4422495703074083 	 -2.7413414872966406
54 	 -1.3862568622542268 	 1.0 	 -2.793606681140062
55 	 -11.002115507749185 	 1.0 	 -2.8458718749834846
56 	 -0.6931221814724108 	 1.0 	 -2.898137068826906
57 	 -12.100716685418526 	 1.0 	 -2.9504022626703277
58 	 -11.002115507749185 	 1.0 	 -3.0026674565137492
59 	 -10.596658732809079 	 1.0 	 -3.0549326503571708
60 	 -1.3862568622542268 	 1.0 	 -3.1071978442005923
61 	 -10.596658732809079 	 1.0 	 -3.159463038044014
62 	 -11.002115507749185 	 1.0 	 -3.2117282318874354
63 	 0.0 	 1.0 	 -3.263993425730858
64 	 -11.002115507749185 	 1.0 	 -3.3162586195742794
65 	 -11.512934464930728 	 1.0 	 -3.368523813417701
66 	 -10.596658732809079 	 1.0 	 -3.4207890072611224
67 	 -10.596658732809079 	 1.0 	 -3.473054201104544
