X 	 Y 	 Weights 	 Y_Predicted
0 	 0.36149440057798354 	 3.141380652391393 	 -0.9822333301853836
1 	 0.0926574987722856 	 3.141380652391393 	 -1.0216887097048626
2 	 -0.20679050040794475 	 3.141380652391393 	 -1.0611440892243418
3 	 -0.7654471159830615 	 3.141380652391393 	 -1.1005994687438208
4 	 -0.6567617679269384 	 3.141380652391393 	 -1.1400548482633
5 	 -1.3331451797669331 	 3.141380652391393 	 -1.179510227782779
6 	 -1.249153028147213 	 3.141380652391393 	 -1.2189656073022581
7 	 -0.9066999901822327 	 3.107232505953859 	 -1.258420986821737
8 	 -1.104088050477874 	 3.107232505953859 	 -1.2978763663412163
9 	 -1.2464875020878234 	 3.0723168256858475 	 -1.3373317458606953
10 	 -1.6302106347991359 	 3.0723168256858475 	 -1.3767871253801744
11 	 -1.703684955454104 	 3.0723168256858475 	 -1.4162425048996534
12 	 -2.0793394650415475 	 3.036588971875663 	 -1.4556978844191324
13 	 -1.4320372962807881 	 3.036588971875663 	 -1.4951532639386116
14 	 -1.9338341654710196 	 3.036588971875663 	 -1.5346086434580908
15 	 -2.6608124119406287 	 3.036588971875663 	 -1.5740640229775698
16 	 -1.6127474914168716 	 3.0000000000000004 	 -1.6135194024970487
17 	 -1.700019299196033 	 2.8844991406148166 	 -1.652974782016528
18 	 -1.1895327580201736 	 2.843866979851566 	 -1.6924301615360071
19 	 -1.694495954743795 	 2.8020393306553877 	 -1.731885541055486
20 	 -2.6024350934012794 	 2.8020393306553877 	 -1.771340920574965
21 	 -2.079281141546798 	 2.8020393306553877 	 -1.8107963000944443
22 	 -2.5638325935614676 	 2.8020393306553877 	 -1.8502516796139235
23 	 -1.4534621167574902 	 2.7589241763811208 	 -1.8897070591334024
24 	 -1.2434960052654804 	 2.6684016487219453 	 -1.9291624386528814
25 	 -2.128090766076739 	 2.519842099789747 	 -1.9686178181723606
26 	 -2.05298840120527 	 2.519842099789747 	 -2.0080731976918393
27 	 -2.014740537794867 	 2.46621207433047 	 -2.0475285772113185
28 	 -3.491780518024204 	 2.46621207433047 	 -2.0869839567307977
29 	 -1.4999750161960699 	 2.4101422641752306 	 -2.126439336250277
30 	 -0.6189963543210696 	 2.3513346877207577 	 -2.165894715769756
31 	 -2.014621405716138 	 2.3513346877207577 	 -2.2053500952892353
32 	 -1.1561502425141035 	 2.3513346877207577 	 -2.244805474808714
33 	 -1.3861568768605799 	 2.2239800905693157 	 -2.284260854328193
34 	 -1.3862118667838301 	 2.2239800905693157 	 -2.323716233847672
35 	 -2.014664724320635 	 2.2239800905693157 	 -2.363171613367151
36 	 -1.203844486271996 	 2.2239800905693157 	 -2.4026269928866304
37 	 -10.506339366208405 	 2.2239800905693157 	 -2.4420823724061096
38 	 -9.947020430947335 	 2.1544346900318834 	 -2.481537751925589
39 	 -1.3861818716531602 	 2.080083823051904 	 -2.5209931314450675
40 	 -9.498097330512831 	 2.080083823051904 	 -2.5604485109645467
41 	 -1.7489107891508757 	 2.0 	 -2.5999038904840255
42 	 -1.0983790097321442 	 1.9129311827723894 	 -2.6393592700035047
43 	 -0.6929722264599567 	 1.9129311827723894 	 -2.678814649522984
44 	 -1.3860694032610472 	 1.9129311827723894 	 -2.718270029042463
45 	 -9.210440200326529 	 1.8171205928321394 	 -2.7577254085619423
46 	 -9.721225827285593 	 1.8171205928321394 	 -2.7971807880814215
47 	 -2.397622590099312 	 1.8171205928321394 	 -2.8366361676009
48 	 -0.46998113033880645 	 1.8171205928321394 	 -2.876091547120379
49 	 -2.079179085923995 	 1.8171205928321394 	 -2.915546926639858
50 	 -1.609197955585189 	 1.8171205928321394 	 -2.9550023061593373
51 	 -0.5663645873266768 	 1.8171205928321394 	 -2.9944576856788165
52 	 -0.9162157384210485 	 1.7099759466766968 	 -3.0339130651982957
53 	 0.0 	 1.7099759466766968 	 -3.073368444717775
54 	 0.0 	 1.5874010519681996 	 -3.112823824237254
