X 	 Y 	 Weights 	 Y_Predicted
0 	 1.0262699506233208 	 13.031481884703163 	 0.3140748559911404
1 	 0.5802563510629535 	 13.031481884703163 	 0.27655716230801947
2 	 0.3233300287275988 	 13.031481884703163 	 0.23903946862489855
3 	 0.18415685030591353 	 13.031481884703163 	 0.20152177494177767
4 	 0.11428647423907444 	 13.031481884703163 	 0.16400408125865676
5 	 0.13650618701801237 	 13.031481884703163 	 0.12648638757553585
6 	 0.06857047249106701 	 13.031481884703163 	 0.08896869389241496
7 	 -0.0805297120219039 	 13.031481884703163 	 0.05145100020929405
8 	 -0.18202836904506822 	 13.031481884703163 	 0.01393330652617314
9 	 -0.16417311368886695 	 13.031481884703163 	 -0.023584387156947773
10 	 -0.19462017472501947 	 13.031481884703163 	 -0.061102080840068684
11 	 -0.1779524037879968 	 13.031481884703163 	 -0.0986197745231896
12 	 -0.2595837806013343 	 13.031481884703163 	 -0.13613746820631045
13 	 -0.28089016397544625 	 13.031481884703163 	 -0.17365516188943136
14 	 -0.3496041663628543 	 13.031481884703163 	 -0.21117285557255228
15 	 -0.3688186173253859 	 13.031481884703163 	 -0.24869054925567324
16 	 -0.44826851716186783 	 13.031481884703163 	 -0.2862082429387941
17 	 -0.43224323074817006 	 13.031481884703163 	 -0.32372593662191496
18 	 -0.5307815249598781 	 13.031481884703163 	 -0.3612436303050359
19 	 -0.4493921034213453 	 13.031481884703163 	 -0.3987613239881568
20 	 -0.5132496850331028 	 13.031481884703163 	 -0.43627901767127775
21 	 -0.5997916229244082 	 12.70334092772481 	 -0.4737967113543986
22 	 -0.5620443128390711 	 12.435400056230117 	 -0.5113144050375196
23 	 -0.4492777771778775 	 12.09416652990975 	 -0.5488320987206404
24 	 -0.5481740756426828 	 11.771125418044228 	 -0.5863497924037613
25 	 -0.5413256556443629 	 11.48517307841762 	 -0.6238674860868823
26 	 -0.4953899007338293 	 11.168213443812396 	 -0.6613851797700031
27 	 -0.6377235057845867 	 10.812240351500451 	 -0.698902873453124
28 	 -0.5993683971965799 	 10.437267675037237 	 -0.7364205671362449
29 	 -0.6433301258970693 	 10.09901634049961 	 -0.7739382608193659
30 	 -0.6401437521813719 	 9.704698896018698 	 -0.8114559545024869
31 	 -0.6418345774228918 	 9.287044047375723 	 -0.8489736481856076
32 	 -0.598952780848228 	 8.840822729402927 	 -0.8864913418687286
33 	 -0.7512960123531521 	 8.42024594794657 	 -0.9240090355518495
34 	 -0.8945147664985984 	 7.921099395048361 	 -0.9615267292349703
35 	 -0.6709627772066512 	 7.33723392124278 	 -0.9990444229180913
36 	 -0.7106296645303983 	 6.7091728520810685 	 -1.0365621166012122
37 	 -0.5922513496855187 	 6.036810736797686 	 -1.0740798102843332
38 	 -0.9878869852777465 	 5.117229946912049 	 -1.111597503967454
39 	 -1.7349329971847496 	 3.7562857542210724 	 -1.149115197650575
